No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7978.877,57,16071.753,16083.539,16324.155
2,Dayhoff+I,7878.025,58,15872.051,15884.272,16128.881
3,Dayhoff+G4,7767.653,58,15651.307,15663.528,15908.137
4,Dayhoff+I+G4,7768.933,59,15655.865,15668.531,15917.124
5,Dayhoff+F,7944.975,76,16041.951,16063.545,16378.487
6,Dayhoff+F+I,7842.702,77,15839.404,15861.607,16180.368
7,Dayhoff+F+G4,7731.509,77,15617.019,15639.222,15957.983
8,Dayhoff+F+I+G4,7732.643,78,15621.287,15644.109,15966.679
9,mtMAM,8628.761,57,17371.522,17383.308,17623.924
10,mtMAM+I,8447.006,58,17010.013,17022.234,17266.843
11,mtMAM+G4,8136.327,58,16388.654,16400.875,16645.484
12,mtMAM+I+G4,8136.943,59,16391.887,16404.552,16653.145
13,mtMAM+F,8151.198,76,16454.396,16475.990,16790.932
14,mtMAM+F+I,7995.984,77,16145.969,16168.172,16486.933
15,mtMAM+F+G4,7781.911,77,15717.822,15740.025,16058.786
16,mtMAM+F+I+G4,7782.790,78,15721.579,15744.402,16066.972
17,JTT,7818.021,57,15750.043,15761.829,16002.445
18,JTT+I,7721.970,58,15559.940,15572.161,15816.770
19,JTT+G4,7620.705,58,15357.410,15369.631,15614.240
20,JTT+I+G4,7621.496,59,15360.992,15373.658,15622.250
21,JTT+F,7802.170,76,15756.341,15777.935,16092.877
22,JTT+F+I,7707.673,77,15569.346,15591.549,15910.310
23,JTT+F+G4,7611.070,77,15376.141,15398.344,15717.105
24,JTT+F+I+G4,7611.773,78,15379.547,15402.369,15724.939
25,WAG,7940.262,57,15994.525,16006.311,16246.927
26,WAG+I,7842.013,58,15800.026,15812.248,16056.856
27,WAG+G4,7735.439,58,15586.877,15599.099,15843.707
28,WAG+I+G4,7736.138,59,15590.275,15602.941,15851.533
29,WAG+F,7901.352,76,15954.704,15976.298,16291.240
30,WAG+F+I,7803.970,77,15761.941,15784.144,16102.905
31,WAG+F+G4,7699.136,77,15552.272,15574.475,15893.236
32,WAG+F+I+G4,7699.792,78,15555.583,15578.405,15900.975
33,cpREV,8034.417,57,16182.834,16194.620,16435.236
34,cpREV+I,7930.040,58,15976.079,15988.301,16232.910
35,cpREV+G4,7784.664,58,15685.327,15697.549,15942.158
36,cpREV+I+G4,7785.441,59,15688.882,15701.548,15950.140
37,cpREV+F,7954.725,76,16061.450,16083.045,16397.986
38,cpREV+F+I,7857.231,77,15868.462,15890.666,16209.427
39,cpREV+F+G4,7717.766,77,15589.531,15611.735,15930.495
40,cpREV+F+I+G4,7718.449,78,15592.898,15615.720,15938.290
41,mtREV,8389.116,57,16892.231,16904.017,17144.633
42,mtREV+I,8258.905,58,16633.809,16646.031,16890.639
43,mtREV+G4,8061.934,58,16239.867,16252.089,16496.698
44,mtREV+I+G4,8062.396,59,16242.792,16255.457,16504.050
45,mtREV+F,7983.309,76,16118.619,16140.213,16455.155
46,mtREV+F+I,7869.888,77,15893.775,15915.979,16234.739
47,mtREV+F+G4,7719.607,77,15593.214,15615.417,15934.178
48,mtREV+F+I+G4,7720.005,78,15596.010,15618.832,15941.402
49,rtREV,8108.495,57,16330.990,16342.776,16583.392
50,rtREV+I,7998.915,58,16113.830,16126.052,16370.661
51,rtREV+G4,7866.045,58,15848.091,15860.312,16104.921
52,rtREV+I+G4,7866.449,59,15850.898,15863.564,16112.156
53,rtREV+F,8034.920,76,16221.841,16243.435,16558.377
54,rtREV+F+I,7925.947,77,16005.894,16028.098,16346.858
55,rtREV+F+G4,7793.305,77,15740.609,15762.813,16081.573
56,rtREV+F+I+G4,7793.693,78,15743.387,15766.209,16088.779
57,mtART,8906.498,57,17926.997,17938.783,18179.399
58,mtART+I,8708.334,58,17532.668,17544.890,17789.498
59,mtART+G4,8348.048,58,16812.095,16824.316,17068.925
60,mtART+I+G4,8348.416,59,16814.832,16827.498,17076.090
61,mtART+F,8464.226,76,17080.452,17102.046,17416.988
62,mtART+F+I,8309.639,77,16773.279,16795.482,17114.243
63,mtART+F+G4,8018.230,77,16190.459,16212.663,16531.423
64,mtART+F+I+G4,8018.564,78,16193.128,16215.950,16538.520
65,mtZOA,8528.194,57,17170.389,17182.175,17422.791
66,mtZOA+I,8370.095,58,16856.189,16868.411,17113.019
67,mtZOA+G4,8105.462,58,16326.923,16339.145,16583.754
68,mtZOA+I+G4,8105.647,59,16329.294,16341.960,16590.552
69,mtZOA+F,8201.376,76,16554.753,16576.347,16891.289
70,mtZOA+F+I,8073.200,77,16300.400,16322.604,16641.365
71,mtZOA+F+G4,7863.972,77,15881.944,15904.147,16222.908
72,mtZOA+F+I+G4,7864.250,78,15884.500,15907.322,16229.892
73,VT,7928.224,57,15970.447,15982.234,16222.849
74,VT+I,7833.422,58,15782.845,15795.066,16039.675
75,VT+G4,7737.741,58,15591.483,15603.704,15848.313
76,VT+I+G4,7737.896,59,15593.791,15606.457,15855.050
77,VT+F,7893.403,76,15938.806,15960.400,16275.342
78,VT+F+I,7801.193,77,15756.387,15778.590,16097.351
79,VT+F+G4,7708.189,77,15570.378,15592.582,15911.343
80,VT+F+I+G4,7708.337,78,15572.674,15595.496,15918.066
81,LG,8004.292,57,16122.584,16134.370,16374.986
82,LG+I,7893.889,58,15903.779,15916.000,16160.609
83,LG+G4,7767.206,58,15650.413,15662.634,15907.243
84,LG+I+G4,7767.377,59,15652.755,15665.420,15914.013
85,LG+F,7943.909,76,16039.818,16061.412,16376.354
86,LG+F+I,7838.923,77,15831.845,15854.048,16172.809
87,LG+F+G4,7715.688,77,15585.376,15607.579,15926.340
88,LG+F+I+G4,7715.858,78,15587.715,15610.538,15933.108
89,DCMut,7978.973,57,16071.947,16083.733,16324.349
90,DCMut+I,7878.221,58,15872.443,15884.664,16129.273
91,DCMut+G4,7768.670,58,15653.340,15665.562,15910.171
92,DCMut+I+G4,7768.785,59,15655.569,15668.235,15916.827
93,DCMut+F,7945.083,76,16042.165,16063.759,16378.701
94,DCMut+F+I,7842.900,77,15839.801,15862.004,16180.765
95,DCMut+F+G4,7732.564,77,15619.129,15641.332,15960.093
96,DCMut+F+I+G4,7732.679,78,15621.357,15644.180,15966.750
97,PMB,8047.690,57,16209.381,16221.167,16461.783
98,PMB+I,7944.172,58,16004.343,16016.565,16261.173
99,PMB+G4,7843.807,58,15803.615,15815.836,16060.445
100,PMB+I+G4,7843.902,59,15805.803,15818.469,16067.061
101,PMB+F,8019.944,76,16191.887,16213.481,16528.423
102,PMB+F+I,7920.204,77,15994.409,16016.612,16335.373
103,PMB+F+G4,7822.123,77,15798.246,15820.449,16139.210
104,PMB+F+I+G4,7822.221,78,15800.442,15823.265,16145.835
105,HIVb,7955.392,57,16024.783,16036.569,16277.185
106,HIVb+I,7827.908,58,15771.816,15784.038,16028.646
107,HIVb+G4,7697.838,58,15511.676,15523.897,15768.506
108,HIVb+I+G4,7697.924,59,15513.849,15526.514,15775.107
109,HIVb+F,7870.378,76,15892.756,15914.350,16229.292
110,HIVb+F+I,7749.031,77,15652.062,15674.265,15993.026
111,HIVb+F+G4,7630.633,77,15415.266,15437.469,15756.230
112,HIVb+F+I+G4,7630.704,78,15417.407,15440.229,15762.799
113,HIVw,8243.856,57,16601.712,16613.498,16854.114
114,HIVw+I,8115.952,58,16347.905,16360.126,16604.735
115,HIVw+G4,7961.681,58,16039.361,16051.583,16296.191
116,HIVw+I+G4,7961.797,59,16041.595,16054.260,16302.853
117,HIVw+F,8067.970,76,16287.940,16309.534,16624.476
118,HIVw+F+I,7940.576,77,16035.153,16057.356,16376.117
119,HIVw+F+G4,7803.208,77,15760.416,15782.620,16101.380
120,HIVw+F+I+G4,7803.305,78,15762.611,15785.433,16108.003
121,JTTDCMut,7823.507,57,15761.015,15772.801,16013.417
122,JTTDCMut+I,7727.812,58,15571.624,15583.845,15828.454
123,JTTDCMut+G4,7625.801,58,15367.603,15379.824,15624.433
124,JTTDCMut+I+G4,7625.898,59,15369.796,15382.462,15631.055
125,JTTDCMut+F,7804.893,76,15761.786,15783.380,16098.322
126,JTTDCMut+F+I,7710.560,77,15575.120,15597.323,15916.084
127,JTTDCMut+F+G4,7613.104,77,15380.209,15402.412,15721.173
128,JTTDCMut+F+I+G4,7613.191,78,15382.383,15405.205,15727.775
129,FLU,8054.055,57,16222.109,16233.895,16474.511
130,FLU+I,7920.357,58,15956.714,15968.935,16213.544
131,FLU+G4,7761.412,58,15638.824,15651.046,15895.654
132,FLU+I+G4,7761.503,59,15641.007,15653.672,15902.265
133,FLU+F,7959.831,76,16071.662,16093.256,16408.198
134,FLU+F+I,7831.183,77,15816.365,15838.569,16157.329
135,FLU+F+G4,7681.870,77,15517.741,15539.944,15858.705
136,FLU+F+I+G4,7681.953,78,15519.906,15542.728,15865.298
137,Blosum62,8087.429,57,16288.857,16300.643,16541.259
138,Blosum62+I,7989.126,58,16094.253,16106.474,16351.083
139,Blosum62+G4,7885.850,58,15887.699,15899.921,16144.529
140,Blosum62+I+G4,7885.914,59,15889.827,15902.493,16151.086
141,Blosum62+F,8034.829,76,16221.658,16243.252,16558.194
142,Blosum62+F+I,7939.149,77,16032.297,16054.501,16373.262
143,Blosum62+F+G4,7836.152,77,15826.304,15848.507,16167.268
144,Blosum62+F+I+G4,7836.219,78,15828.439,15851.261,16173.831
145,mtMet,8406.508,57,16927.016,16938.802,17179.418
146,mtMet+I,8265.704,58,16647.408,16659.630,16904.238
147,mtMet+G4,8061.232,58,16238.464,16250.686,16495.294
148,mtMet+I+G4,8061.287,59,16240.573,16253.239,16501.831
149,mtMet+F,7963.066,76,16078.132,16099.726,16414.668
150,mtMet+F+I,7845.480,77,15844.960,15867.163,16185.924
151,mtMet+F+G4,7690.331,77,15534.662,15556.865,15875.626
152,mtMet+F+I+G4,7690.402,78,15536.805,15559.627,15882.197
153,mtVer,8387.665,57,16889.329,16901.115,17141.731
154,mtVer+I,8239.345,58,16594.689,16606.911,16851.519
155,mtVer+G4,8008.740,58,16133.479,16145.700,16390.309
156,mtVer+I+G4,8008.794,59,16135.588,16148.254,16396.847
157,mtVer+F,7983.484,76,16118.968,16140.562,16455.504
158,mtVer+F+I,7853.961,77,15861.921,15884.125,16202.885
159,mtVer+F+G4,7689.075,77,15532.150,15554.353,15873.114
160,mtVer+F+I+G4,7689.139,78,15534.278,15557.101,15879.671
161,mtInv,8513.229,57,17140.457,17152.244,17392.859
162,mtInv+I,8379.076,58,16874.153,16886.374,17130.983
163,mtInv+G4,8201.759,58,16519.518,16531.740,16776.348
164,mtInv+I+G4,8201.797,59,16521.594,16534.259,16782.852
165,mtInv+F,7976.798,76,16105.596,16127.190,16442.132
166,mtInv+F+I,7868.117,77,15890.234,15912.438,16231.198
167,mtInv+F+G4,7724.312,77,15602.624,15624.827,15943.588
168,mtInv+F+I+G4,7724.371,78,15604.741,15627.564,15950.134
