No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12981.206,97,26156.413,26187.942,26598.006
2,Dayhoff+I,12725.298,98,25646.595,25678.828,26092.741
3,Dayhoff+G4,12487.906,98,25171.811,25204.044,25617.957
4,Dayhoff+I+G4,12483.721,99,25165.442,25198.387,25616.140
5,Dayhoff+F,12885.760,116,26003.521,26050.000,26531.612
6,Dayhoff+F+I,12634.085,117,25502.169,25549.531,26034.813
7,Dayhoff+F+G4,12400.293,117,25034.586,25081.948,25567.229
8,Dayhoff+F+I+G4,12396.344,118,25028.689,25076.943,25565.884
9,mtMAM,14295.670,97,28785.341,28816.870,29226.934
10,mtMAM+I,13954.878,98,28105.755,28137.988,28551.901
11,mtMAM+G4,13256.568,98,26709.135,26741.368,27155.281
12,mtMAM+I+G4,13259.745,99,26717.490,26750.435,27168.188
13,mtMAM+F,13478.210,116,27188.420,27234.899,27716.511
14,mtMAM+F+I,13200.619,117,26635.239,26682.601,27167.882
15,mtMAM+F+G4,12695.961,117,25625.921,25673.283,26158.565
16,mtMAM+F+I+G4,12696.709,118,25629.419,25677.673,26166.615
17,JTT,12733.257,97,25660.515,25692.044,26102.108
18,JTT+I,12484.583,98,25165.165,25197.398,25611.311
19,JTT+G4,12282.081,98,24760.161,24792.394,25206.307
20,JTT+I+G4,12278.202,99,24754.403,24787.348,25205.101
21,JTT+F,12684.176,116,25600.352,25646.832,26128.443
22,JTT+F+I,12441.598,117,25117.196,25164.558,25649.840
23,JTT+F+G4,12238.319,117,24710.638,24758.000,25243.282
24,JTT+F+I+G4,12234.707,118,24705.414,24753.669,25242.610
25,WAG,12868.473,97,25930.945,25962.474,26372.539
26,WAG+I,12634.550,98,25465.100,25497.332,25911.246
27,WAG+G4,12430.452,98,25056.903,25089.136,25503.049
28,WAG+I+G4,12427.076,99,25052.152,25085.097,25502.850
29,WAG+F,12797.129,116,25826.258,25872.738,26354.349
30,WAG+F+I,12568.602,117,25371.204,25418.566,25903.847
31,WAG+F+G4,12362.094,117,24958.187,25005.549,25490.831
32,WAG+F+I+G4,12359.072,118,24954.144,25002.399,25491.340
33,cpREV,13001.881,97,26197.761,26229.290,26639.354
34,cpREV+I,12764.483,98,25724.965,25757.198,26171.111
35,cpREV+G4,12516.850,98,25229.699,25261.932,25675.845
36,cpREV+I+G4,12514.433,99,25226.866,25259.812,25677.565
37,cpREV+F,12875.585,116,25983.170,26029.650,26511.261
38,cpREV+F+I,12656.872,117,25547.744,25595.106,26080.388
39,cpREV+F+G4,12405.920,117,25045.841,25093.203,25578.484
40,cpREV+F+I+G4,12404.324,118,25044.648,25092.902,25581.844
41,mtREV,13765.105,97,27724.210,27755.739,28165.803
42,mtREV+I,13489.170,98,27174.340,27206.572,27620.485
