No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,77987.207,111,156196.414,156204.711,156867.083
2,Dayhoff+I,77150.232,112,154524.463,154532.912,155201.174
3,Dayhoff+G4,74443.277,112,149110.553,149119.002,149787.263
4,Dayhoff+I+G4,74442.479,113,149110.958,149119.560,149793.710
5,Dayhoff+F,77964.670,130,156189.340,156200.777,156974.807
6,Dayhoff+F+I,77084.097,131,154430.195,154441.812,155221.704
7,Dayhoff+F+G4,74325.942,131,148913.884,148925.501,149705.393
8,Dayhoff+F+I+G4,74325.006,132,148914.012,148925.810,149711.563
9,mtMAM,84110.720,111,168443.441,168451.737,169114.109
10,mtMAM+I,82977.630,112,166179.261,166187.709,166855.971
11,mtMAM+G4,77874.017,112,155972.034,155980.483,156648.744
12,mtMAM+I+G4,77866.856,113,155959.713,155968.315,156642.465
13,mtMAM+F,80640.686,130,161541.372,161552.809,162326.839
14,mtMAM+F+I,79612.029,131,159486.059,159497.676,160277.568
15,mtMAM+F+G4,75474.887,131,151211.775,151223.392,152003.284
16,mtMAM+F+I+G4,75475.054,132,151214.108,151225.907,152011.660
17,JTT,76335.772,111,152893.544,152901.840,153564.212
18,JTT+I,75446.418,112,151116.837,151125.285,151793.547
19,JTT+G4,72839.802,112,145903.604,145912.053,146580.315
20,JTT+I+G4,72838.765,113,145903.531,145912.133,146586.283
21,JTT+F,76368.184,130,152996.367,153007.805,153781.835
22,JTT+F+I,75453.417,131,151168.834,151180.451,151960.344
23,JTT+F+G4,72838.523,131,145939.046,145950.663,146730.555
24,JTT+F+I+G4,72837.223,132,145938.447,145950.245,146735.998
25,WAG,77720.154,111,155662.307,155670.604,156332.976
26,WAG+I,76812.470,112,153848.940,153857.388,154525.650
27,WAG+G4,74213.839,112,148651.678,148660.127,149328.389
28,WAG+I+G4,74212.958,113,148651.915,148660.518,149334.668
29,WAG+F,77865.376,130,155990.753,156002.190,156776.220
30,WAG+F+I,76941.738,131,154145.477,154157.094,154936.986
31,WAG+F+G4,74290.538,131,148843.077,148854.694,149634.586
