No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9174.421,57,18462.843,18484.241,18685.448
2,Dayhoff+I,9100.233,58,18316.466,18338.687,18542.977
3,Dayhoff+G4,8963.623,58,18043.246,18065.466,18269.757
4,Dayhoff+I+G4,8958.475,59,18034.950,18058.012,18265.367
5,Dayhoff+F,9213.890,76,18579.779,18620.138,18876.587
6,Dayhoff+F+I,9139.649,77,18433.298,18474.862,18734.011
7,Dayhoff+F+G4,9010.046,77,18174.093,18215.657,18474.806
8,Dayhoff+F+I+G4,9005.140,78,18166.279,18209.071,18470.898
9,mtMAM,9723.146,57,19560.291,19581.689,19782.897
10,mtMAM+I,9608.969,58,19333.938,19356.159,19560.449
11,mtMAM+G4,9298.072,58,18712.143,18734.364,18938.654
12,mtMAM+I+G4,9296.613,59,18711.227,18734.289,18941.643
13,mtMAM+F,9431.239,76,19014.478,19054.837,19311.286
14,mtMAM+F+I,9320.848,77,18795.696,18837.260,19096.409
15,mtMAM+F+G4,9083.859,77,18321.718,18363.282,18622.431
16,mtMAM+F+I+G4,9079.035,78,18314.070,18356.862,18618.688
17,JTT,8866.548,57,17847.096,17868.494,18069.702
18,JTT+I,8793.422,58,17702.845,17725.066,17929.356
19,JTT+G4,8688.466,58,17492.933,17515.154,17719.444
20,JTT+I+G4,8684.049,59,17486.099,17509.161,17716.515
21,JTT+F,8940.497,76,18032.994,18073.353,18329.802
22,JTT+F+I,8867.883,77,17889.766,17931.330,18190.479
23,JTT+F+G4,8757.823,77,17669.647,17711.211,17970.360
24,JTT+F+I+G4,8753.777,78,17663.554,17706.345,17968.172
25,WAG,9072.350,57,18258.700,18280.098,18481.306
26,WAG+I,8999.737,58,18115.474,18137.695,18341.985
27,WAG+G4,8892.627,58,17901.254,17923.475,18127.765
28,WAG+I+G4,8888.258,59,17894.517,17917.579,18124.933
29,WAG+F,9121.004,76,18394.009,18434.367,18690.816
30,WAG+F+I,9050.191,77,18254.383,18295.947,18555.096
31,WAG+F+G4,8943.704,77,18041.408,18082.972,18342.121
32,WAG+F+I+G4,8939.573,78,18035.146,18077.938,18339.764
33,cpREV,9138.379,57,18390.758,18412.156,18613.363
34,cpREV+I,9046.562,58,18209.125,18231.346,18435.636
35,cpREV+G4,8902.573,58,17921.146,17943.366,18147.657
36,cpREV+I+G4,8898.060,59,17914.120,17937.182,18144.537
37,cpREV+F,9240.257,76,18632.513,18672.872,18929.321
38,cpREV+F+I,9145.987,77,18445.974,18487.538,18746.687
39,cpREV+F+G4,8999.920,77,18153.840,18195.404,18454.553
40,cpREV+F+I+G4,8994.791,78,18145.582,18188.374,18450.200
41,mtREV,9530.657,57,19175.314,19196.712,19397.920
42,mtREV+I,9433.976,58,18983.952,19006.173,19210.463
43,mtREV+G4,9229.533,58,18575.067,18597.288,18801.578
44,mtREV+I+G4,9225.929,59,18569.858,18592.920,18800.274
45,mtREV+F,9340.526,76,18833.052,18873.410,19129.859
46,mtREV+F+I,9247.045,77,18648.090,18689.654,18948.803
47,mtREV+F+G4,9061.321,77,18276.642,18318.206,18577.355
48,mtREV+F+I+G4,9057.239,78,18270.479,18313.270,18575.097
49,rtREV,9350.341,57,18814.682,18836.080,19037.288
50,rtREV+I,9251.146,58,18618.293,18640.514,18844.804
51,rtREV+G4,9128.599,58,18373.198,18395.419,18599.709
52,rtREV+I+G4,9122.294,59,18362.587,18385.649,18593.003
53,rtREV+F,9388.936,76,18929.871,18970.230,19226.679
54,rtREV+F+I,9291.734,77,18737.467,18779.031,19038.180
55,rtREV+F+G4,9163.131,77,18480.262,18521.826,18780.975
56,rtREV+F+I+G4,9157.472,78,18470.945,18513.736,18775.563
57,mtART,10157.534,57,20429.068,20450.466,20651.674
58,mtART+I,9982.915,58,20081.830,20104.051,20308.341
59,mtART+G4,9651.903,58,19419.805,19442.026,19646.316
60,mtART+I+G4,9646.766,59,19411.533,19434.595,19641.949
61,mtART+F,9853.226,76,19858.452,19898.810,20155.259
62,mtART+F+I,9704.967,77,19563.933,19605.497,19864.646
63,mtART+F+G4,9434.113,77,19022.227,19063.791,19322.940
64,mtART+F+I+G4,9427.129,78,19010.258,19053.050,19314.876
65,mtZOA,9703.260,57,19520.519,19541.917,19743.125
66,mtZOA+I,9558.125,58,19232.250,19254.471,19458.761
67,mtZOA+G4,9315.040,58,18746.081,18768.302,18972.592
68,mtZOA+I+G4,9308.854,59,18735.707,18758.769,18966.124
69,mtZOA+F,9552.237,76,19256.473,19296.832,19553.281
70,mtZOA+F+I,9423.132,77,19000.264,19041.829,19300.977
71,mtZOA+F+G4,9223.527,77,18601.053,18642.617,18901.766
72,mtZOA+F+I+G4,9215.694,78,18587.388,18630.180,18892.006
73,VT,9082.863,57,18279.725,18301.123,18502.331
74,VT+I,9005.592,58,18127.185,18149.406,18353.696
75,VT+G4,8912.060,58,17940.120,17962.341,18166.631
