No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39313.955,101,78829.910,78847.780,79348.534
2,Dayhoff+I,38773.062,102,77750.123,77768.363,78273.882
3,Dayhoff+G4,38203.362,102,76610.724,76628.963,77134.483
4,Dayhoff+I+G4,38139.161,103,76484.321,76502.935,77013.215
5,Dayhoff+F,39044.538,120,78329.076,78354.684,78945.263
6,Dayhoff+F+I,38501.720,121,77245.439,77271.497,77866.761
7,Dayhoff+F+G4,37934.655,121,76111.311,76137.369,76732.633
8,Dayhoff+F+I+G4,37870.924,122,75985.848,76012.361,76612.305
9,mtMAM,42058.903,101,84319.807,84337.677,84838.431
10,mtMAM+I,41454.488,102,83112.975,83131.215,83636.734
11,mtMAM+G4,39894.948,102,79993.896,80012.135,80517.655
12,mtMAM+I+G4,39867.029,103,79940.059,79958.672,80468.953
13,mtMAM+F,39794.919,120,79829.839,79855.447,80446.026
14,mtMAM+F+I,39184.601,121,78611.202,78637.260,79232.523
15,mtMAM+F+G4,38198.923,121,76639.847,76665.905,77261.169
16,mtMAM+F+I+G4,38151.907,122,76547.814,76574.327,77174.271
17,JTT,38207.123,101,76616.245,76634.115,77134.869
18,JTT+I,37661.104,102,75526.208,75544.448,76049.967
19,JTT+G4,37213.631,102,74631.263,74649.502,75155.022
20,JTT+I+G4,37142.385,103,74490.771,74509.384,75019.665
21,JTT+F,38037.179,120,76314.358,76339.967,76930.545
22,JTT+F+I,37467.239,121,75176.479,75202.537,75797.801
23,JTT+F+G4,37038.387,121,74318.775,74344.833,74940.097
24,JTT+F+I+G4,36960.609,122,74165.219,74191.731,74791.675
25,WAG,38770.863,101,77743.727,77761.596,78262.351
26,WAG+I,38277.349,102,76758.698,76776.937,77282.457
27,WAG+G4,37825.243,102,75854.486,75872.725,76378.245
28,WAG+I+G4,37763.072,103,75732.143,75750.756,76261.037
29,WAG+F,38608.112,120,77456.223,77481.832,78072.410
30,WAG+F+I,38108.472,121,76458.944,76485.002,77080.265
31,WAG+F+G4,37663.208,121,75568.416,75594.474,76189.738
32,WAG+F+I+G4,37599.093,122,75442.187,75468.699,76068.644
33,cpREV,39102.452,101,78406.904,78424.774,78925.528
34,cpREV+I,38622.134,102,77448.269,77466.508,77972.027
35,cpREV+G4,38037.876,102,76279.752,76297.992,76803.511
36,cpREV+I+G4,37988.340,103,76182.680,76201.293,76711.574
37,cpREV+F,38922.099,120,78084.197,78109.806,78700.384
38,cpREV+F+I,38420.611,121,77083.222,77109.280,77704.544
39,cpREV+F+G4,37838.295,121,75918.590,75944.649,76539.912
40,cpREV+F+I+G4,37783.501,122,75811.003,75837.515,76437.460
41,mtREV,40866.567,101,81935.134,81953.004,82453.758
42,mtREV+I,40340.836,102,80885.671,80903.911,81409.430
43,mtREV+G4,39400.289,102,79004.577,79022.817,79528.336
44,mtREV+I+G4,39358.451,103,78922.902,78941.516,79451.796
45,mtREV+F,39077.962,120,78395.924,78421.532,79012.111
46,mtREV+F+I,38544.763,121,77331.526,77357.585,77952.848
47,mtREV+F+G4,37878.605,121,75999.210,76025.268,76620.532
48,mtREV+F+I+G4,37821.116,122,75886.232,75912.744,76512.688
49,rtREV,39511.564,101,79225.129,79242.999,79743.753
50,rtREV+I,38986.339,102,78176.678,78194.918,78700.437
51,rtREV+G4,38465.519,102,77135.038,77153.277,77658.797
52,rtREV+I+G4,38403.259,103,77012.518,77031.132,77541.412
53,rtREV+F,39192.513,120,78625.027,78650.635,79241.214
54,rtREV+F+I,38650.919,121,77543.837,77569.895,78165.159
55,rtREV+F+G4,38143.632,121,76529.263,76555.321,77150.585
56,rtREV+F+I+G4,38075.729,122,76395.459,76421.971,77021.915
57,mtART,42985.263,101,86172.527,86190.396,86691.151
58,mtART+I,42377.414,102,84958.829,84977.068,85482.588
59,mtART+G4,40711.802,102,81627.605,81645.844,82151.364
60,mtART+I+G4,40691.345,103,81588.690,81607.303,82117.584
61,mtART+F,40798.393,120,81836.786,81862.395,82452.973
62,mtART+F+I,40191.705,121,80625.410,80651.468,81246.732
63,mtART+F+G4,39055.512,121,78353.025,78379.083,78974.347
64,mtART+F+I+G4,39014.716,122,78273.432,78299.945,78899.889
65,mtZOA,41058.768,101,82319.536,82337.405,82838.160
66,mtZOA+I,40496.496,102,81196.992,81215.232,81720.751
67,mtZOA+G4,39267.320,102,78738.640,78756.880,79262.399
68,mtZOA+I+G4,39236.682,103,78679.364,78697.977,79208.258
69,mtZOA+F,39600.817,120,79441.635,79467.243,80057.822
70,mtZOA+F+I,39027.982,121,78297.964,78324.022,78919.286
71,mtZOA+F+G4,38200.579,121,76643.159,76669.217,77264.481
72,mtZOA+F+I+G4,38149.573,122,76543.146,76569.658,77169.602
73,VT,38710.501,101,77623.003,77640.873,78141.627
74,VT+I,38206.206,102,76616.411,76634.651,77140.170
75,VT+G4,37812.300,102,75828.599,75846.839,76352.358
76,VT+I+G4,37744.314,103,75694.629,75713.242,76223.523
77,VT+F,38544.529,120,77329.057,77354.666,77945.244
78,VT+F+I,38026.923,121,76295.847,76321.905,76917.169
79,VT+F+G4,37645.083,121,75532.166,75558.224,76153.487
80,VT+F+I+G4,37572.414,122,75388.827,75415.340,76015.284
81,LG,38969.804,101,78141.608,78159.477,78660.232
82,LG+I,38447.251,102,77098.502,77116.742,77622.261
83,LG+G4,37933.998,102,76071.996,76090.236,76595.755
84,LG+I+G4,37874.241,103,75954.482,75973.096,76483.376
85,LG+F,38716.890,120,77673.779,77699.388,78289.966
86,LG+F+I,38173.534,121,76589.067,76615.125,77210.389
87,LG+F+G4,37688.021,121,75618.043,75644.101,76239.365
