No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9071.846,97,18337.692,18401.705,18723.644
2,Dayhoff+I,8781.099,98,17758.198,17823.752,18148.129
3,Dayhoff+G4,8507.971,98,17211.942,17277.496,17601.873
4,Dayhoff+I+G4,8501.205,99,17200.410,17267.529,17594.320
5,Dayhoff+F,9025.219,116,18282.438,18380.078,18743.989
6,Dayhoff+F+I,8737.962,117,17709.923,17809.605,18175.453
7,Dayhoff+F+G4,8462.404,117,17158.809,17258.491,17624.338
8,Dayhoff+F+I+G4,8455.238,118,17146.476,17248.230,17615.985
9,mtMAM,9762.729,97,19719.458,19783.471,20105.410
10,mtMAM+I,9447.011,98,19090.021,19155.575,19479.952
11,mtMAM+G4,8874.326,98,17944.652,18010.206,18334.583
12,mtMAM+I+G4,8865.059,99,17928.119,17995.237,18322.028
13,mtMAM+F,9560.352,116,19352.704,19450.345,19814.255
14,mtMAM+F+I,9227.561,117,18689.122,18788.805,19154.652
15,mtMAM+F+G4,8663.885,117,17561.770,17661.453,18027.300
16,mtMAM+F+I+G4,8659.018,118,17554.037,17655.790,18023.545
17,JTT,8816.926,97,17827.852,17891.866,18213.804
18,JTT+I,8541.235,98,17278.471,17344.025,17668.402
19,JTT+G4,8306.318,98,16808.636,16874.190,17198.566
20,JTT+I+G4,8298.788,99,16795.575,16862.694,17189.485
21,JTT+F,8849.185,116,17930.370,18028.010,18391.921
22,JTT+F+I,8568.139,117,17370.279,17469.961,17835.809
23,JTT+F+G4,8308.258,117,16850.516,16950.198,17316.045
24,JTT+F+I+G4,8300.446,118,16836.893,16938.647,17306.402
25,WAG,8930.869,97,18055.737,18119.751,18441.689
26,WAG+I,8654.056,98,17504.111,17569.665,17894.042
27,WAG+G4,8425.758,98,17047.517,17113.071,17437.448
28,WAG+I+G4,8415.951,99,17029.903,17097.021,17423.813
29,WAG+F,8942.233,116,18116.466,18214.106,18578.016
30,WAG+F+I,8662.074,117,17558.149,17657.831,18023.679
31,WAG+F+G4,8414.876,117,17063.753,17163.435,17529.283
32,WAG+F+I+G4,8405.092,118,17046.185,17147.938,17515.693
33,cpREV,8971.031,97,18136.063,18200.076,18522.015
34,cpREV+I,8698.946,98,17593.892,17659.446,17983.822
35,cpREV+G4,8420.972,98,17037.944,17103.498,17427.875
36,cpREV+I+G4,8414.585,99,17027.170,17094.289,17421.080
37,cpREV+F,9016.189,116,18264.378,18362.018,18725.928
38,cpREV+F+I,8732.410,117,17698.821,17798.503,18164.350
39,cpREV+F+G4,8445.092,117,17124.184,17223.866,17589.714
40,cpREV+F+I+G4,8439.516,118,17115.031,17216.785,17584.540
41,mtREV,9424.758,97,19043.516,19107.529,19429.468
42,mtREV+I,9134.072,98,18464.143,18529.697,18854.074
43,mtREV+G4,8762.196,98,17720.392,17785.946,18110.323
44,mtREV+I+G4,8757.117,99,17712.233,17779.352,18106.143
45,mtREV+F,9180.128,116,18592.257,18689.897,19053.808
46,mtREV+F+I,8891.460,117,18016.921,18116.603,18482.450
47,mtREV+F+G4,8520.398,117,17274.795,17374.478,17740.325
48,mtREV+F+I+G4,8514.889,118,17265.778,17367.532,17735.287
49,rtREV,9114.948,97,18423.897,18487.910,18809.849
50,rtREV+I,8809.166,98,17814.332,17879.886,18204.263
51,rtREV+G4,8554.212,98,17304.425,17369.979,17694.356
52,rtREV+I+G4,8543.126,99,17284.253,17351.371,17678.162
53,rtREV+F,9149.192,116,18530.384,18628.024,18991.935
54,rtREV+F+I,8831.362,117,17896.724,17996.407,18362.254
55,rtREV+F+G4,8526.466,117,17286.931,17386.613,17752.461
56,rtREV+F+I+G4,8517.902,118,17271.804,17373.557,17741.312
57,mtART,9801.055,97,19796.111,19860.124,20182.063
58,mtART+I,9465.563,98,19127.126,19192.681,19517.057
59,mtART+G4,8905.872,98,18007.743,18073.297,18397.674
60,mtART+I+G4,8902.510,99,18003.019,18070.138,18396.929
61,mtART+F,9629.800,116,19491.601,19589.241,19953.151
62,mtART+F+I,9293.198,117,18820.395,18920.078,19285.925
63,mtART+F+G4,8744.489,117,17722.978,17822.660,18188.508
64,mtART+F+I+G4,8740.026,118,17716.051,17817.805,18185.560
65,mtZOA,9367.444,97,18928.888,18992.902,19314.840
66,mtZOA+I,9060.522,98,18317.043,18382.598,18706.974
67,mtZOA+G4,8618.192,98,17432.385,17497.939,17822.315
68,mtZOA+I+G4,8615.983,99,17429.966,17497.084,17823.875
69,mtZOA+F,9273.881,116,18779.763,18877.403,19241.314
70,mtZOA+F+I,8966.996,117,18167.992,18267.675,18633.522
71,mtZOA+F+G4,8542.337,117,17318.675,17418.357,17784.204
72,mtZOA+F+I+G4,8537.941,118,17311.881,17413.635,17781.390
73,VT,8928.425,97,18050.850,18114.864,18436.802
74,VT+I,8652.323,98,17500.645,17566.199,17890.576
75,VT+G4,8440.075,98,17076.151,17141.705,17466.082
76,VT+I+G4,8430.677,99,17059.354,17126.473,17453.264
77,VT+F,8941.144,116,18114.289,18211.929,18575.839
78,VT+F+I,8660.326,117,17554.652,17654.335,18020.182
79,VT+F+G4,8429.335,117,17092.669,17192.352,17558.199
80,VT+F+I+G4,8419.309,118,17074.618,17176.371,17544.126
81,LG,8961.910,97,18117.819,18181.833,18503.771
82,LG+I,8670.173,98,17536.346,17601.900,17926.277
83,LG+G4,8419.934,98,17035.868,17101.422,17425.799
84,LG+I+G4,8409.467,99,17016.934,17084.053,17410.844
85,LG+F,9027.041,116,18286.081,18383.721,18747.632
86,LG+F+I,8725.898,117,17685.795,17785.478,18151.325
87,LG+F+G4,8432.137,117,17098.274,17197.956,17563.803
88,LG+F+I+G4,8424.842,118,17085.683,17187.437,17555.192
89,DCMut,9072.166,97,18338.333,18402.346,18724.285
90,DCMut+I,8781.501,98,17759.003,17824.557,18148.934
91,DCMut+G4,8509.102,98,17214.204,17279.758,17604.135
92,DCMut+I+G4,8502.267,99,17202.535,17269.654,17596.445
93,DCMut+F,9025.826,116,18283.652,18381.292,18745.203
94,DCMut+F+I,8738.525,117,17711.050,17810.732,18176.580
95,DCMut+F+G4,8463.458,117,17160.915,17260.597,17626.445
96,DCMut+F+I+G4,8456.255,118,17148.511,17250.264,17618.019
97,PMB,9005.329,97,18204.658,18268.672,18590.610
98,PMB+I,8731.168,98,17658.335,17723.889,18048.266
99,PMB+G4,8520.228,98,17236.456,17302.010,17626.387
100,PMB+I+G4,8508.850,99,17215.701,17282.819,17609.610
101,PMB+F,9062.049,116,18356.098,18453.738,18817.649
102,PMB+F+I,8785.440,117,17804.881,17904.563,18270.410
103,PMB+F+G4,8549.059,117,17332.118,17431.801,17797.648
104,PMB+F+I+G4,8539.664,118,17315.327,17417.081,17784.836
105,HIVb,8986.015,97,18166.031,18230.044,18551.983
106,HIVb+I,8695.532,98,17587.065,17652.619,17976.995
107,HIVb+G4,8406.057,98,17008.114,17073.668,17398.045
108,HIVb+I+G4,8398.480,99,16994.960,17062.079,17388.870
109,HIVb+F,9036.918,116,18305.836,18403.477,18767.387
110,HIVb+F+I,8721.678,117,17677.356,17777.038,18142.885
111,HIVb+F+G4,8401.378,117,17036.756,17136.439,17502.286
112,HIVb+F+I+G4,8394.106,118,17024.212,17125.966,17493.721
113,HIVw,9178.208,97,18550.415,18614.429,18936.367
114,HIVw+I,8909.032,98,18014.064,18079.618,18403.995
115,HIVw+G4,8618.587,98,17433.175,17498.729,17823.105
116,HIVw+I+G4,8613.284,99,17424.568,17491.686,17818.478
117,HIVw+F,9049.593,116,18331.187,18428.827,18792.738
118,HIVw+F+I,8757.828,117,17749.656,17849.338,18215.186
119,HIVw+F+G4,8470.865,117,17175.731,17275.413,17641.260
120,HIVw+F+I+G4,8463.523,118,17163.046,17264.800,17632.555
121,JTTDCMut,8825.358,97,17844.716,17908.730,18230.668
122,JTTDCMut+I,8549.880,98,17295.761,17361.315,17685.691
123,JTTDCMut+G4,8313.581,98,16823.163,16888.717,17213.094
124,JTTDCMut+I+G4,8306.157,99,16810.314,16877.433,17204.224
125,JTTDCMut+F,8855.476,116,17942.952,18040.592,18404.503
126,JTTDCMut+F+I,8574.541,117,17383.083,17482.765,17848.612
127,JTTDCMut+F+G4,8313.521,117,16861.041,16960.723,17326.571
128,JTTDCMut+F+I+G4,8305.752,118,16847.505,16949.259,17317.013
129,FLU,8989.404,97,18172.808,18236.822,18558.760
130,FLU+I,8732.979,98,17661.957,17727.511,18051.888
131,FLU+G4,8444.147,98,17084.293,17149.848,17474.224
132,FLU+I+G4,8438.642,99,17075.285,17142.403,17469.194
133,FLU+F,8997.921,116,18227.843,18325.483,18689.393
134,FLU+F+I,8732.250,117,17698.501,17798.183,18164.030
135,FLU+F+G4,8389.010,117,17012.020,17111.702,17477.549
136,FLU+F+I+G4,8382.903,118,17001.806,17103.559,17471.314
137,Blosum62,9036.396,97,18266.792,18330.806,18652.744
138,Blosum62+I,8760.724,98,17717.447,17783.001,18107.378
139,Blosum62+G4,8544.036,98,17284.071,17349.625,17674.002
140,Blosum62+I+G4,8532.697,99,17263.393,17330.512,17657.303
141,Blosum62+F,9072.858,116,18377.717,18475.357,18839.268
142,Blosum62+F+I,8793.844,117,17821.688,17921.370,18287.217
143,Blosum62+F+G4,8556.267,117,17346.533,17446.215,17812.063
144,Blosum62+F+I+G4,8546.406,118,17328.812,17430.566,17798.321
145,mtMet,9316.068,97,18826.135,18890.149,19212.087
146,mtMet+I,9026.877,98,18249.753,18315.307,18639.684
147,mtMet+G4,8658.098,98,17512.196,17577.751,17902.127
148,mtMet+I+G4,8652.787,99,17503.574,17570.693,17897.484
149,mtMet+F,9080.210,116,18392.421,18490.061,18853.972
150,mtMet+F+I,8786.798,117,17807.597,17907.279,18273.126
151,mtMet+F+G4,8411.258,117,17056.516,17156.198,17522.046
152,mtMet+F+I+G4,8408.302,118,17052.604,17154.358,17522.113
153,mtVer,9399.308,97,18992.615,19056.629,19378.567
154,mtVer+I,9105.164,98,18406.329,18471.883,18796.259
155,mtVer+G4,8690.952,98,17577.905,17643.459,17967.836
156,mtVer+I+G4,8684.580,99,17567.161,17634.279,17961.070
157,mtVer+F,9198.193,116,18628.385,18726.025,19089.936
158,mtVer+F+I,8884.753,117,18003.506,18103.189,18469.036
159,mtVer+F+G4,8468.197,117,17170.395,17270.077,17635.924
160,mtVer+F+I+G4,8465.865,118,17167.731,17269.484,17637.239
161,mtInv,9375.025,97,18944.051,19008.064,19330.003
162,mtInv+I,9083.782,98,18363.565,18429.119,18753.496
163,mtInv+G4,8750.147,98,17696.294,17761.848,18086.225
164,mtInv+I+G4,8745.168,99,17688.336,17755.454,18082.246
165,mtInv+F,9042.906,116,18317.811,18415.452,18779.362
166,mtInv+F+I,8747.987,117,17729.975,17829.657,18195.504
167,mtInv+F+G4,8419.845,117,17073.691,17173.373,17539.220
168,mtInv+F+I+G4,8415.335,118,17066.669,17168.423,17536.178
