No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3853.219,71,7848.439,7927.085,8083.326
2,Dayhoff+I,3815.783,72,7775.565,7857.054,8013.761
3,Dayhoff+G4,3709.270,72,7562.540,7644.029,7800.736
4,Dayhoff+I+G4,3709.701,73,7565.401,7649.807,7806.905
5,Dayhoff+F,3840.495,90,7860.990,8008.557,8158.734
6,Dayhoff+F+I,3804.195,91,7790.390,7942.608,8091.442
7,Dayhoff+F+G4,3699.903,91,7581.806,7734.024,7882.858
8,Dayhoff+F+I+G4,3700.320,92,7584.641,7741.631,7889.001
9,mtMAM,4038.414,71,8218.827,8297.474,8453.714
10,mtMAM+I,3985.990,72,8115.980,8197.468,8354.175
11,mtMAM+G4,3809.908,72,7763.816,7845.305,8002.012
12,mtMAM+I+G4,3810.150,73,7766.300,7850.706,8007.803
13,mtMAM+F,3938.952,90,8057.905,8205.472,8355.649
14,mtMAM+F+I,3890.184,91,7962.367,8114.585,8263.419
15,mtMAM+F+G4,3741.468,91,7664.936,7817.154,7965.988
16,mtMAM+F+I+G4,3741.734,92,7667.469,7824.460,7971.830
17,JTT,3726.704,71,7595.409,7674.055,7830.296
18,JTT+I,3693.986,72,7531.973,7613.461,7770.168
19,JTT+G4,3609.897,72,7363.795,7445.283,7601.990
20,JTT+I+G4,3610.130,73,7366.260,7450.667,7607.764
21,JTT+F,3738.689,90,7657.378,7804.946,7955.122
22,JTT+F+I,3705.476,91,7592.951,7745.169,7894.004
23,JTT+F+G4,3618.793,91,7419.586,7571.805,7720.639
24,JTT+F+I+G4,3619.011,92,7422.022,7579.013,7726.382
25,WAG,3761.516,71,7665.033,7743.679,7899.920
26,WAG+I,3728.528,72,7601.057,7682.545,7839.252
27,WAG+G4,3647.517,72,7439.033,7520.522,7677.229
28,WAG+I+G4,3647.676,73,7441.353,7525.759,7682.856
29,WAG+F,3757.696,90,7695.392,7842.959,7993.136
30,WAG+F+I,3725.497,91,7632.994,7785.213,7934.047
31,WAG+F+G4,3646.152,91,7474.305,7626.523,7775.357
32,WAG+F+I+G4,3646.302,92,7476.603,7633.594,7780.964
33,cpREV,3823.836,71,7789.672,7868.318,8024.559
34,cpREV+I,3782.387,72,7708.775,7790.263,7946.970
35,cpREV+G4,3679.579,72,7503.157,7584.646,7741.353
36,cpREV+I+G4,3679.670,73,7505.340,7589.746,7746.844
37,cpREV+F,3838.307,90,7856.614,8004.182,8154.358
38,cpREV+F+I,3797.341,91,7776.682,7928.900,8077.734
39,cpREV+F+G4,3688.803,91,7559.607,7711.825,7860.659
40,cpREV+F+I+G4,3688.891,92,7561.783,7718.774,7866.143
41,mtREV,3935.340,71,8012.679,8091.325,8247.566
42,mtREV+I,3891.908,72,7927.815,8009.304,8166.010
43,mtREV+G4,3764.386,72,7672.772,7754.261,7910.968
44,mtREV+I+G4,3764.475,73,7674.950,7759.356,7916.454
45,mtREV+F,3858.904,90,7897.807,8045.375,8195.551
46,mtREV+F+I,3817.387,91,7816.774,7968.992,8117.826
47,mtREV+F+G4,3700.512,91,7583.025,7735.243,7884.077
48,mtREV+F+I+G4,3700.598,92,7585.195,7742.186,7889.556
49,rtREV,3841.727,71,7825.453,7904.099,8060.340
50,rtREV+I,3800.144,72,7744.288,7825.777,7982.483
51,rtREV+G4,3709.131,72,7562.263,7643.751,7800.458
52,rtREV+I+G4,3709.202,73,7564.405,7648.811,7805.909
53,rtREV+F,3832.819,90,7845.638,7993.206,8143.382
54,rtREV+F+I,3791.289,91,7764.578,7916.796,8065.631
55,rtREV+F+G4,3696.111,91,7574.222,7726.440,7875.274
56,rtREV+F+I+G4,3696.183,92,7576.366,7733.357,7880.727
57,mtART,4140.307,71,8422.614,8501.260,8657.501
58,mtART+I,4062.091,72,8268.182,8349.671,8506.377
59,mtART+G4,3855.597,72,7855.194,7936.683,8093.390
60,mtART+I+G4,3855.651,73,7857.302,7941.708,8098.805
61,mtART+F,4047.190,90,8274.381,8421.949,8572.125
62,mtART+F+I,3982.483,91,8146.967,8299.185,8448.019
63,mtART+F+G4,3796.931,91,7775.862,7928.080,8076.914
64,mtART+F+I+G4,3796.962,92,7777.924,7934.915,8082.285
65,mtZOA,3969.533,71,8081.067,8159.713,8315.954
66,mtZOA+I,3906.093,72,7956.186,8037.675,8194.382
