No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1579.536,55,3269.072,3337.516,3433.170
2,Dayhoff+I,1561.834,56,3235.668,3307.398,3402.750
3,Dayhoff+G4,1556.403,56,3224.807,3296.537,3391.889
4,Dayhoff+I+G4,1556.070,57,3226.141,3301.277,3396.206
5,Dayhoff+F,1570.440,74,3288.879,3445.217,3509.666
6,Dayhoff+F+I,1554.324,75,3258.647,3421.504,3482.418
7,Dayhoff+F+G4,1547.627,75,3245.253,3408.111,3469.024
8,Dayhoff+F+I+G4,1547.369,76,3246.739,3416.362,3473.493
9,mtMAM,1711.193,55,3532.386,3600.831,3696.485
10,mtMAM+I,1684.270,56,3480.539,3552.270,3647.621
11,mtMAM+G4,1651.000,56,3414.000,3485.731,3581.082
12,mtMAM+I+G4,1651.425,57,3416.850,3491.986,3586.916
13,mtMAM+F,1641.269,74,3430.537,3586.875,3651.324
14,mtMAM+F+I,1615.186,75,3380.373,3543.230,3604.143
15,mtMAM+F+G4,1596.337,75,3342.675,3505.532,3566.445
16,mtMAM+F+I+G4,1596.055,76,3344.110,3513.733,3570.864
17,JTT,1534.917,55,3179.835,3248.279,3343.933
18,JTT+I,1524.346,56,3160.692,3232.423,3327.774
19,JTT+G4,1520.961,56,3153.922,3225.652,3321.004
20,JTT+I+G4,1520.919,57,3155.838,3230.974,3325.903
21,JTT+F,1532.705,74,3213.410,3369.748,3434.197
22,JTT+F+I,1522.198,75,3194.395,3357.252,3418.166
23,JTT+F+G4,1518.697,75,3187.395,3350.252,3411.165
24,JTT+F+I+G4,1518.592,76,3189.184,3358.807,3415.938
25,WAG,1556.269,55,3222.538,3290.982,3386.636
26,WAG+I,1544.858,56,3201.716,3273.446,3368.798
27,WAG+G4,1540.221,56,3192.441,3264.172,3359.523
28,WAG+I+G4,1540.320,57,3194.640,3269.776,3364.706
29,WAG+F,1553.010,74,3254.021,3410.359,3474.808
30,WAG+F+I,1542.864,75,3235.728,3398.585,3459.498
31,WAG+F+G4,1537.921,75,3225.842,3388.699,3449.612
32,WAG+F+I+G4,1538.091,76,3228.182,3397.805,3454.936
33,cpREV,1567.194,55,3244.389,3312.833,3408.487
34,cpREV+I,1555.408,56,3222.817,3294.547,3389.899
35,cpREV+G4,1549.192,56,3210.384,3282.114,3377.466
36,cpREV+I+G4,1549.299,57,3212.598,3287.735,3382.664
37,cpREV+F,1561.523,74,3271.046,3427.384,3491.833
38,cpREV+F+I,1549.483,75,3248.966,3411.824,3472.737
39,cpREV+F+G4,1542.569,75,3235.138,3397.995,3458.908
40,cpREV+F+I+G4,1542.699,76,3237.399,3407.022,3464.153
