No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13340.758,93,26867.517,26893.381,27299.631
2,Dayhoff+I,13209.252,94,26606.505,26632.964,27043.265
3,Dayhoff+G4,12910.270,94,26008.540,26034.999,26445.300
4,Dayhoff+I+G4,12911.243,95,26012.486,26039.548,26453.893
5,Dayhoff+F,13452.823,112,27129.646,27168.173,27650.042
6,Dayhoff+F+I,13311.129,113,26848.258,26887.533,27373.300
7,Dayhoff+F+G4,12993.257,113,26212.514,26251.788,26737.556
8,Dayhoff+F+I+G4,12993.997,114,26215.994,26256.025,26745.683
9,mtMAM,14086.752,93,28359.505,28385.368,28791.619
10,mtMAM+I,13900.841,94,27989.682,28016.142,28426.443
11,mtMAM+G4,13416.725,94,27021.450,27047.909,27458.211
12,mtMAM+I+G4,13416.921,95,27023.841,27050.903,27465.248
13,mtMAM+F,13671.003,112,27566.006,27604.533,28086.402
14,mtMAM+F+I,13522.801,113,27271.602,27310.877,27796.644
15,mtMAM+F+G4,13118.584,113,26463.168,26502.442,26988.210
16,mtMAM+F+I+G4,13119.206,114,26466.412,26506.443,26996.101
17,JTT,13125.984,93,26437.967,26463.831,26870.082
18,JTT+I,12995.452,94,26178.904,26205.363,26615.664
19,JTT+G4,12712.749,94,25613.498,25639.958,26050.259
20,JTT+I+G4,12713.223,95,25616.446,25643.508,26057.853
21,JTT+F,13216.112,112,26656.224,26694.750,27176.620
22,JTT+F+I,13077.837,113,26381.673,26420.948,26906.715
23,JTT+F+G4,12783.580,113,25793.161,25832.435,26318.203
24,JTT+F+I+G4,12783.961,114,25795.922,25835.953,26325.611
25,WAG,13450.925,93,27087.851,27113.715,27519.965
26,WAG+I,13311.586,94,26811.172,26837.631,27247.933
27,WAG+G4,12992.936,94,26173.872,26200.332,26610.633
28,WAG+I+G4,12993.287,95,26176.574,26203.636,26617.981
29,WAG+F,13624.546,112,27473.091,27511.618,27993.487
30,WAG+F+I,13476.409,113,27178.818,27218.092,27703.860
31,WAG+F+G4,13131.827,113,26489.653,26528.928,27014.695
32,WAG+F+I+G4,13132.117,114,26492.235,26532.265,27021.923
33,cpREV,13602.562,93,27391.124,27416.988,27823.238
34,cpREV+I,13459.475,94,27106.951,27133.410,27543.711
35,cpREV+G4,13095.496,94,26378.993,26405.452,26815.754
36,cpREV+I+G4,13095.821,95,26381.641,26408.703,26823.048
37,cpREV+F,13787.631,112,27799.263,27837.789,28319.658
38,cpREV+F+I,13631.482,113,27488.964,27528.238,28014.006
39,cpREV+F+G4,13228.485,113,26682.970,26722.244,27208.012
40,cpREV+F+I+G4,13228.737,114,26685.474,26725.505,27215.163
41,mtREV,13813.791,93,27813.582,27839.446,28245.696
42,mtREV+I,13673.395,94,27534.791,27561.250,27971.552
43,mtREV+G4,13314.077,94,26816.154,26842.613,27252.915
44,mtREV+I+G4,13314.259,95,26818.517,26845.580,27259.925
45,mtREV+F,13572.580,112,27369.161,27407.687,27889.557
46,mtREV+F+I,13450.512,113,27127.023,27166.297,27652.065
47,mtREV+F+G4,13091.844,113,26409.688,26448.962,26934.730
48,mtREV+F+I+G4,13092.045,114,26412.090,26452.121,26941.779
49,rtREV,13607.457,93,27400.913,27426.777,27833.027
50,rtREV+I,13465.951,94,27119.901,27146.361,27556.662
51,rtREV+G4,13143.107,94,26474.214,26500.673,26910.975
52,rtREV+I+G4,13143.234,95,26476.468,26503.530,26917.875
53,rtREV+F,13614.893,112,27453.786,27492.313,27974.182
54,rtREV+F+I,13470.662,113,27167.324,27206.598,27692.366
55,rtREV+F+G4,13135.222,113,26496.444,26535.718,27021.486
56,rtREV+F+I+G4,13135.328,114,26498.656,26538.686,27028.344
57,mtART,14170.852,93,28527.705,28553.569,28959.819
58,mtART+I,13959.735,94,28107.470,28133.929,28544.231
59,mtART+G4,13443.844,94,27075.689,27102.148,27512.450
60,mtART+I+G4,13443.902,95,27077.804,27104.867,27519.211
61,mtART+F,13754.001,112,27732.002,27770.529,28252.398
62,mtART+F+I,13606.451,113,27438.903,27478.177,27963.945
63,mtART+F+G4,13183.309,113,26592.617,26631.892,27117.659
64,mtART+F+I+G4,13183.408,114,26594.816,26634.847,27124.505
65,mtZOA,13737.525,93,27661.050,27686.913,28093.164
66,mtZOA+I,13571.644,94,27331.288,27357.747,27768.049
67,mtZOA+G4,13144.137,94,26476.275,26502.734,26913.035
68,mtZOA+I+G4,13144.207,95,26478.413,26505.476,26919.820
69,mtZOA+F,13517.355,112,27258.709,27297.236,27779.105
70,mtZOA+F+I,13384.076,113,26994.151,27033.425,27519.193
71,mtZOA+F+G4,13020.161,113,26266.322,26305.597,26791.365
72,mtZOA+F+I+G4,13020.239,114,26268.478,26308.509,26798.167
73,VT,13392.759,93,26971.518,26997.382,27403.633
74,VT+I,13257.460,94,26702.920,26729.379,27139.681
75,VT+G4,12964.023,94,26116.047,26142.506,26552.807
76,VT+I+G4,12964.087,95,26118.174,26145.236,26559.581
77,VT+F,13508.543,112,27241.086,27279.612,27761.481
78,VT+F+I,13369.020,113,26964.040,27003.314,27489.082
79,VT+F+G4,13065.466,113,26356.932,26396.207,26881.975
80,VT+F+I+G4,13065.522,114,26359.044,26399.075,26888.733
81,LG,13429.958,93,27045.915,27071.779,27478.030
82,LG+I,13288.660,94,26765.320,26791.779,27202.080
83,LG+G4,12958.631,94,26105.261,26131.720,26542.022
84,LG+I+G4,12958.680,95,26107.360,26134.422,26548.767
85,LG+F,13499.930,112,27223.860,27262.387,27744.256
86,LG+F+I,13357.490,113,26940.981,26980.255,27466.023
87,LG+F+G4,13019.336,113,26264.673,26303.947,26789.715
88,LG+F+I+G4,13019.378,114,26266.755,26306.786,26796.444
89,DCMut,13342.212,93,26870.423,26896.287,27302.538
90,DCMut+I,13210.696,94,26609.392,26635.851,27046.153
91,DCMut+G4,12912.453,94,26012.905,26039.364,26449.666
92,DCMut+I+G4,12912.487,95,26014.974,26042.036,26456.381
93,DCMut+F,13453.834,112,27131.668,27170.195,27652.064
94,DCMut+F+I,13312.208,113,26850.417,26889.691,27375.459
95,DCMut+F+G4,12995.119,113,26216.238,26255.512,26741.280
96,DCMut+F+I+G4,12995.148,114,26218.296,26258.326,26747.984
97,PMB,13634.700,93,27455.400,27481.264,27887.514
98,PMB+I,13484.054,94,27156.108,27182.567,27592.868
99,PMB+G4,13174.119,94,26536.237,26562.696,26972.998
100,PMB+I+G4,13174.149,95,26538.298,26565.360,26979.705
101,PMB+F,13771.986,112,27767.972,27806.499,28288.368
102,PMB+F+I,13618.884,113,27463.768,27503.043,27988.811
103,PMB+F+G4,13294.739,113,26815.478,26854.752,27340.520
104,PMB+F+I+G4,13294.765,114,26817.529,26857.560,27347.218
105,HIVb,13484.537,93,27155.074,27180.938,27587.188
106,HIVb+I,13326.900,94,26841.801,26868.260,27278.562
107,HIVb+G4,12972.144,94,26132.289,26158.748,26569.049
108,HIVb+I+G4,12972.166,95,26134.332,26161.395,26575.739
109,HIVb+F,13432.749,112,27089.498,27128.024,27609.893
110,HIVb+F+I,13264.659,113,26755.318,26794.593,27280.360
111,HIVb+F+G4,12902.307,113,26030.613,26069.888,26555.656
112,HIVb+F+I+G4,12902.324,114,26032.648,26072.679,26562.337
113,HIVw,14038.671,93,28263.343,28289.207,28695.457
114,HIVw+I,13856.062,94,27900.125,27926.584,28336.886
115,HIVw+G4,13472.374,94,27132.749,27159.208,27569.510
116,HIVw+I+G4,13472.386,95,27134.772,27161.834,27576.179
117,HIVw+F,13868.114,112,27960.228,27998.754,28480.623
118,HIVw+F+I,13669.991,113,27565.983,27605.257,28091.025
119,HIVw+F+G4,13287.461,113,26800.922,26840.197,27325.964
120,HIVw+F+I+G4,13287.468,114,26802.936,26842.967,27332.625
121,JTTDCMut,13136.475,93,26458.950,26484.814,26891.065
122,JTTDCMut+I,13005.635,94,26199.270,26225.729,26636.031
123,JTTDCMut+G4,12722.149,94,25632.297,25658.756,26069.058
124,JTTDCMut+I+G4,12722.165,95,25634.330,25661.392,26075.737
125,JTTDCMut+F,13229.574,112,26683.147,26721.674,27203.543
126,JTTDCMut+F+I,13090.693,113,26407.386,26446.661,26932.428
127,JTTDCMut+F+G4,12794.769,113,25815.537,25854.812,26340.580
128,JTTDCMut+F+I+G4,12794.782,114,25817.564,25857.594,26347.252
129,FLU,13578.107,93,27342.215,27368.079,27774.329
130,FLU+I,13417.308,94,27022.615,27049.075,27459.376
131,FLU+G4,13019.922,94,26227.843,26254.302,26664.604
132,FLU+I+G4,13019.932,95,26229.864,26256.926,26671.271
133,FLU+F,13665.076,112,27554.152,27592.679,28074.548
134,FLU+F+I,13483.878,113,27193.756,27233.031,27718.799
135,FLU+F+G4,13063.844,113,26353.687,26392.961,26878.729
136,FLU+F+I+G4,13063.850,114,26355.700,26395.731,26885.389
137,Blosum62,13700.898,93,27587.796,27613.660,28019.911
138,Blosum62+I,13552.242,94,27292.485,27318.944,27729.245
139,Blosum62+G4,13243.674,94,26675.347,26701.807,27112.108
140,Blosum62+I+G4,13243.681,95,26677.361,26704.424,27118.769
141,Blosum62+F,13812.788,112,27849.576,27888.103,28369.972
142,Blosum62+F+I,13662.223,113,27550.446,27589.720,28075.488
143,Blosum62+F+G4,13335.203,113,26896.405,26935.679,27421.447
