No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3452.833,85,7075.666,7111.764,7432.363
2,Dayhoff+I,3392.990,86,6957.980,6995.020,7318.874
3,Dayhoff+G4,3368.006,86,6908.013,6945.052,7268.907
4,Dayhoff+I+G4,3361.231,87,6896.461,6934.456,7261.552
5,Dayhoff+F,3386.119,104,6980.238,7036.818,7416.668
6,Dayhoff+F+I,3331.259,105,6872.519,6930.337,7313.146
7,Dayhoff+F+G4,3309.059,105,6828.117,6885.936,7268.744
8,Dayhoff+F+I+G4,3302.341,106,6816.682,6875.755,7261.505
9,mtMAM,3593.677,85,7357.354,7393.452,7714.051
10,mtMAM+I,3511.451,86,7194.901,7231.941,7555.795
11,mtMAM+G4,3462.136,86,7096.272,7133.312,7457.166
12,mtMAM+I+G4,3451.344,87,7076.688,7114.683,7441.778
13,mtMAM+F,3531.013,104,7270.026,7326.607,7706.457
14,mtMAM+F+I,3446.555,105,7103.110,7160.928,7543.736
15,mtMAM+F+G4,3398.641,105,7007.282,7065.101,7447.909
16,mtMAM+F+I+G4,3388.166,106,6988.331,7047.404,7433.154
17,JTT,3355.746,85,6881.492,6917.591,7238.190
18,JTT+I,3311.991,86,6795.981,6833.021,7156.876
19,JTT+G4,3289.667,86,6751.335,6788.374,7112.229
20,JTT+I+G4,3284.791,87,6743.582,6781.577,7108.673
21,JTT+F,3319.213,104,6846.427,6903.007,7282.857
22,JTT+F+I,3277.705,105,6765.410,6823.228,7206.037
23,JTT+F+G4,3255.625,105,6721.249,6779.067,7161.876
24,JTT+F+I+G4,3251.485,106,6714.970,6774.043,7159.793
25,WAG,3364.232,85,6898.464,6934.562,7255.161
26,WAG+I,3320.787,86,6813.574,6850.613,7174.468
27,WAG+G4,3297.761,86,6767.522,6804.562,7128.416
28,WAG+I+G4,3292.921,87,6759.842,6797.837,7124.933
29,WAG+F,3316.500,104,6841.000,6897.581,7277.431
30,WAG+F+I,3276.275,105,6762.551,6820.369,7203.178
31,WAG+F+G4,3254.085,105,6718.170,6775.988,7158.796
32,WAG+F+I+G4,3250.052,106,6712.103,6771.176,7156.926
33,cpREV,3360.208,85,6890.416,6926.515,7247.114
34,cpREV+I,3315.480,86,6802.960,6839.999,7163.854
35,cpREV+G4,3290.335,86,6752.671,6789.710,7113.565
36,cpREV+I+G4,3285.135,87,6744.269,6782.264,7109.360
37,cpREV+F,3335.203,104,6878.407,6934.987,7314.837
38,cpREV+F+I,3291.725,105,6793.449,6851.268,7234.076
39,cpREV+F+G4,3267.818,105,6745.635,6803.453,7186.262
40,cpREV+F+I+G4,3262.951,106,6737.902,6796.974,7182.725
41,mtREV,3443.871,85,7057.743,7093.841,7414.440
42,mtREV+I,3395.675,86,6963.350,7000.389,7324.244
43,mtREV+G4,3365.412,86,6902.823,6939.863,7263.717
44,mtREV+I+G4,3359.383,87,6892.766,6930.761,7257.857
45,mtREV+F,3376.018,104,6960.037,7016.617,7396.467
