No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16726.392,117,33686.784,33788.298,34150.823
2,Dayhoff+I,16662.172,118,33560.344,33663.975,34028.349
3,Dayhoff+G4,16142.503,118,32521.006,32624.637,32989.011
4,Dayhoff+I+G4,16141.035,119,32520.070,32625.848,32992.042
5,Dayhoff+F,16738.589,136,33749.177,33896.466,34288.573
6,Dayhoff+F+I,16675.161,137,33624.322,33774.370,34167.684
7,Dayhoff+F+G4,16134.805,137,32543.611,32693.658,33086.973
8,Dayhoff+F+I+G4,16133.421,138,32542.843,32695.687,33090.171
9,mtMAM,18660.026,117,37554.051,37655.566,38018.090
10,mtMAM+I,18538.968,118,37313.935,37417.566,37781.940
11,mtMAM+G4,17225.322,118,34686.643,34790.274,35154.649
12,mtMAM+I+G4,17221.808,119,34681.616,34787.394,35153.588
13,mtMAM+F,17865.290,136,36002.580,36149.868,36541.976
14,mtMAM+F+I,17762.235,137,35798.471,35948.518,36341.833
15,mtMAM+F+G4,16749.934,137,33773.869,33923.916,34317.231
16,mtMAM+F+I+G4,16748.741,138,33773.482,33926.327,34320.811
17,JTT,16547.073,117,33328.146,33429.660,33792.185
18,JTT+I,16462.226,118,33160.453,33264.084,33628.458
19,JTT+G4,15947.178,118,32130.356,32233.987,32598.361
20,JTT+I+G4,15945.848,119,32129.697,32235.474,32601.668
21,JTT+F,16605.358,136,33482.716,33630.005,34022.112
22,JTT+F+I,16524.581,137,33323.162,33473.209,33866.524
23,JTT+F+G4,16001.178,137,32276.357,32426.404,32819.719
24,JTT+F+I+G4,16000.040,138,32276.081,32428.925,32823.409
25,WAG,16532.541,117,33299.083,33400.597,33763.122
26,WAG+I,16454.858,118,33145.716,33249.347,33613.722
27,WAG+G4,15960.205,118,32156.410,32260.041,32624.416
28,WAG+I+G4,15958.559,119,32155.117,32260.895,32627.088
29,WAG+F,16593.508,136,33459.015,33606.304,33998.411
30,WAG+F+I,16518.662,137,33311.324,33461.371,33854.686
31,WAG+F+G4,16014.987,137,32303.974,32454.022,32847.336
32,WAG+F+I+G4,16013.336,138,32302.671,32455.516,32849.999
33,cpREV,16846.996,117,33927.993,34029.507,34392.032
34,cpREV+I,16732.889,118,33701.778,33805.409,34169.783
35,cpREV+G4,16125.792,118,32487.584,32591.215,32955.589
36,cpREV+I+G4,16121.135,119,32480.270,32586.048,32952.242
37,cpREV+F,16961.457,136,34194.914,34342.203,34734.310
38,cpREV+F+I,16856.696,137,33987.393,34137.441,34530.755
39,cpREV+F+G4,16252.715,137,32779.430,32929.478,33322.792
40,cpREV+F+I+G4,16249.299,138,32774.598,32927.443,33321.926
41,mtREV,17775.029,117,35784.058,35885.572,36248.097
42,mtREV+I,17684.211,118,35604.422,35708.053,36072.427
43,mtREV+G4,16854.943,118,33945.886,34049.517,34413.891
44,mtREV+I+G4,16854.035,119,33946.070,34051.847,34418.041
45,mtREV+F,17142.882,136,34557.765,34705.053,35097.161
46,mtREV+F+I,17063.862,137,34401.724,34551.772,34945.086
47,mtREV+F+G4,16380.317,137,33034.633,33184.681,33577.995
48,mtREV+F+I+G4,16380.009,138,33036.018,33188.863,33583.346
49,rtREV,16867.807,117,33969.614,34071.128,34433.653
50,rtREV+I,16741.827,118,33719.654,33823.285,34187.660
51,rtREV+G4,16161.440,118,32558.880,32662.511,33026.885
52,rtREV+I+G4,16156.866,119,32551.732,32657.510,33023.704
53,rtREV+F,16923.287,136,34118.575,34265.863,34657.970
54,rtREV+F+I,16796.325,137,33866.650,34016.698,34410.012
55,rtREV+F+G4,16212.812,137,32699.624,32849.672,33242.986
56,rtREV+F+I+G4,16208.256,138,32692.511,32845.356,33239.839
57,mtART,18796.577,117,37827.154,37928.669,38291.193
58,mtART+I,18621.453,118,37478.905,37582.536,37946.911
59,mtART+G4,17345.073,118,34926.146,35029.777,35394.152
60,mtART+I+G4,17337.721,119,34913.441,35019.219,35385.413
61,mtART+F,18014.515,136,36301.030,36448.319,36840.426
62,mtART+F+I,17874.144,137,36022.287,36172.335,36565.649
63,mtART+F+G4,16884.537,137,34043.074,34193.122,34586.436
64,mtART+F+I+G4,16882.202,138,34040.404,34193.248,34587.732
65,mtZOA,18001.669,117,36237.338,36338.853,36701.378
66,mtZOA+I,17845.232,118,35926.465,36030.096,36394.470
67,mtZOA+G4,16815.823,118,33867.647,33971.278,34335.652
68,mtZOA+I+G4,16808.894,119,33855.788,33961.566,34327.760
69,mtZOA+F,17458.204,136,35188.408,35335.697,35727.804
70,mtZOA+F+I,17330.826,137,34935.652,35085.700,35479.014
71,mtZOA+F+G4,16543.802,137,33361.604,33511.651,33904.966
72,mtZOA+F+I+G4,16541.181,138,33358.362,33511.206,33905.690
73,VT,16541.084,117,33316.168,33417.682,33780.207
74,VT+I,16449.035,118,33134.071,33237.702,33602.076
75,VT+G4,15964.808,118,32165.617,32269.248,32633.622
