No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13085.708,105,26381.416,26415.874,26866.804
2,Dayhoff+I,12725.411,106,25662.822,25697.991,26152.832
3,Dayhoff+G4,12458.074,106,25128.148,25163.317,25618.158
4,Dayhoff+I+G4,12445.258,107,25104.517,25140.405,25599.150
5,Dayhoff+F,12933.644,124,26115.287,26164.729,26688.506
6,Dayhoff+F+I,12573.369,125,25396.737,25447.057,25974.579
7,Dayhoff+F+G4,12304.110,125,24858.220,24908.540,25436.062
8,Dayhoff+F+I+G4,12290.975,126,24833.951,24885.157,25416.416
9,mtMAM,14094.815,105,28399.631,28434.089,28885.018
10,mtMAM+I,13704.608,106,27621.217,27656.386,28111.227
11,mtMAM+G4,13048.721,106,26309.442,26344.611,26799.452
12,mtMAM+I+G4,13042.527,107,26299.053,26334.941,26793.686
13,mtMAM+F,13367.575,124,26983.150,27032.592,27556.370
14,mtMAM+F+I,12923.005,125,26096.010,26146.330,26673.852
15,mtMAM+F+G4,12462.988,125,25175.975,25226.295,25753.817
16,mtMAM+F+I+G4,12455.406,126,25162.813,25214.019,25745.277
17,JTT,12816.457,105,25842.915,25877.373,26328.302
18,JTT+I,12480.680,106,25173.359,25208.528,25663.369
19,JTT+G4,12238.492,106,24688.984,24724.153,25178.994
20,JTT+I+G4,12228.985,107,24671.970,24707.858,25166.603
21,JTT+F,12714.745,124,25677.491,25726.932,26250.710
22,JTT+F+I,12367.146,125,24984.291,25034.611,25562.133
23,JTT+F+G4,12132.645,125,24515.291,24565.610,25093.133
24,JTT+F+I+G4,12120.744,126,24493.488,24544.694,25075.953
25,WAG,13065.625,105,26341.251,26375.709,26826.638
26,WAG+I,12716.898,106,25645.796,25680.965,26135.806
27,WAG+G4,12469.475,106,25150.949,25186.118,25640.959
28,WAG+I+G4,12460.021,107,25134.041,25169.929,25628.674
29,WAG+F,12936.872,124,26121.745,26171.187,26694.964
30,WAG+F+I,12584.592,125,25419.184,25469.503,25997.026
31,WAG+F+G4,12337.322,125,24924.643,24974.963,25502.485
32,WAG+F+I+G4,12326.605,126,24905.209,24956.415,25487.674
33,cpREV,13206.954,105,26623.907,26658.366,27109.295
34,cpREV+I,12846.365,106,25904.729,25939.898,26394.739
35,cpREV+G4,12566.743,106,25345.487,25380.656,25835.497
36,cpREV+I+G4,12558.572,107,25331.143,25367.031,25825.776
37,cpREV+F,13027.881,124,26303.763,26353.204,26876.982
38,cpREV+F+I,12654.755,125,25559.511,25609.830,26137.353
39,cpREV+F+G4,12376.716,125,25003.433,25053.752,25581.275
