No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19836.710,111,39895.420,39924.065,40437.938
2,Dayhoff+I,19401.759,112,39027.519,39056.714,39574.925
3,Dayhoff+G4,18613.370,112,37450.740,37479.935,37998.146
4,Dayhoff+I+G4,18612.795,113,37451.590,37481.341,38003.884
5,Dayhoff+F,19705.220,130,39670.441,39710.559,40305.823
6,Dayhoff+F+I,19266.054,131,38794.108,38834.891,39434.377
7,Dayhoff+F+G4,18473.052,131,37208.104,37248.887,37848.374
8,Dayhoff+F+I+G4,18472.445,132,37208.890,37250.345,37854.047
9,mtMAM,21635.565,111,43493.131,43521.776,44035.649
10,mtMAM+I,21038.840,112,42301.680,42330.875,42849.086
11,mtMAM+G4,19590.810,112,39405.620,39434.815,39953.026
12,mtMAM+I+G4,19591.134,113,39408.268,39438.019,39960.562
13,mtMAM+F,20572.383,130,41404.766,41444.883,42040.147
14,mtMAM+F+I,20014.014,131,40290.027,40330.810,40930.297
15,mtMAM+F+G4,18796.700,131,37855.400,37896.183,38495.669
16,mtMAM+F+I+G4,18796.034,132,37856.068,37897.522,38501.225
17,JTT,19493.221,111,39208.442,39237.087,39750.960
18,JTT+I,19053.819,112,38331.639,38360.834,38879.045
19,JTT+G4,18286.794,112,36797.588,36826.783,37344.994
20,JTT+I+G4,18287.026,113,36800.051,36829.802,37352.345
21,JTT+F,19369.627,130,38999.254,39039.372,39634.636
22,JTT+F+I,18929.741,131,38121.483,38162.266,38761.752
23,JTT+F+G4,18167.926,131,36597.852,36638.635,37238.121
24,JTT+F+I+G4,18167.923,132,36599.845,36641.300,37245.002
25,WAG,19848.335,111,39918.670,39947.315,40461.188
26,WAG+I,19410.085,112,39044.170,39073.365,39591.576
27,WAG+G4,18633.547,112,37491.094,37520.289,38038.500
28,WAG+I+G4,18633.083,113,37492.166,37521.917,38044.460
29,WAG+F,19668.866,130,39597.732,39637.849,40233.113
30,WAG+F+I,19229.446,131,38720.892,38761.675,39361.161
