No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3484.141,53,7074.282,7095.720,7274.169
2,Dayhoff+I,3383.779,54,6875.558,6897.889,7079.216
3,Dayhoff+G4,3334.532,54,6777.064,6799.395,6980.722
4,Dayhoff+I+G4,3334.267,55,6778.534,6801.779,6985.963
5,Dayhoff+F,3479.638,72,7103.276,7145.663,7374.820
6,Dayhoff+F+I,3374.259,73,6894.517,6938.258,7169.833
7,Dayhoff+F+G4,3322.821,73,6791.643,6835.384,7066.958
8,Dayhoff+F+I+G4,3322.192,74,6792.384,6837.506,7071.470
9,mtMAM,3791.300,53,7688.600,7710.038,7888.486
10,mtMAM+I,3633.738,54,7375.477,7397.808,7579.135
11,mtMAM+G4,3495.844,54,7099.689,7122.020,7303.347
12,mtMAM+I+G4,3493.956,55,7097.913,7121.158,7305.342
13,mtMAM+F,3600.826,72,7345.651,7388.038,7617.195
14,mtMAM+F+I,3452.802,73,7051.604,7095.345,7326.919
15,mtMAM+F+G4,3346.798,73,6839.596,6883.337,7114.911
16,mtMAM+F+I+G4,3344.611,74,6837.222,6882.344,7116.308
17,JTT,3418.293,53,6942.585,6964.024,7142.472
18,JTT+I,3317.858,54,6743.717,6766.047,6947.374
19,JTT+G4,3276.444,54,6660.888,6683.219,6864.546
20,JTT+I+G4,3275.877,55,6661.753,6684.999,6869.183
21,JTT+F,3422.923,72,6989.846,7032.233,7261.390
22,JTT+F+I,3318.475,73,6782.950,6826.691,7058.265
23,JTT+F+G4,3273.510,73,6693.019,6736.760,6968.334
24,JTT+F+I+G4,3272.973,74,6693.946,6739.068,6973.033
25,WAG,3442.337,53,6990.675,7012.113,7190.561
26,WAG+I,3348.830,54,6805.659,6827.990,7009.317
27,WAG+G4,3306.866,54,6721.731,6744.062,6925.389
28,WAG+I+G4,3306.361,55,6722.722,6745.967,6930.151
29,WAG+F,3440.974,72,7025.948,7068.335,7297.491
30,WAG+F+I,3345.313,73,6836.625,6880.366,7111.940
31,WAG+F+G4,3301.906,73,6749.811,6793.552,7025.126
32,WAG+F+I+G4,3301.432,74,6750.863,6795.985,7029.950
33,cpREV,3478.078,53,7062.156,7083.594,7262.042
34,cpREV+I,3383.054,54,6874.107,6896.438,7077.765
35,cpREV+G4,3331.291,54,6770.581,6792.912,6974.239
36,cpREV+I+G4,3330.517,55,6771.033,6794.278,6978.462
37,cpREV+F,3458.403,72,7060.807,7103.194,7332.350
38,cpREV+F+I,3364.576,73,6875.153,6918.894,7150.468
39,cpREV+F+G4,3312.943,73,6771.886,6815.627,7047.201
40,cpREV+F+I+G4,3312.370,74,6772.740,6817.862,7051.827
41,mtREV,3683.433,53,7472.866,7494.304,7672.752
42,mtREV+I,3562.248,54,7232.495,7254.826,7436.153
43,mtREV+G4,3485.816,54,7079.632,7101.963,7283.290
44,mtREV+I+G4,3483.527,55,7077.055,7100.300,7284.484
45,mtREV+F,3508.748,72,7161.496,7203.883,7433.040
46,mtREV+F+I,3397.087,73,6940.175,6983.916,7215.490
47,mtREV+F+G4,3329.629,73,6805.258,6848.998,7080.573
48,mtREV+F+I+G4,3328.276,74,6804.553,6849.675,7083.639
49,rtREV,3511.537,53,7129.073,7150.511,7328.960
50,rtREV+I,3408.309,54,6924.617,6946.948,7128.275
51,rtREV+G4,3359.522,54,6827.044,6849.375,7030.702
52,rtREV+I+G4,3358.663,55,6827.326,6850.571,7034.755
53,rtREV+F,3485.542,72,7115.085,7157.472,7386.629
54,rtREV+F+I,3378.897,73,6903.794,6947.535,7179.109
55,rtREV+F+G4,3327.702,73,6801.404,6845.145,7076.719
56,rtREV+F+I+G4,3326.827,74,6801.653,6846.775,7080.740
57,mtART,3855.068,53,7816.135,7837.573,8016.022
58,mtART+I,3693.720,54,7495.439,7517.770,7699.097
59,mtART+G4,3550.823,54,7209.645,7231.976,7413.303
60,mtART+I+G4,3547.638,55,7205.277,7228.522,7412.706
61,mtART+F,3691.857,72,7527.713,7570.100,7799.257
62,mtART+F+I,3548.441,73,7242.881,7286.622,7518.197
63,mtART+F+G4,3424.790,73,6995.579,7039.320,7270.895
64,mtART+F+I+G4,3422.289,74,6992.578,7037.700,7271.665
65,mtZOA,3694.708,53,7495.416,7516.854,7695.302
66,mtZOA+I,3557.482,54,7222.964,7245.295,7426.621
67,mtZOA+G4,3449.783,54,7007.566,7029.897,7211.224
68,mtZOA+I+G4,3446.552,55,7003.103,7026.348,7210.532
69,mtZOA+F,3575.639,72,7295.277,7337.664,7566.821
70,mtZOA+F+I,3450.277,73,7046.555,7090.295,7321.870
71,mtZOA+F+G4,3359.440,73,6864.880,6908.621,7140.195
72,mtZOA+F+I+G4,3357.428,74,6862.855,6907.977,7141.942
73,VT,3460.837,53,7027.673,7049.111,7227.560
74,VT+I,3363.834,54,6835.667,6857.998,7039.325
75,VT+G4,3325.338,54,6758.675,6781.006,6962.333
76,VT+I+G4,3324.627,55,6759.255,6782.500,6966.684
77,VT+F,3459.225,72,7062.449,7104.836,7333.993
78,VT+F+I,3360.662,73,6867.325,6911.065,7142.640
79,VT+F+G4,3320.441,73,6786.881,6830.622,7062.197
80,VT+F+I+G4,3319.798,74,6787.596,6832.718,7066.683
81,LG,3461.657,53,7029.313,7050.751,7229.199
82,LG+I,3357.705,54,6823.411,6845.741,7027.068
83,LG+G4,3308.674,54,6725.348,6747.679,6929.006
84,LG+I+G4,3307.841,55,6725.682,6748.927,6933.111
85,LG+F,3461.313,72,7066.627,7109.014,7338.171
86,LG+F+I,3355.880,73,6857.759,6901.500,7133.074
87,LG+F+G4,3303.555,73,6753.110,6796.851,7028.425
88,LG+F+I+G4,3302.853,74,6753.706,6798.828,7032.793
89,DCMut,3485.059,53,7076.119,7097.557,7276.005
90,DCMut+I,3384.485,54,6876.969,6899.300,7080.627
91,DCMut+G4,3335.216,54,6778.433,6800.763,6982.090
92,DCMut+I+G4,3334.587,55,6779.175,6802.420,6986.604
93,DCMut+F,3480.596,72,7105.192,7147.579,7376.736
94,DCMut+F+I,3374.976,73,6895.952,6939.693,7171.267
95,DCMut+F+G4,3323.480,73,6792.960,6836.701,7068.275
