No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8212.949,103,16631.899,16665.959,17105.405
2,Dayhoff+I,8020.718,104,16249.435,16284.212,16727.538
3,Dayhoff+G4,7732.127,104,15672.255,15707.032,16150.358
4,Dayhoff+I+G4,7734.041,105,15678.083,15713.585,16160.783
5,Dayhoff+F,8131.748,122,16507.497,16556.697,17068.349
6,Dayhoff+F+I,7933.841,123,16113.682,16163.770,16679.131
7,Dayhoff+F+G4,7643.258,123,15532.515,15582.604,16097.964
8,Dayhoff+F+I+G4,7645.427,124,15538.854,15589.841,16108.900
9,mtMAM,8849.087,103,17904.173,17938.234,18377.679
10,mtMAM+I,8595.086,104,17398.171,17432.948,17876.274
11,mtMAM+G4,8125.310,104,16458.620,16493.397,16936.723
12,mtMAM+I+G4,8117.435,105,16444.870,16480.373,16927.571
13,mtMAM+F,8459.869,122,17163.738,17212.938,17724.590
14,mtMAM+F+I,8227.798,123,16701.596,16751.685,17267.045
15,mtMAM+F+G4,7826.290,123,15898.580,15948.668,16464.029
16,mtMAM+F+I+G4,7819.685,124,15887.369,15938.356,16457.415
17,JTT,8089.943,103,16385.887,16419.947,16859.393
18,JTT+I,7898.225,104,16004.449,16039.226,16482.552
19,JTT+G4,7657.724,104,15523.449,15558.226,16001.552
20,JTT+I+G4,7659.306,105,15528.611,15564.114,16011.312
21,JTT+F,8021.130,122,16286.260,16335.460,16847.112
22,JTT+F+I,7830.674,123,15907.348,15957.437,16472.797
23,JTT+F+G4,7588.762,123,15423.523,15473.612,15988.972
24,JTT+F+I+G4,7590.484,124,15428.968,15479.955,15999.015
25,WAG,8162.894,103,16531.787,16565.847,17005.293
26,WAG+I,7948.015,104,16104.030,16138.807,16582.133
27,WAG+G4,7720.568,104,15649.135,15683.912,16127.238
28,WAG+I+G4,7720.395,105,15650.791,15686.293,16133.491
29,WAG+F,8070.412,122,16384.824,16434.024,16945.675
30,WAG+F+I,7851.519,123,15949.038,15999.127,16514.487
31,WAG+F+G4,7624.537,123,15495.074,15545.163,16060.523
32,WAG+F+I+G4,7624.913,124,15497.826,15548.813,16067.872
33,cpREV,8312.906,103,16831.812,16865.872,17305.318
34,cpREV+I,8064.742,104,16337.485,16372.262,16815.588
35,cpREV+G4,7806.987,104,15821.974,15856.751,16300.077
36,cpREV+I+G4,7805.214,105,15820.427,15855.930,16303.128
37,cpREV+F,8201.280,122,16646.560,16695.760,17207.411
38,cpREV+F+I,7954.840,123,16155.680,16205.769,16721.129
39,cpREV+F+G4,7692.796,123,15631.591,15681.680,16197.040
40,cpREV+F+I+G4,7691.607,124,15631.214,15682.201,16201.261
41,mtREV,8508.467,103,17222.934,17256.994,17696.440
42,mtREV+I,8316.861,104,16841.722,16876.499,17319.825
43,mtREV+G4,7991.628,104,16191.256,16226.033,16669.359
44,mtREV+I+G4,7991.186,105,16192.372,16227.875,16675.073
45,mtREV+F,8209.861,122,16663.721,16712.921,17224.573
46,mtREV+F+I,8013.639,123,16273.278,16323.366,16838.727
47,mtREV+F+G4,7710.018,123,15666.037,15716.125,16231.486
48,mtREV+F+I+G4,7709.776,124,15667.552,15718.539,16237.598
49,rtREV,8273.008,103,16752.017,16786.077,17225.523
50,rtREV+I,8054.717,104,16317.434,16352.211,16795.537
51,rtREV+G4,7802.522,104,15813.043,15847.821,16291.147
52,rtREV+I+G4,7801.535,105,15813.069,15848.572,16295.770
53,rtREV+F,8137.559,122,16519.117,16568.317,17079.969
54,rtREV+F+I,7929.041,123,16104.082,16154.171,16669.531
55,rtREV+F+G4,7671.617,123,15589.233,15639.322,16154.682
56,rtREV+F+I+G4,7672.386,124,15592.773,15643.760,16162.819
57,mtART,8848.097,103,17902.194,17936.255,18375.700
58,mtART+I,8578.160,104,17364.320,17399.097,17842.423
59,mtART+G4,8148.522,104,16505.044,16539.821,16983.147
60,mtART+I+G4,8146.569,105,16503.138,16538.640,16985.838
61,mtART+F,8468.288,122,17180.576,17229.776,17741.428
62,mtART+F+I,8244.661,123,16735.322,16785.411,17300.771
63,mtART+F+G4,7844.965,123,15935.930,15986.018,16501.379
64,mtART+F+I+G4,7840.189,124,15928.379,15979.365,16498.425
65,mtZOA,8536.438,103,17278.877,17312.937,17752.383
66,mtZOA+I,8321.102,104,16850.204,16884.981,17328.307
67,mtZOA+G4,7968.867,104,16145.734,16180.511,16623.837
68,mtZOA+I+G4,7969.166,105,16148.332,16183.834,16631.032
69,mtZOA+F,8263.329,122,16770.659,16819.859,17331.510
70,mtZOA+F+I,8065.003,123,16376.005,16426.094,16941.454
71,mtZOA+F+G4,7734.115,123,15714.230,15764.319,16279.679
72,mtZOA+F+I+G4,7733.653,124,15715.305,15766.292,16285.351
73,VT,8120.183,103,16446.366,16480.427,16919.872
74,VT+I,7914.265,104,16036.530,16071.307,16514.633
75,VT+G4,7709.423,104,15626.846,15661.623,16104.949
76,VT+I+G4,7709.625,105,15629.250,15664.753,16111.951
77,VT+F,8024.246,122,16292.493,16341.693,16853.345
78,VT+F+I,7819.938,123,15885.875,15935.964,16451.324
79,VT+F+G4,7613.110,123,15472.220,15522.309,16037.669
80,VT+F+I+G4,7614.108,124,15476.216,15527.203,16046.262
81,LG,8243.810,103,16693.620,16727.680,17167.126
82,LG+I,8027.787,104,16263.574,16298.351,16741.677
83,LG+G4,7785.166,104,15778.332,15813.110,16256.436
84,LG+I+G4,7784.568,105,15779.137,15814.639,16261.837
85,LG+F,8093.599,122,16431.198,16480.398,16992.050
86,LG+F+I,7888.247,123,16022.494,16072.583,16587.943
87,LG+F+G4,7644.596,123,15535.192,15585.281,16100.641
88,LG+F+I+G4,7645.605,124,15539.211,15590.197,16109.257
89,DCMut,8212.495,103,16630.991,16665.051,17104.497
90,DCMut+I,8019.960,104,16247.919,16282.697,16726.023
91,DCMut+G4,7731.694,104,15671.388,15706.165,16149.491
92,DCMut+I+G4,7733.446,105,15676.892,15712.395,16159.593
93,DCMut+F,8131.296,122,16506.592,16555.792,17067.443
94,DCMut+F+I,7933.079,123,16112.157,16162.246,16677.606
95,DCMut+F+G4,7642.838,123,15531.676,15581.764,16097.125
