No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11698.616,67,23531.231,23544.267,23842.278
2,Dayhoff+I,11431.281,68,22998.563,23012.007,23314.252
3,Dayhoff+G4,11201.281,68,22538.561,22552.006,22854.251
4,Dayhoff+I+G4,11199.745,69,22537.490,22551.350,22857.822
5,Dayhoff+F,11664.060,86,23500.120,23522.126,23899.374
6,Dayhoff+F+I,11388.383,87,22950.767,22973.318,23354.663
7,Dayhoff+F+G4,11158.242,87,22490.483,22513.034,22894.379
8,Dayhoff+F+I+G4,11155.386,88,22486.772,22509.876,22895.311
9,mtMAM,12450.458,67,25034.916,25047.952,25345.963
10,mtMAM+I,12092.070,68,24320.140,24333.584,24635.829
11,mtMAM+G4,11614.347,68,23364.694,23378.138,23680.383
12,mtMAM+I+G4,11613.187,69,23364.374,23378.234,23684.706
13,mtMAM+F,11878.714,86,23929.429,23951.435,24328.683
14,mtMAM+F+I,11554.978,87,23283.955,23306.506,23687.852
15,mtMAM+F+G4,11197.368,87,22568.736,22591.287,22972.633
16,mtMAM+F+I+G4,11196.409,88,22568.818,22591.921,22977.357
17,JTT,11424.790,67,22983.579,22996.615,23294.626
18,JTT+I,11151.904,68,22439.808,22453.253,22755.497
19,JTT+G4,10949.367,68,22034.735,22048.179,22350.424
20,JTT+I+G4,10947.098,69,22032.197,22046.056,22352.528
21,JTT+F,11402.268,86,22976.537,22998.543,23375.791
22,JTT+F+I,11125.532,87,22425.065,22447.616,22828.961
23,JTT+F+G4,10928.174,87,22030.347,22052.898,22434.244
24,JTT+F+I+G4,10925.415,88,22026.830,22049.934,22435.369
25,WAG,11619.386,67,23372.773,23385.809,23683.819
26,WAG+I,11350.685,68,22837.370,22850.814,23153.059
27,WAG+G4,11138.305,68,22412.610,22426.054,22728.299
28,WAG+I+G4,11136.120,69,22410.240,22424.099,22730.571
29,WAG+F,11607.186,86,23386.373,23408.379,23785.627
30,WAG+F+I,11334.433,87,22842.866,22865.417,23246.762
31,WAG+F+G4,11120.751,87,22415.502,22438.052,22819.398
32,WAG+F+I+G4,11118.152,88,22412.304,22435.407,22820.843
33,cpREV,11670.419,67,23474.838,23487.874,23785.885
34,cpREV+I,11394.625,68,22925.250,22938.694,23240.939
35,cpREV+G4,11166.455,68,22468.910,22482.354,22784.599
36,cpREV+I+G4,11164.730,69,22467.460,22481.320,22787.792
37,cpREV+F,11621.471,86,23414.943,23436.949,23814.197
38,cpREV+F+I,11351.166,87,22876.333,22898.883,23280.229
39,cpREV+F+G4,11120.848,87,22415.696,22438.247,22819.593
40,cpREV+F+I+G4,11119.189,88,22414.378,22437.482,22822.917
41,mtREV,12181.205,67,24496.410,24509.446,24807.456
42,mtREV+I,11874.615,68,23885.230,23898.674,24200.919
43,mtREV+G4,11537.035,68,23210.070,23223.514,23525.759
44,mtREV+I+G4,11536.207,69,23210.413,23224.273,23530.745
45,mtREV+F,11688.345,86,23548.690,23570.696,23947.944
46,mtREV+F+I,11411.587,87,22997.174,23019.725,23401.070
