No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15022.660,9,30063.320,30063.378,30117.646
2,Dayhoff+I,14816.151,10,29652.303,29652.374,29712.665
3,Dayhoff+G4,14811.760,10,29643.521,29643.592,29703.883
4,Dayhoff+I+G4,14810.209,11,29642.418,29642.504,29708.817
5,Dayhoff+F,14935.908,28,29927.816,29928.347,30096.831
6,Dayhoff+F+I,14727.734,29,29513.469,29514.037,29688.520
7,Dayhoff+F+G4,14723.356,29,29504.713,29505.281,29679.764
8,Dayhoff+F+I+G4,14721.715,30,29503.430,29504.038,29684.518
9,mtMAM,15890.042,9,31798.084,31798.142,31852.410
10,mtMAM+I,15521.781,10,31063.562,31063.633,31123.924
11,mtMAM+G4,15477.503,10,30975.005,30975.077,31035.368
12,mtMAM+I+G4,15455.686,11,30933.371,30933.457,30999.770
13,mtMAM+F,15155.256,28,30366.511,30367.042,30535.526
14,mtMAM+F+I,14823.085,29,29704.170,29704.739,29879.221
15,mtMAM+F+G4,14802.111,29,29662.222,29662.790,29837.273
16,mtMAM+F+I+G4,14787.975,30,29635.950,29636.558,29817.037
17,JTT,14855.790,9,29729.579,29729.638,29783.906
18,JTT+I,14663.483,10,29346.966,29347.038,29407.329
19,JTT+G4,14660.009,10,29340.018,29340.089,29400.380
20,JTT+I+G4,14659.160,11,29340.321,29340.406,29406.719
21,JTT+F,14812.917,28,29681.833,29682.364,29850.848
22,JTT+F+I,14620.837,29,29299.674,29300.242,29474.725
23,JTT+F+G4,14617.463,29,29292.925,29293.494,29467.976
24,JTT+F+I+G4,14616.608,30,29293.215,29293.823,29474.303
25,WAG,15005.541,9,30029.081,30029.139,30083.407
26,WAG+I,14810.095,10,29640.191,29640.262,29700.553
27,WAG+G4,14806.191,10,29632.382,29632.454,29692.745
28,WAG+I+G4,14804.827,11,29631.653,29631.739,29698.052
29,WAG+F,14953.716,28,29963.433,29963.963,30132.448
30,WAG+F+I,14758.256,29,29574.513,29575.081,29749.564
31,WAG+F+G4,14754.370,29,29566.740,29567.309,29741.791
32,WAG+F+I+G4,14752.990,30,29565.980,29566.588,29747.068
33,cpREV,15149.380,9,30316.761,30316.819,30371.087
34,cpREV+I,14928.121,10,29876.241,29876.313,29936.604
35,cpREV+G4,14921.584,10,29863.169,29863.240,29923.531
36,cpREV+I+G4,14918.089,11,29858.178,29858.264,29924.577
37,cpREV+F,14996.910,28,30049.821,30050.351,30218.836
38,cpREV+F+I,14775.890,29,29609.780,29610.349,29784.831
39,cpREV+F+G4,14769.309,29,29596.618,29597.187,29771.669
40,cpREV+F+I+G4,14765.763,30,29591.526,29592.134,29772.614
41,mtREV,15682.234,9,31382.469,31382.527,31436.795
42,mtREV+I,15418.873,10,30857.746,30857.817,30918.108
43,mtREV+G4,15402.714,10,30825.427,30825.499,30885.790
44,mtREV+I+G4,15393.583,11,30809.166,30809.252,30875.565
45,mtREV+F,15025.899,28,30107.798,30108.328,30276.813
46,mtREV+F+I,14780.240,29,29618.480,29619.049,29793.531
47,mtREV+F+G4,14769.753,29,29597.505,29598.074,29772.557
48,mtREV+F+I+G4,14763.272,30,29586.544,29587.152,29767.631
49,rtREV,15252.993,9,30523.985,30524.044,30578.312
50,rtREV+I,15029.551,10,30079.101,30079.173,30139.464
51,rtREV+G4,15021.609,10,30063.219,30063.290,30123.581
52,rtREV+I+G4,15017.335,11,30056.670,30056.756,30123.069
53,rtREV+F,15056.512,28,30169.023,30169.554,30338.038
54,rtREV+F+I,14835.760,29,29729.521,29730.089,29904.572
55,rtREV+F+G4,14828.453,29,29714.906,29715.474,29889.957
56,rtREV+F+I+G4,14824.313,30,29708.627,29709.234,29889.714
57,mtART,15935.647,9,31889.293,31889.352,31943.620
58,mtART+I,15567.862,10,31155.724,31155.795,31216.086
59,mtART+G4,15529.475,10,31078.950,31079.022,31139.313
60,mtART+I+G4,15505.672,11,31033.344,31033.430,31099.743
61,mtART+F,15201.394,28,30458.787,30459.317,30627.802
62,mtART+F+I,14884.652,29,29827.305,29827.873,30002.356
63,mtART+F+G4,14862.749,29,29783.498,29784.066,29958.549
64,mtART+F+I+G4,14846.088,30,29752.177,29752.784,29933.264
65,mtZOA,15611.550,9,31241.100,31241.158,31295.426
66,mtZOA+I,15327.639,10,30675.279,30675.350,30735.641
67,mtZOA+G4,15304.998,10,30629.997,30630.068,30690.359
68,mtZOA+I+G4,15292.537,11,30607.075,30607.160,30673.473
69,mtZOA+F,15023.921,28,30103.842,30104.372,30272.857
70,mtZOA+F+I,14775.175,29,29608.350,29608.919,29783.401
71,mtZOA+F+G4,14763.130,29,29584.259,29584.827,29759.310
72,mtZOA+F+I+G4,14755.275,30,29570.550,29571.158,29751.637
73,VT,15007.197,9,30032.394,30032.453,30086.720
74,VT+I,14821.268,10,29662.535,29662.606,29722.898
75,VT+G4,14818.596,10,29657.191,29657.263,29717.554
76,VT+I+G4,14818.150,11,29658.301,29658.387,29724.700
77,VT+F,14947.222,28,29950.444,29950.974,30119.459
78,VT+F+I,14762.493,29,29582.986,29583.555,29758.038
79,VT+F+G4,14759.927,29,29577.854,29578.423,29752.906
80,VT+F+I+G4,14759.492,30,29578.983,29579.591,29760.071
81,LG,15088.635,9,30195.270,30195.329,30249.597
82,LG+I,14873.415,10,29766.829,29766.900,29827.192
83,LG+G4,14867.212,10,29754.424,29754.496,29814.787
84,LG+I+G4,14863.863,11,29749.727,29749.813,29816.126
85,LG+F,14980.835,28,30017.671,30018.201,30186.686
86,LG+F+I,14769.056,29,29596.111,29596.680,29771.163
87,LG+F+G4,14763.117,29,29584.234,29584.803,29759.286
88,LG+F+I+G4,14759.957,30,29579.914,29580.522,29761.001
89,DCMut,15022.732,9,30063.464,30063.522,30117.790
90,DCMut+I,14816.656,10,29653.312,29653.383,29713.675
