No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20385.378,113,40996.755,41042.517,41507.252
2,Dayhoff+I,20180.796,114,40589.591,40636.246,41104.606
3,Dayhoff+G4,19661.836,114,39551.673,39598.328,40066.687
4,Dayhoff+I+G4,19653.536,115,39537.071,39584.629,40056.604
5,Dayhoff+F,20285.062,132,40834.124,40898.668,41430.457
6,Dayhoff+F+I,20082.193,133,40430.385,40496.028,41031.235
7,Dayhoff+F+G4,19573.660,133,39413.320,39478.963,40014.170
8,Dayhoff+F+I+G4,19565.888,134,39399.776,39466.528,40005.143
9,mtMAM,22263.988,113,44753.976,44799.738,45264.473
10,mtMAM+I,21999.245,114,44226.490,44273.145,44741.505
11,mtMAM+G4,20681.422,114,41590.845,41637.500,42105.859
12,mtMAM+I+G4,20671.766,115,41573.533,41621.091,42093.065
13,mtMAM+F,21096.297,132,42456.594,42521.138,43052.927
14,mtMAM+F+I,20839.635,133,41945.270,42010.913,42546.120
15,mtMAM+F+G4,19916.547,133,40099.093,40164.736,40699.943
16,mtMAM+F+I+G4,19904.704,134,40077.409,40144.161,40682.777
17,JTT,19984.412,113,40194.824,40240.586,40705.321
18,JTT+I,19784.735,114,39797.470,39844.125,40312.484
19,JTT+G4,19290.935,114,38809.871,38856.526,39324.885
20,JTT+I+G4,19285.765,115,38801.530,38849.088,39321.063
21,JTT+F,19958.483,132,40180.966,40245.510,40777.299
22,JTT+F+I,19758.706,133,39783.411,39849.054,40384.262
23,JTT+F+G4,19277.173,133,38820.346,38885.989,39421.196
24,JTT+F+I+G4,19272.185,134,38812.369,38879.122,39417.737
25,WAG,20058.035,113,40342.069,40387.831,40852.566
26,WAG+I,19859.696,114,39947.392,39994.047,40462.406
27,WAG+G4,19430.792,114,39089.585,39136.240,39604.599
28,WAG+I+G4,19424.403,115,39078.806,39126.364,39598.338
29,WAG+F,20009.174,132,40282.347,40346.892,40878.680
30,WAG+F+I,19812.208,133,39890.416,39956.059,40491.266
31,WAG+F+G4,19384.090,133,39034.179,39099.822,39635.030
32,WAG+F+I+G4,19378.307,134,39024.614,39091.366,39629.981
33,cpREV,20203.963,113,40633.926,40679.688,41144.423
34,cpREV+I,19992.979,114,40213.959,40260.614,40728.973
35,cpREV+G4,19526.493,114,39280.986,39327.641,39796.001
36,cpREV+I+G4,19517.793,115,39265.586,39313.144,39785.118
37,cpREV+F,20178.551,132,40621.101,40685.645,41217.434
38,cpREV+F+I,19966.102,133,40198.204,40263.846,40799.054
39,cpREV+F+G4,19518.825,133,39303.651,39369.294,39904.501
40,cpREV+F+I+G4,19509.260,134,39286.520,39353.273,39891.888
41,mtREV,21434.282,113,43094.563,43140.325,43605.060
42,mtREV+I,21213.103,114,42654.206,42700.861,43169.221
43,mtREV+G4,20370.981,114,40969.961,41016.616,41484.976
44,mtREV+I+G4,20365.291,115,40960.583,41008.141,41480.115
45,mtREV+F,20525.073,132,41314.145,41378.690,41910.478
46,mtREV+F+I,20309.599,133,40885.197,40950.840,41486.048
47,mtREV+F+G4,19669.537,133,39605.074,39670.717,40205.925
48,mtREV+F+I+G4,19663.513,134,39595.026,39661.778,40200.394
49,rtREV,20444.606,113,41115.213,41160.975,41625.709
50,rtREV+I,20236.442,114,40700.885,40747.540,41215.899
51,rtREV+G4,19709.548,114,39647.095,39693.750,40162.110
52,rtREV+I+G4,19703.878,115,39637.757,39685.315,40157.289
53,rtREV+F,20317.230,132,40898.459,40963.003,41494.792
54,rtREV+F+I,20109.130,133,40484.260,40549.903,41085.110
55,rtREV+F+G4,19584.457,133,39434.913,39500.556,40035.764
56,rtREV+F+I+G4,19579.420,134,39426.839,39493.592,40032.207
57,mtART,22595.348,113,45416.696,45462.458,45927.193
58,mtART+I,22285.163,114,44798.326,44844.981,45313.341
59,mtART+G4,20995.859,114,42219.718,42266.373,42734.733
60,mtART+I+G4,20982.789,115,42195.579,42243.137,42715.111
61,mtART+F,21362.152,132,42988.304,43052.848,43584.637
62,mtART+F+I,21112.211,133,42490.422,42556.065,43091.273
63,mtART+F+G4,20180.473,133,40626.947,40692.589,41227.797
64,mtART+F+I+G4,20169.688,134,40607.376,40674.129,41212.744
65,mtZOA,21642.717,113,43511.434,43557.196,44021.931
66,mtZOA+I,21392.275,114,43012.549,43059.204,43527.564
67,mtZOA+G4,20352.078,114,40932.156,40978.811,41447.171
68,mtZOA+I+G4,20342.675,115,40915.349,40962.907,41434.881
69,mtZOA+F,20731.900,132,41727.800,41792.344,42324.132
70,mtZOA+F+I,20515.175,133,41296.350,41361.993,41897.200
71,mtZOA+F+G4,19774.843,133,39815.687,39881.329,40416.537
72,mtZOA+F+I+G4,19766.812,134,39801.624,39868.377,40406.992
73,VT,20101.102,113,40428.204,40473.965,40938.700
74,VT+I,19900.438,114,40028.876,40075.531,40543.890
75,VT+G4,19466.621,114,39161.243,39207.897,39676.257
76,VT+I+G4,19461.677,115,39153.353,39200.911,39672.886
77,VT+F,20076.556,132,40417.112,40481.656,41013.445
78,VT+F+I,19877.817,133,40021.634,40087.277,40622.484
79,VT+F+G4,19453.713,133,39173.427,39239.070,39774.277
80,VT+F+I+G4,19448.844,134,39165.688,39232.441,39771.056
81,LG,20214.814,113,40655.627,40701.389,41166.124
82,LG+I,20004.718,114,40237.435,40284.090,40752.450
83,LG+G4,19472.086,114,39172.172,39218.827,39687.186
84,LG+I+G4,19467.308,115,39164.616,39212.174,39684.148
85,LG+F,20161.256,132,40586.512,40651.056,41182.844
86,LG+F+I,19955.128,133,40176.257,40241.900,40777.107
87,LG+F+G4,19432.332,133,39130.663,39196.306,39731.513
88,LG+F+I+G4,19427.834,134,39123.668,39190.421,39729.036
89,DCMut,20384.377,113,40994.753,41040.515,41505.250
90,DCMut+I,20179.830,114,40587.660,40634.315,41102.674
91,DCMut+G4,19662.225,114,39552.450,39599.104,40067.464
92,DCMut+I+G4,19653.924,115,39537.847,39585.405,40057.380
93,DCMut+F,20284.622,132,40833.245,40897.789,41429.578
94,DCMut+F+I,20081.790,133,40429.579,40495.222,41030.430
95,DCMut+F+G4,19574.443,133,39414.887,39480.530,40015.737
96,DCMut+F+I+G4,19566.695,134,39401.390,39468.143,40006.758
97,PMB,20360.590,113,40947.180,40992.942,41457.677
98,PMB+I,20153.443,114,40534.887,40581.542,41049.901
99,PMB+G4,19701.127,114,39630.255,39676.909,40145.269
100,PMB+I+G4,19696.464,115,39622.929,39670.487,40142.461
101,PMB+F,20339.550,132,40943.100,41007.644,41539.432
102,PMB+F+I,20138.139,133,40542.278,40607.921,41143.129
103,PMB+F+G4,19700.358,133,39666.716,39732.358,40267.566
104,PMB+F+I+G4,19695.840,134,39659.681,39726.433,40265.048
105,HIVb,20474.736,113,41175.472,41221.234,41685.969
106,HIVb+I,20245.849,114,40719.699,40766.354,41234.713
107,HIVb+G4,19626.883,114,39481.765,39528.420,39996.780
108,HIVb+I+G4,19622.654,115,39475.307,39522.865,39994.839
109,HIVb+F,20441.284,132,41146.569,41211.113,41742.901
110,HIVb+F+I,20195.615,133,40657.230,40722.873,41258.080
111,HIVb+F+G4,19574.236,133,39414.472,39480.115,40015.322
112,HIVb+F+I+G4,19568.947,134,39405.894,39472.647,40011.262
113,HIVw,21066.992,113,42359.983,42405.745,42870.480
114,HIVw+I,20844.676,114,41917.352,41964.007,42432.367
115,HIVw+G4,20249.876,114,40727.753,40774.408,41242.767
116,HIVw+I+G4,20242.004,115,40714.007,40761.565,41233.540
117,HIVw+F,20737.561,132,41739.122,41803.666,42335.454
118,HIVw+F+I,20504.347,133,41274.694,41340.337,41875.544
119,HIVw+F+G4,19931.724,133,40129.448,40195.090,40730.298
120,HIVw+F+I+G4,19924.659,134,40117.317,40184.070,40722.685
121,JTTDCMut,19990.068,113,40206.136,40251.898,40716.633
122,JTTDCMut+I,19789.845,114,39807.690,39854.345,40322.705
123,JTTDCMut+G4,19298.029,114,38824.057,38870.712,39339.072
124,JTTDCMut+I+G4,19292.657,115,38815.314,38862.872,39334.846
125,JTTDCMut+F,19963.772,132,40191.543,40256.087,40787.876
126,JTTDCMut+F+I,19763.260,133,39792.519,39858.162,40393.370
127,JTTDCMut+F+G4,19282.672,133,38831.344,38896.986,39432.194
128,JTTDCMut+F+I+G4,19277.544,134,38823.088,38889.841,39428.456
129,FLU,20424.840,113,41075.680,41121.442,41586.177
130,FLU+I,20226.029,114,40680.059,40726.714,41195.073
131,FLU+G4,19637.135,114,39502.269,39548.924,40017.284
132,FLU+I+G4,19631.434,115,39492.869,39540.427,40012.401
133,FLU+F,20263.628,132,40791.256,40855.801,41387.589
134,FLU+F+I,20069.030,133,40404.059,40469.702,41004.909
135,FLU+F+G4,19497.436,133,39260.871,39326.514,39861.722
136,FLU+F+I+G4,19493.032,134,39254.064,39320.817,39859.432
137,Blosum62,20382.261,113,40990.523,41036.285,41501.020
138,Blosum62+I,20186.236,114,40600.471,40647.126,41115.486
139,Blosum62+G4,19731.256,114,39690.513,39737.168,40205.528
140,Blosum62+I+G4,19727.175,115,39684.350,39731.908,40203.882
141,Blosum62+F,20307.710,132,40879.421,40943.965,41475.753
142,Blosum62+F+I,20119.081,133,40504.162,40569.805,41105.012
143,Blosum62+F+G4,19681.853,133,39629.706,39695.349,40230.556
144,Blosum62+F+I+G4,19678.061,134,39624.122,39690.875,40229.490
145,mtMet,21481.886,113,43189.773,43235.535,43700.270
146,mtMet+I,21244.541,114,42717.081,42763.736,43232.096
147,mtMet+G4,20321.084,114,40870.168,40916.823,41385.182
148,mtMet+I+G4,20313.866,115,40857.732,40905.290,41377.265
149,mtMet+F,20402.001,132,41068.003,41132.547,41664.335
150,mtMet+F+I,20190.827,133,40647.653,40713.296,41248.504
151,mtMet+F+G4,19522.862,133,39311.724,39377.367,39912.574
152,mtMet+F+I+G4,19516.325,134,39300.650,39367.403,39906.018
153,mtVer,21634.948,113,43495.896,43541.658,44006.393
154,mtVer+I,21395.961,114,43019.923,43066.578,43534.937
155,mtVer+G4,20368.919,114,40965.838,41012.492,41480.852
156,mtVer+I+G4,20361.632,115,40953.264,41000.822,41472.796
157,mtVer+F,20655.263,132,41574.526,41639.070,42170.858
158,mtVer+F+I,20395.928,133,41057.857,41123.499,41658.707
159,mtVer+F+G4,19665.289,133,39596.577,39662.220,40197.428
160,mtVer+F+I+G4,19654.253,134,39576.507,39643.260,40181.875
161,mtInv,21609.282,113,43444.563,43490.325,43955.060
162,mtInv+I,21363.429,114,42954.858,43001.513,43469.873
163,mtInv+G4,20528.334,114,41284.667,41331.322,41799.682
164,mtInv+I+G4,20521.071,115,41272.141,41319.699,41791.673
165,mtInv+F,20316.621,132,40897.243,40961.787,41493.575
166,mtInv+F+I,20112.151,133,40490.302,40555.944,41091.152
167,mtInv+F+G4,19511.721,133,39289.442,39355.085,39890.293
168,mtInv+F+I+G4,19505.779,134,39279.558,39346.311,39884.926
