No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20585.749,117,41405.498,41462.430,41920.522
2,Dayhoff+I,20326.447,118,40888.894,40946.919,41408.321
3,Dayhoff+G4,19750.698,118,39737.395,39795.420,40256.821
4,Dayhoff+I+G4,19741.982,119,39721.965,39781.095,40245.793
5,Dayhoff+F,20519.513,136,41311.025,41390.991,41909.686
6,Dayhoff+F+I,20252.957,137,40779.915,40861.231,41382.978
7,Dayhoff+F+G4,19675.462,137,39624.924,39706.240,40227.986
8,Dayhoff+F+I+G4,19666.796,138,39609.591,39692.272,40217.056
9,mtMAM,22682.440,117,45598.880,45655.812,46113.905
10,mtMAM+I,22355.322,118,44946.643,45004.668,45466.070
11,mtMAM+G4,20876.294,118,41988.588,42046.613,42508.014
12,mtMAM+I+G4,20862.753,119,41963.505,42022.636,42487.333
13,mtMAM+F,21543.828,136,43359.657,43439.622,43958.317
14,mtMAM+F+I,21231.480,137,42736.961,42818.277,43340.023
15,mtMAM+F+G4,20126.142,137,40526.285,40607.601,41129.347
16,mtMAM+F+I+G4,20115.257,138,40506.513,40589.194,41113.978
17,JTT,20208.614,117,40651.227,40708.159,41166.252
18,JTT+I,19928.507,118,40093.014,40151.039,40612.440
19,JTT+G4,19381.397,118,38998.793,39056.818,39518.220
20,JTT+I+G4,19370.905,119,38979.809,39038.940,39503.638
21,JTT+F,20219.136,136,40710.272,40790.238,41308.933
22,JTT+F+I,19932.067,137,40138.135,40219.451,40741.198
23,JTT+F+G4,19379.936,137,39033.872,39115.188,39636.935
24,JTT+F+I+G4,19368.401,138,39012.802,39095.483,39620.267
25,WAG,20306.355,117,40846.711,40903.643,41361.735
26,WAG+I,20044.336,118,40324.673,40382.698,40844.099
27,WAG+G4,19555.214,118,39346.427,39404.452,39865.853
28,WAG+I+G4,19546.116,119,39330.232,39389.362,39854.060
29,WAG+F,20264.034,136,40800.069,40880.035,41398.730
30,WAG+F+I,19995.839,137,40265.677,40346.993,40868.740
31,WAG+F+G4,19503.040,137,39280.080,39361.397,39883.143
32,WAG+F+I+G4,19493.400,138,39262.800,39345.481,39870.264
33,cpREV,20515.072,117,41264.144,41321.076,41779.169
34,cpREV+I,20244.939,118,40725.878,40783.903,41245.304
35,cpREV+G4,19682.442,118,39600.885,39658.910,40120.311
36,cpREV+I+G4,19675.199,119,39588.398,39647.528,40112.226
37,cpREV+F,20424.366,136,41120.733,41200.698,41719.393
38,cpREV+F+I,20152.791,137,40579.581,40660.897,41182.644
39,cpREV+F+G4,19603.497,137,39480.993,39562.309,40084.056
40,cpREV+F+I+G4,19595.683,138,39467.366,39550.047,40074.831
41,mtREV,21717.871,117,43669.741,43726.673,44184.765
42,mtREV+I,21421.131,118,43078.263,43136.288,43597.689
43,mtREV+G4,20499.961,118,41235.922,41293.947,41755.348
44,mtREV+I+G4,20493.634,119,41225.269,41284.399,41749.097
45,mtREV+F,20813.269,136,41898.539,41978.504,42497.200
46,mtREV+F+I,20529.531,137,41333.063,41414.379,41936.125
47,mtREV+F+G4,19796.660,137,39867.319,39948.636,40470.382
48,mtREV+F+I+G4,19787.911,138,39851.822,39934.503,40459.287
49,rtREV,20667.929,117,41569.858,41626.790,42084.883
50,rtREV+I,20387.998,118,41011.995,41070.020,41531.421
51,rtREV+G4,19785.804,118,39807.607,39865.632,40327.034
52,rtREV+I+G4,19778.087,119,39794.174,39853.305,40318.002
53,rtREV+F,20631.602,136,41535.204,41615.169,42133.864
54,rtREV+F+I,20345.281,137,40964.562,41045.878,41567.624
55,rtREV+F+G4,19727.372,137,39728.744,39810.060,40331.807
56,rtREV+F+I+G4,19718.743,138,39713.486,39796.167,40320.950
57,mtART,22910.076,117,46054.152,46111.084,46569.176
58,mtART+I,22566.724,118,45369.448,45427.473,45888.875
59,mtART+G4,21112.052,118,42460.103,42518.128,42979.530
60,mtART+I+G4,21108.914,119,42455.828,42514.958,42979.656
61,mtART+F,21806.017,136,43884.033,43963.999,44482.694
62,mtART+F+I,21500.221,137,43274.442,43355.758,43877.504
63,mtART+F+G4,20375.326,137,41024.651,41105.968,41627.714
64,mtART+F+I+G4,20369.668,138,41015.337,41098.018,41622.801
65,mtZOA,21883.191,117,44000.382,44057.314,44515.406
66,mtZOA+I,21583.271,118,43402.541,43460.566,43921.967
67,mtZOA+G4,20438.226,118,41112.452,41170.477,41631.879
68,mtZOA+I+G4,20430.789,119,41099.577,41158.707,41623.405
69,mtZOA+F,21084.226,136,42440.451,42520.417,43039.112
70,mtZOA+F+I,20804.017,137,41882.033,41963.349,42485.096
71,mtZOA+F+G4,19928.806,137,40131.613,40212.929,40734.675
72,mtZOA+F+I+G4,19921.157,138,40118.315,40200.996,40725.779
73,VT,20335.843,117,40905.686,40962.618,41420.711
74,VT+I,20058.968,118,40353.935,40411.960,40873.361
75,VT+G4,19576.084,118,39388.167,39446.192,39907.594
76,VT+I+G4,19566.239,119,39370.478,39429.608,39894.306
77,VT+F,20319.186,136,40910.373,40990.339,41509.034
78,VT+F+I,20039.248,137,40352.495,40433.811,40955.558
79,VT+F+G4,19556.405,137,39386.810,39468.126,39989.873
80,VT+F+I+G4,19545.842,138,39367.683,39450.364,39975.148
81,LG,20467.309,117,41168.618,41225.550,41683.642
82,LG+I,20186.700,118,40609.400,40667.425,41128.826
83,LG+G4,19592.487,118,39420.974,39478.999,39940.400
84,LG+I+G4,19584.904,119,39407.807,39466.938,39931.636
85,LG+F,20433.062,136,41138.124,41218.090,41736.785
86,LG+F+I,20148.306,137,40570.613,40651.929,41173.675
87,LG+F+G4,19545.481,137,39364.962,39446.278,39968.025
88,LG+F+I+G4,19536.704,138,39349.407,39432.088,39956.872
89,DCMut,20585.889,117,41405.778,41462.710,41920.802
90,DCMut+I,20326.477,118,40888.955,40946.980,41408.381
91,DCMut+G4,19752.424,118,39740.849,39798.874,40260.275
92,DCMut+I+G4,19743.742,119,39725.483,39784.613,40249.311
93,DCMut+F,20519.451,136,41310.903,41390.869,41909.564
94,DCMut+F+I,20252.828,137,40779.656,40860.972,41382.719
95,DCMut+F+G4,19676.983,137,39627.966,39709.282,40231.028
96,DCMut+F+I+G4,19668.370,138,39612.740,39695.421,40220.204
97,PMB,20583.586,117,41401.173,41458.105,41916.197
98,PMB+I,20307.692,118,40851.384,40909.409,41370.810
99,PMB+G4,19800.785,118,39837.569,39895.594,40356.995
100,PMB+I+G4,19792.350,119,39822.699,39881.830,40346.527
101,PMB+F,20563.645,136,41399.290,41479.255,41997.950
102,PMB+F+I,20289.035,137,40852.070,40933.386,41455.132
103,PMB+F+G4,19788.527,137,39851.053,39932.370,40454.116
104,PMB+F+I+G4,19779.620,138,39835.240,39917.921,40442.704
105,HIVb,20720.274,117,41674.547,41731.479,42189.572
106,HIVb+I,20386.858,118,41009.717,41067.742,41529.143
107,HIVb+G4,19713.913,118,39663.825,39721.850,40183.251
108,HIVb+I+G4,19699.458,119,39636.917,39696.047,40160.745
109,HIVb+F,20657.847,136,41587.694,41667.659,42186.354
110,HIVb+F+I,20322.129,137,40918.258,40999.574,41521.320
111,HIVb+F+G4,19635.395,137,39544.790,39626.106,40147.852
112,HIVb+F+I+G4,19620.207,138,39516.413,39599.094,40123.878
113,HIVw,21338.934,117,42911.868,42968.800,43426.893
114,HIVw+I,21003.649,118,42243.299,42301.323,42762.725
115,HIVw+G4,20324.582,118,40885.164,40943.189,41404.591
116,HIVw+I+G4,20310.151,119,40858.302,40917.433,41382.130
117,HIVw+F,21030.023,136,42332.046,42412.012,42930.707
