No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39163.864,49,78425.728,78428.749,78691.395
2,Dayhoff+I,38655.400,50,77410.800,77413.946,77681.889
3,Dayhoff+G4,37609.655,50,75319.309,75322.455,75590.398
4,Dayhoff+I+G4,37598.927,51,75299.855,75303.129,75576.365
5,Dayhoff+F,38981.538,68,78099.075,78104.929,78467.756
6,Dayhoff+F+I,38488.234,69,77114.468,77120.498,77488.571
7,Dayhoff+F+G4,37441.135,69,75020.270,75026.300,75394.373
8,Dayhoff+F+I+G4,37432.966,70,75005.932,75012.140,75385.456
9,mtMAM,42899.159,49,85896.317,85899.338,86161.984
10,mtMAM+I,42358.137,50,84816.274,84819.420,85087.362
11,mtMAM+G4,39710.445,50,79520.890,79524.036,79791.978
12,mtMAM+I+G4,39707.181,51,79516.362,79519.636,79792.873
13,mtMAM+F,40906.330,68,81948.659,81954.513,82317.340
14,mtMAM+F+I,40360.031,69,80858.062,80864.092,81232.165
15,mtMAM+F+G4,38308.779,69,76755.558,76761.588,77129.661
16,mtMAM+F+I+G4,38306.004,70,76752.008,76758.217,77131.533
17,JTT,38274.252,49,76646.504,76649.525,76912.171
18,JTT+I,37800.468,50,75700.936,75704.082,75972.025
19,JTT+G4,36851.764,50,73803.528,73806.674,74074.617
20,JTT+I+G4,36844.733,51,73791.466,73794.740,74067.977
21,JTT+F,38227.515,68,76591.030,76596.884,76959.711
22,JTT+F+I,37762.059,69,75662.118,75668.148,76036.220
23,JTT+F+G4,36800.179,69,73738.358,73744.387,74112.460
24,JTT+F+I+G4,36794.352,70,73728.704,73734.913,74108.228
25,WAG,38439.882,49,76977.764,76980.785,77243.431
26,WAG+I,38010.792,50,76121.583,76124.729,76392.672
27,WAG+G4,37131.126,50,74362.252,74365.398,74633.341
28,WAG+I+G4,37125.485,51,74352.969,74356.243,74629.480
29,WAG+F,38390.043,68,76916.086,76921.940,77284.767
30,WAG+F+I,37970.712,69,76079.423,76085.453,76453.526
31,WAG+F+G4,37071.217,69,74280.434,74286.464,74654.536
32,WAG+F+I+G4,37066.948,70,74273.897,74280.106,74653.421
33,cpREV,38753.092,49,77604.185,77607.206,77869.852
34,cpREV+I,38334.806,50,76769.613,76772.759,77040.702
35,cpREV+G4,37330.618,50,74761.237,74764.383,75032.326
36,cpREV+I+G4,37327.316,51,74756.631,74759.905,75033.142
37,cpREV+F,38709.759,68,77555.518,77561.372,77924.198
38,cpREV+F+I,38290.055,69,76718.111,76724.141,77092.213
39,cpREV+F+G4,37278.301,69,74694.601,74700.631,75068.704
40,cpREV+F+I+G4,37275.036,70,74690.073,74696.281,75069.597
41,mtREV,41123.461,49,82344.922,82347.943,82610.590
42,mtREV+I,40654.113,50,81408.226,81411.372,81679.315
43,mtREV+G4,38990.268,50,78080.537,78083.683,78351.625
44,mtREV+I+G4,38988.630,51,78079.259,78082.533,78355.770
45,mtREV+F,39460.365,68,79056.730,79062.584,79425.410
46,mtREV+F+I,38999.510,69,78137.019,78143.049,78511.122
47,mtREV+F+G4,37608.487,69,75354.974,75361.004,75729.077
48,mtREV+F+I+G4,37606.712,70,75353.425,75359.633,75732.949
49,rtREV,39134.467,49,78366.934,78369.955,78632.601
50,rtREV+I,38702.479,50,77504.958,77508.104,77776.047
51,rtREV+G4,37672.299,50,75444.598,75447.745,75715.687
52,rtREV+I+G4,37668.577,51,75439.155,75442.429,75715.665
53,rtREV+F,39032.250,68,78200.501,78206.355,78569.181
54,rtREV+F+I,38592.764,69,77323.527,77329.557,77697.630
55,rtREV+F+G4,37493.151,69,75124.301,75130.331,75498.404
56,rtREV+F+I+G4,37490.562,70,75121.123,75127.332,75500.648
57,mtART,42976.047,49,86050.094,86053.115,86315.761
58,mtART+I,42437.917,50,84975.834,84978.980,85246.923
59,mtART+G4,39834.951,50,79769.902,79773.049,80040.991
60,mtART+I+G4,39834.572,51,79771.145,79774.419,80047.655
61,mtART+F,41056.626,68,82249.252,82255.106,82617.933
62,mtART+F+I,40551.776,69,81241.553,81247.583,81615.655
63,mtART+F+G4,38489.899,69,77117.798,77123.828,77491.900
64,mtART+F+I+G4,38489.678,70,77119.355,77125.564,77498.880
65,mtZOA,41220.341,49,82538.682,82541.703,82804.349
66,mtZOA+I,40731.727,50,81563.453,81566.600,81834.542
67,mtZOA+G4,38673.388,50,77446.775,77449.922,77717.864
68,mtZOA+I+G4,38673.140,51,77448.281,77451.555,77724.791
69,mtZOA+F,39849.275,68,79834.551,79840.405,80203.231
