No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14971.933,105,30153.867,30246.617,30557.743
2,Dayhoff+I,14938.489,106,30088.977,30183.890,30496.700
3,Dayhoff+G4,14660.384,106,29532.769,29627.681,29940.491
4,Dayhoff+I+G4,14656.267,107,29526.535,29623.644,29938.104
5,Dayhoff+F,14795.421,124,29838.842,29979.113,30315.800
6,Dayhoff+F+I,14765.222,125,29780.444,29923.626,30261.249
7,Dayhoff+F+G4,14504.107,125,29258.215,29401.397,29739.020
8,Dayhoff+F+I+G4,14501.156,126,29254.311,29400.448,29738.963
9,mtMAM,15391.942,105,30993.884,31086.634,31397.760
10,mtMAM+I,15364.381,106,30940.763,31035.675,31348.485
11,mtMAM+G4,14882.050,106,29976.099,30071.011,30383.822
12,mtMAM+I+G4,14881.670,107,29977.340,30074.449,30388.909
13,mtMAM+F,14987.437,124,30222.873,30363.145,30699.832
14,mtMAM+F+I,14958.457,125,30166.914,30310.096,30647.719
15,mtMAM+F+G4,14552.234,125,29354.469,29497.651,29835.274
16,mtMAM+F+I+G4,14551.614,126,29355.228,29501.365,29839.879
17,JTT,14528.307,105,29266.613,29359.363,29670.489
18,JTT+I,14493.702,106,29199.403,29294.315,29607.126
19,JTT+G4,14258.759,106,28729.518,28824.430,29137.240
20,JTT+I+G4,14254.769,107,28723.538,28820.647,29135.107
21,JTT+F,14499.800,124,29247.599,29387.871,29724.558
22,JTT+F+I,14466.659,125,29183.319,29326.500,29664.123
23,JTT+F+G4,14221.654,125,28693.307,28836.489,29174.112
24,JTT+F+I+G4,14218.800,126,28689.601,28835.738,29174.252
25,WAG,14704.274,105,29618.549,29711.299,30022.425
26,WAG+I,14663.827,106,29539.653,29634.566,29947.376
27,WAG+G4,14450.436,106,29112.873,29207.785,29520.595
28,WAG+I+G4,14444.144,107,29102.287,29199.397,29513.856
29,WAG+F,14608.396,124,29464.792,29605.064,29941.751
30,WAG+F+I,14571.530,125,29393.060,29536.241,29873.864
31,WAG+F+G4,14354.386,125,28958.772,29101.954,29439.577
32,WAG+F+I+G4,14349.708,126,28951.415,29097.552,29436.067
33,cpREV,14630.193,105,29470.385,29563.135,29874.261
34,cpREV+I,14587.858,106,29387.716,29482.628,29795.439
35,cpREV+G4,14380.312,106,28972.623,29067.535,29380.346
36,cpREV+I+G4,14372.738,107,28959.476,29056.585,29371.045
37,cpREV+F,14554.860,124,29357.720,29497.991,29834.678
38,cpREV+F+I,14515.101,125,29280.202,29423.384,29761.007
39,cpREV+F+G4,14303.034,125,28856.067,28999.249,29336.872
40,cpREV+F+I+G4,14296.526,126,28845.052,28991.189,29329.703
41,mtREV,15084.984,105,30379.968,30472.718,30783.844
42,mtREV+I,15054.294,106,30320.587,30415.500,30728.310
43,mtREV+G4,14749.717,106,29711.433,29806.345,30119.156
44,mtREV+I+G4,14747.787,107,29709.573,29806.683,30121.142
45,mtREV+F,14710.338,124,29668.676,29808.947,30145.634
46,mtREV+F+I,14679.420,125,29608.839,29752.021,30089.644
47,mtREV+F+G4,14405.320,125,29060.641,29203.822,29541.445
48,mtREV+F+I+G4,14403.248,126,29058.496,29204.633,29543.147
49,rtREV,14997.510,105,30205.020,30297.770,30608.896
50,rtREV+I,14949.874,106,30111.748,30206.660,30519.471
51,rtREV+G4,14722.970,106,29657.940,29752.852,30065.663
52,rtREV+I+G4,14714.805,107,29643.609,29740.718,30055.178
53,rtREV+F,14914.710,124,30077.420,30217.692,30554.379
54,rtREV+F+I,14867.228,125,29984.455,30127.637,30465.260
55,rtREV+F+G4,14607.770,125,29465.540,29608.722,29946.345
56,rtREV+F+I+G4,14601.042,126,29454.083,29600.220,29938.735
57,mtART,15571.613,105,31353.226,31445.976,31757.102
58,mtART+I,15528.197,106,31268.394,31363.307,31676.117
59,mtART+G4,15009.187,106,30230.374,30325.286,30638.096
60,mtART+I+G4,15006.949,107,30227.898,30325.007,30639.467
61,mtART+F,15285.549,124,30819.098,30959.369,31296.056
62,mtART+F+I,15243.962,125,30737.923,30881.105,31218.728
63,mtART+F+G4,14755.636,125,29761.273,29904.455,30242.078
64,mtART+F+I+G4,14753.584,126,29759.168,29905.305,30243.819
65,mtZOA,15154.235,105,30518.469,30611.219,30922.345
66,mtZOA+I,15114.790,106,30441.579,30536.491,30849.302
67,mtZOA+G4,14671.660,106,29555.321,29650.233,29963.043
68,mtZOA+I+G4,14669.362,107,29552.723,29649.832,29964.292
69,mtZOA+F,14977.165,124,30202.331,30342.602,30679.289
70,mtZOA+F+I,14938.325,125,30126.649,30269.831,30607.454
71,mtZOA+F+G4,14525.019,125,29300.038,29443.220,29780.843
72,mtZOA+F+I+G4,14522.739,126,29297.478,29443.615,29782.129
73,VT,14689.534,105,29589.068,29681.818,29992.944
74,VT+I,14648.438,106,29508.875,29603.787,29916.598
75,VT+G4,14449.418,106,29110.836,29205.748,29518.558
76,VT+I+G4,14442.931,107,29099.861,29196.971,29511.430
77,VT+F,14630.039,124,29508.079,29648.350,29985.037
78,VT+F+I,14590.459,125,29430.918,29574.100,29911.723
79,VT+F+G4,14381.348,125,29012.696,29155.878,29493.501
80,VT+F+I+G4,14375.925,126,29003.851,29149.988,29488.502
81,LG,14716.223,105,29642.446,29735.196,30046.322
82,LG+I,14672.275,106,29556.549,29651.461,29964.272
83,LG+G4,14431.367,106,29074.734,29169.646,29482.457
84,LG+I+G4,14425.306,107,29064.612,29161.721,29476.181
85,LG+F,14719.969,124,29687.937,29828.209,30164.896
86,LG+F+I,14677.964,125,29605.929,29749.110,30086.734
87,LG+F+G4,14404.477,125,29058.954,29202.136,29539.759
88,LG+F+I+G4,14400.030,126,29052.061,29198.198,29536.712
89,DCMut,14971.718,105,30153.435,30246.185,30557.311
90,DCMut+I,14938.264,106,30088.528,30183.440,30496.250
91,DCMut+G4,14661.334,106,29534.668,29629.580,29942.391
92,DCMut+I+G4,14657.153,107,29528.307,29625.416,29939.876
93,DCMut+F,14795.541,124,29839.082,29979.354,30316.041
94,DCMut+F+I,14765.321,125,29780.642,29923.824,30261.447
95,DCMut+F+G4,14504.976,125,29259.952,29403.133,29740.757
96,DCMut+F+I+G4,14502.001,126,29256.001,29402.138,29740.652
97,PMB,14828.573,105,29867.146,29959.896,30271.023
98,PMB+I,14786.272,106,29784.545,29879.457,30192.267
99,PMB+G4,14577.675,106,29367.351,29462.263,29775.073
100,PMB+I+G4,14571.118,107,29356.235,29453.345,29767.804
101,PMB+F,14843.322,124,29934.644,30074.915,30411.602
102,PMB+F+I,14803.133,125,29856.265,29999.447,30337.070
103,PMB+F+G4,14573.656,125,29397.312,29540.494,29878.117
104,PMB+F+I+G4,14568.489,126,29388.978,29535.115,29873.630
105,HIVb,14697.044,105,29604.087,29696.837,30007.963
106,HIVb+I,14662.227,106,29536.453,29631.365,29944.176
107,HIVb+G4,14405.917,106,29023.834,29118.747,29431.557
108,HIVb+I+G4,14401.615,107,29017.230,29114.339,29428.799
109,HIVb+F,14643.080,124,29534.159,29674.431,30011.118
110,HIVb+F+I,14605.427,125,29460.855,29604.037,29941.660
111,HIVb+F+G4,14330.015,125,28910.030,29053.212,29390.835
112,HIVb+F+I+G4,14326.488,126,28904.977,29051.114,29389.628
113,HIVw,15192.892,105,30595.784,30688.534,30999.660
114,HIVw+I,15174.345,106,30560.690,30655.602,30968.412
115,HIVw+G4,14852.449,106,29916.898,30011.810,30324.621
116,HIVw+I+G4,14851.633,107,29917.265,30014.374,30328.834
117,HIVw+F,14907.612,124,30063.224,30203.496,30540.183
118,HIVw+F+I,14883.213,125,30016.426,30159.607,30497.230
119,HIVw+F+G4,14573.435,125,29396.869,29540.051,29877.674
120,HIVw+F+I+G4,14572.003,126,29396.007,29542.144,29880.658
121,JTTDCMut,14531.497,105,29272.994,29365.744,29676.870
122,JTTDCMut+I,14497.386,106,29206.772,29301.684,29614.495
123,JTTDCMut+G4,14265.283,106,28742.566,28837.478,29150.289
124,JTTDCMut+I+G4,14261.269,107,28736.539,28833.648,29148.108
125,JTTDCMut+F,14499.245,124,29246.490,29386.762,29723.449
126,JTTDCMut+F+I,14466.678,125,29183.355,29326.537,29664.160
127,JTTDCMut+F+G4,14224.627,125,28699.255,28842.437,29180.060
128,JTTDCMut+F+I+G4,14221.825,126,28695.650,28841.787,29180.302
129,FLU,14846.889,105,29903.777,29996.527,30307.653
130,FLU+I,14823.644,106,29859.289,29954.201,30267.011
131,FLU+G4,14519.906,106,29251.811,29346.723,29659.534
132,FLU+I+G4,14518.234,107,29250.468,29347.577,29662.037
133,FLU+F,14778.487,124,29804.975,29945.246,30281.933
134,FLU+F+I,14755.250,125,29760.499,29903.681,30241.304
135,FLU+F+G4,14436.907,125,29123.814,29266.996,29604.619
136,FLU+F+I+G4,14435.708,126,29123.415,29269.552,29608.067
137,Blosum62,14859.823,105,29929.646,30022.396,30333.522
138,Blosum62+I,14820.755,106,29853.510,29948.422,30261.232
139,Blosum62+G4,14614.434,106,29440.867,29535.779,29848.590
140,Blosum62+I+G4,14608.529,107,29431.058,29528.167,29842.627
141,Blosum62+F,14826.264,124,29900.528,30040.799,30377.486
142,Blosum62+F+I,14789.074,125,29828.148,29971.330,30308.953
143,Blosum62+F+G4,14567.066,125,29384.132,29527.314,29864.937
144,Blosum62+F+I+G4,14562.369,126,29376.738,29522.875,29861.389
145,mtMet,14981.866,105,30173.733,30266.483,30577.609
146,mtMet+I,14948.018,106,30108.035,30202.948,30515.758
147,mtMet+G4,14593.097,106,29398.194,29493.106,29805.916
148,mtMet+I+G4,14590.656,107,29395.311,29492.420,29806.880
149,mtMet+F,14679.835,124,29607.671,29747.942,30084.629
150,mtMet+F+I,14645.348,125,29540.695,29683.877,30021.500
151,mtMet+F+G4,14308.214,125,28866.428,29009.610,29347.233
152,mtMet+F+I+G4,14306.053,126,28864.107,29010.244,29348.758
153,mtVer,15089.989,105,30389.979,30482.729,30793.855
154,mtVer+I,15056.751,106,30325.502,30420.414,30733.224
155,mtVer+G4,14655.393,106,29522.787,29617.699,29930.509
156,mtVer+I+G4,14653.912,107,29521.824,29618.933,29933.393
157,mtVer+F,14721.480,124,29690.960,29831.231,30167.918
158,mtVer+F+I,14683.324,125,29616.649,29759.831,30097.454
159,mtVer+F+G4,14347.165,125,28944.330,29087.512,29425.135
160,mtVer+F+I+G4,14344.984,126,28941.968,29088.105,29426.619
161,mtInv,15087.795,105,30385.591,30478.341,30789.467
162,mtInv+I,15051.099,106,30314.197,30409.109,30721.920
163,mtInv+G4,14731.965,106,29675.930,29770.842,30083.653
164,mtInv+I+G4,14728.692,107,29671.385,29768.494,30082.954
165,mtInv+F,14664.895,124,29577.790,29718.062,30054.749
166,mtInv+F+I,14628.364,125,29506.729,29649.911,29987.534
167,mtInv+F+G4,14316.148,125,28882.296,29025.478,29363.101
168,mtInv+F+I+G4,14313.070,126,28878.141,29024.278,29362.792
