No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6129.103,57,12372.207,12382.286,12632.747
2,Dayhoff+I,6032.173,58,12180.346,12190.794,12445.457
3,Dayhoff+G4,5981.209,58,12078.419,12088.868,12343.530
4,Dayhoff+I+G4,5982.080,59,12082.160,12092.986,12351.843
5,Dayhoff+F,6132.433,76,12416.866,12435.240,12764.253
6,Dayhoff+F+I,6026.812,77,12207.624,12226.510,12559.581
7,Dayhoff+F+G4,5977.825,77,12109.651,12128.538,12461.609
8,Dayhoff+F+I+G4,5977.970,78,12111.940,12131.348,12468.469
9,mtMAM,6678.230,57,13470.459,13480.538,13730.999
10,mtMAM+I,6511.352,58,13138.705,13149.154,13403.816
11,mtMAM+G4,6348.467,58,12812.934,12823.383,13078.045
12,mtMAM+I+G4,6350.229,59,12818.458,12829.284,13088.140
13,mtMAM+F,6388.730,76,12929.461,12947.835,13276.848
14,mtMAM+F+I,6238.194,77,12630.389,12649.276,12982.347
15,mtMAM+F+G4,6137.717,77,12429.434,12448.321,12781.392
16,mtMAM+F+I+G4,6136.893,78,12429.786,12449.193,12786.314
17,JTT,6056.272,57,12226.543,12236.623,12487.084
18,JTT+I,5965.315,58,12046.630,12057.079,12311.741
19,JTT+G4,5919.396,58,11954.792,11965.241,12219.904
20,JTT+I+G4,5919.858,59,11957.716,11968.541,12227.398
21,JTT+F,6064.306,76,12280.612,12298.986,12627.999
22,JTT+F+I,5969.261,77,12092.521,12111.408,12444.479
23,JTT+F+G4,5926.528,77,12007.056,12025.943,12359.014
24,JTT+F+I+G4,5926.692,78,12009.384,12028.792,12365.913
25,WAG,6109.646,57,12333.292,12343.372,12593.833
26,WAG+I,6022.432,58,12160.864,12171.312,12425.975
27,WAG+G4,5977.983,58,12071.966,12082.415,12337.078
28,WAG+I+G4,5978.466,59,12074.933,12085.758,12344.615
29,WAG+F,6128.857,76,12409.713,12428.087,12757.101
30,WAG+F+I,6036.545,77,12227.091,12245.978,12579.049
31,WAG+F+G4,5992.595,77,12139.191,12158.077,12491.149
32,WAG+F+I+G4,5992.880,78,12141.759,12161.167,12498.288
33,cpREV,6171.832,57,12457.664,12467.744,12718.205
34,cpREV+I,6079.254,58,12274.507,12284.956,12539.618
35,cpREV+G4,6022.868,58,12161.737,12172.186,12426.848
36,cpREV+I+G4,6023.226,59,12164.451,12175.277,12434.134
37,cpREV+F,6186.204,76,12524.408,12542.782,12871.795
38,cpREV+F+I,6091.949,77,12337.898,12356.785,12689.856
39,cpREV+F+G4,6034.454,77,12222.908,12241.795,12574.866
40,cpREV+F+I+G4,6034.704,78,12225.409,12244.817,12581.938
41,mtREV,6461.691,57,13037.382,13047.461,13297.922
42,mtREV+I,6347.851,58,12811.703,12822.151,13076.814
43,mtREV+G4,6259.898,58,12635.796,12646.245,12900.907
44,mtREV+I+G4,6260.738,59,12639.476,12650.302,12909.158
45,mtREV+F,6214.777,76,12581.555,12599.928,12928.942
46,mtREV+F+I,6112.564,77,12379.128,12398.015,12731.086
47,mtREV+F+G4,6048.349,77,12250.697,12269.584,12602.655
48,mtREV+F+I+G4,6048.359,78,12252.718,12272.126,12609.247
49,rtREV,6185.109,57,12484.218,12494.297,12744.758
50,rtREV+I,6082.729,58,12281.458,12291.907,12546.569
51,rtREV+G4,6030.454,58,12176.908,12187.357,12442.020
52,rtREV+I+G4,6030.597,59,12179.194,12190.020,12448.876
53,rtREV+F,6182.221,76,12516.441,12534.815,12863.828
