No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10750.938,119,21739.876,21866.248,22197.602
2,Dayhoff+I,10474.700,120,21189.400,21318.467,21650.973
3,Dayhoff+G4,10224.978,120,20689.956,20819.022,21151.528
4,Dayhoff+I+G4,10212.464,121,20666.927,20798.731,21132.346
5,Dayhoff+F,10735.905,138,21747.811,21933.144,22278.619
6,Dayhoff+F+I,10452.519,139,21183.037,21371.969,21717.692
7,Dayhoff+F+G4,10198.428,139,20674.857,20863.789,21209.512
8,Dayhoff+F+I+G4,10186.216,140,20652.433,20845.018,21190.934
9,mtMAM,11939.818,119,24117.636,24244.008,24575.362
10,mtMAM+I,11653.150,120,23546.300,23675.366,24007.872
11,mtMAM+G4,10925.137,120,22090.274,22219.341,22551.847
12,mtMAM+I+G4,10920.132,121,22082.264,22214.068,22547.683
13,mtMAM+F,11234.932,138,22745.864,22931.198,23276.673
14,mtMAM+F+I,10911.300,139,22100.599,22289.531,22635.254
15,mtMAM+F+G4,10448.086,139,21174.172,21363.104,21708.827
16,mtMAM+F+I+G4,10440.620,140,21161.239,21353.825,21699.741
17,JTT,10543.362,119,21324.724,21451.096,21782.451
18,JTT+I,10272.462,120,20784.924,20913.991,21246.497
19,JTT+G4,10036.039,120,20312.077,20441.144,20773.650
20,JTT+I+G4,10028.738,121,20299.476,20431.280,20764.895
21,JTT+F,10524.454,138,21324.907,21510.241,21855.716
22,JTT+F+I,10245.007,139,20768.013,20956.945,21302.668
23,JTT+F+G4,10016.789,139,20311.578,20500.510,20846.233
24,JTT+F+I+G4,10009.191,140,20298.383,20490.968,20836.884
25,WAG,10652.018,119,21542.036,21668.408,21999.762
26,WAG+I,10385.619,120,21011.238,21140.305,21472.811
27,WAG+G4,10162.950,120,20565.901,20694.967,21027.473
28,WAG+I+G4,10153.331,121,20548.662,20680.465,21014.081
29,WAG+F,10645.583,138,21567.166,21752.499,22097.975
30,WAG+F+I,10373.272,139,21024.543,21213.475,21559.198
31,WAG+F+G4,10147.835,139,20573.670,20762.602,21108.325
32,WAG+F+I+G4,10138.221,140,20556.441,20749.026,21094.943
33,cpREV,10643.937,119,21525.874,21652.246,21983.600
34,cpREV+I,10402.160,120,21044.320,21173.386,21505.892
35,cpREV+G4,10184.243,120,20608.486,20737.552,21070.058
36,cpREV+I+G4,10173.060,121,20588.120,20719.924,21053.539
37,cpREV+F,10609.178,138,21494.356,21679.689,22025.164
38,cpREV+F+I,10357.269,139,20992.538,21181.470,21527.193
39,cpREV+F+G4,10151.114,139,20580.228,20769.160,21114.883
40,cpREV+F+I+G4,10138.421,140,20556.841,20749.426,21095.343
41,mtREV,11491.000,119,23220.001,23346.372,23677.727
42,mtREV+I,11216.411,120,22672.822,22801.889,23134.395
43,mtREV+G4,10785.237,120,21810.475,21939.542,22272.048
44,mtREV+I+G4,10780.500,121,21803.000,21934.803,22268.419
45,mtREV+F,10892.400,138,22060.800,22246.133,22591.609
46,mtREV+F+I,10594.612,139,21467.225,21656.157,22001.880
47,mtREV+F+G4,10307.481,139,20892.963,21081.895,21427.618
48,mtREV+F+I+G4,10299.036,140,20878.071,21070.656,21416.572
49,rtREV,10811.773,119,21861.546,21987.917,22319.272
50,rtREV+I,10554.436,120,21348.871,21477.938,21810.444
51,rtREV+G4,10281.397,120,20802.794,20931.861,21264.366
52,rtREV+I+G4,10276.942,121,20795.884,20927.688,21261.303
53,rtREV+F,10740.708,138,21757.415,21942.749,22288.224
54,rtREV+F+I,10466.501,139,21211.002,21399.934,21745.657
55,rtREV+F+G4,10197.873,139,20673.747,20862.679,21208.402
56,rtREV+F+I+G4,10193.578,140,20667.157,20859.742,21205.658
57,mtART,11999.238,119,24236.476,24362.848,24694.202
58,mtART+I,11689.429,120,23618.859,23747.925,24080.431
59,mtART+G4,10990.246,120,22220.492,22349.559,22682.065
60,mtART+I+G4,10984.174,121,22210.348,22342.151,22675.767
61,mtART+F,11265.436,138,22806.872,22992.206,23337.681
62,mtART+F+I,10966.795,139,22211.591,22400.523,22746.246
63,mtART+F+G4,10517.561,139,21313.121,21502.053,21847.776
64,mtART+F+I+G4,10512.528,140,21305.056,21497.641,21843.557
65,mtZOA,11426.211,119,23090.421,23216.793,23548.148
66,mtZOA+I,11158.055,120,22556.111,22685.178,23017.683
