No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8026.886,119,16291.772,16363.893,16797.058
2,Dayhoff+I,7846.122,120,15932.244,16005.763,16441.777
3,Dayhoff+G4,7630.994,120,15501.988,15575.507,16011.521
4,Dayhoff+I+G4,7629.629,121,15501.257,15576.191,16015.036
5,Dayhoff+F,8002.226,138,16280.453,16382.214,16866.415
6,Dayhoff+F+I,7821.368,139,15920.735,16024.246,16510.944
7,Dayhoff+F+G4,7594.624,139,15467.247,15570.758,16057.456
8,Dayhoff+F+I+G4,7593.097,140,15466.195,15571.475,16060.650
9,mtMAM,9024.473,119,18286.946,18359.068,18792.233
10,mtMAM+I,8750.616,120,17741.232,17814.751,18250.765
11,mtMAM+G4,8238.136,120,16716.272,16789.791,17225.805
12,mtMAM+I+G4,8236.302,121,16714.605,16789.539,17228.384
13,mtMAM+F,8433.587,138,17143.173,17244.935,17729.136
14,mtMAM+F+I,8188.428,139,16654.856,16758.367,17245.065
15,mtMAM+F+G4,7812.158,139,15902.317,16005.827,16492.526
16,mtMAM+F+I+G4,7810.814,140,15901.627,16006.907,16496.082
17,JTT,7927.938,119,16093.877,16165.998,16599.164
18,JTT+I,7739.548,120,15719.097,15792.616,16228.630
19,JTT+G4,7543.805,120,15327.610,15401.129,15837.143
20,JTT+I+G4,7542.166,121,15326.332,15401.266,15840.110
21,JTT+F,7891.777,138,16059.553,16161.315,16645.516
22,JTT+F+I,7702.831,139,15683.663,15787.174,16273.872
23,JTT+F+G4,7505.274,139,15288.547,15392.058,15878.756
24,JTT+F+I+G4,7504.370,140,15288.740,15394.020,15883.195
25,WAG,8028.060,119,16294.120,16366.241,16799.407
26,WAG+I,7836.386,120,15912.771,15986.290,16422.304
27,WAG+G4,7633.440,120,15506.880,15580.399,16016.412
28,WAG+I+G4,7632.268,121,15506.536,15581.470,16020.315
29,WAG+F,8002.794,138,16281.589,16383.350,16867.551
30,WAG+F+I,7809.499,139,15896.998,16000.508,16487.206
31,WAG+F+G4,7599.870,139,15477.740,15581.251,16067.949
32,WAG+F+I+G4,7599.072,140,15478.144,15583.424,16072.598
33,cpREV,8236.018,119,16710.036,16782.157,17215.322
34,cpREV+I,8015.375,120,16270.750,16344.269,16780.283
35,cpREV+G4,7754.693,120,15749.385,15822.904,16258.918
36,cpREV+I+G4,7753.708,121,15749.416,15824.350,16263.194
37,cpREV+F,8191.722,138,16659.443,16761.205,17245.406
38,cpREV+F+I,7970.642,139,16219.284,16322.795,16809.493
39,cpREV+F+G4,7696.675,139,15671.349,15774.860,16261.558
40,cpREV+F+I+G4,7696.290,140,15672.581,15777.861,16267.036
41,mtREV,8641.747,119,17521.493,17593.614,18026.780
42,mtREV+I,8410.029,120,17060.058,17133.577,17569.591
43,mtREV+G4,8059.019,120,16358.037,16431.556,16867.570
44,mtREV+I+G4,8056.938,121,16355.877,16430.811,16869.656
