No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44108.113,115,88446.226,88471.880,89027.289
2,Dayhoff+I,43672.304,116,87576.608,87602.733,88162.724
3,Dayhoff+G4,42161.973,116,84555.946,84582.071,85142.061
4,Dayhoff+I+G4,42150.782,117,84535.565,84562.166,85126.733
5,Dayhoff+F,44117.982,134,88503.964,88539.399,89181.028
6,Dayhoff+F+I,43676.630,135,87623.261,87659.261,88305.378
7,Dayhoff+F+G4,42156.423,135,84582.847,84618.847,85264.964
8,Dayhoff+F+I+G4,42144.737,136,84561.475,84598.044,85248.645
9,mtMAM,49767.111,115,99764.222,99789.876,100345.285
10,mtMAM+I,49111.651,116,98455.302,98481.427,99041.418
11,mtMAM+G4,45311.520,116,90855.040,90881.165,91441.155
12,mtMAM+I+G4,45292.605,117,90819.210,90845.811,91410.379
13,mtMAM+F,46666.319,134,93600.637,93636.073,94277.702
14,mtMAM+F+I,46089.581,135,92449.163,92485.163,93131.280
15,mtMAM+F+G4,43497.963,135,87265.926,87301.926,87948.044
16,mtMAM+F+I+G4,43479.327,136,87230.654,87267.223,87917.824
17,JTT,43674.101,115,87578.202,87603.856,88159.265
18,JTT+I,43182.131,116,86596.262,86622.387,87182.377
19,JTT+G4,41634.949,116,83501.898,83528.023,84088.014
20,JTT+I+G4,41627.693,117,83489.387,83515.988,84080.555
21,JTT+F,43723.262,134,87714.523,87749.959,88391.588
22,JTT+F+I,43229.878,135,86729.756,86765.756,87411.873
23,JTT+F+G4,41727.327,135,83724.653,83760.653,84406.771
24,JTT+F+I+G4,41719.943,136,83711.886,83748.455,84399.056
25,WAG,43555.956,115,87341.912,87367.566,87922.975
26,WAG+I,43110.122,116,86452.245,86478.370,87038.360
27,WAG+G4,41712.181,116,83656.362,83682.487,84242.477
28,WAG+I+G4,41705.262,117,83644.523,83671.124,84235.692
29,WAG+F,43594.570,134,87457.139,87492.575,88134.204
30,WAG+F+I,43151.319,135,86572.639,86608.639,87254.756
31,WAG+F+G4,41781.112,135,83832.225,83868.225,84514.342
32,WAG+F+I+G4,41773.868,136,83819.736,83856.305,84506.906
33,cpREV,44158.310,115,88546.621,88572.274,89127.683
34,cpREV+I,43635.817,116,87503.633,87529.758,88089.749
35,cpREV+G4,42061.279,116,84354.559,84380.684,84940.674
36,cpREV+I+G4,42053.593,117,84341.186,84367.787,84932.355
37,cpREV+F,44232.379,134,88732.758,88768.194,89409.823
38,cpREV+F+I,43720.917,135,87711.834,87747.834,88393.951
39,cpREV+F+G4,42217.853,135,84705.706,84741.706,85387.823
40,cpREV+F+I+G4,42209.597,136,84691.195,84727.764,85378.365
41,mtREV,47322.644,115,94875.287,94900.941,95456.350
42,mtREV+I,46790.371,116,93812.742,93838.867,94398.858
43,mtREV+G4,44375.095,116,88982.191,89008.316,89568.306
44,mtREV+I+G4,44358.684,117,88951.369,88977.970,89542.537
45,mtREV+F,44926.252,134,90120.505,90155.941,90797.569
46,mtREV+F+I,44454.874,135,89179.747,89215.747,89861.865
47,mtREV+F+G4,42641.165,135,85552.331,85588.331,86234.448
48,mtREV+F+I+G4,42634.271,136,85540.542,85577.111,86227.712
49,rtREV,44716.358,115,89662.717,89688.371,90243.780
50,rtREV+I,44128.173,116,88488.345,88514.470,89074.461
51,rtREV+G4,42442.163,116,85116.326,85142.451,85702.442
52,rtREV+I+G4,42433.370,117,85100.739,85127.340,85691.908
53,rtREV+F,44712.467,134,89692.934,89728.370,90369.999
54,rtREV+F+I,44104.831,135,88479.663,88515.663,89161.780
55,rtREV+F+G4,42446.376,135,85162.752,85198.752,85844.869
56,rtREV+F+I+G4,42434.985,136,85141.971,85178.540,85829.141
57,mtART,50182.875,115,100595.750,100621.404,101176.813
58,mtART+I,49306.646,116,98845.291,98871.417,99431.407
59,mtART+G4,45645.501,116,91523.002,91549.128,92109.118
60,mtART+I+G4,45613.323,117,91460.646,91487.247,92051.815
61,mtART+F,47474.581,134,95217.163,95252.598,95894.227
62,mtART+F+I,46734.760,135,93739.519,93775.519,94421.637
63,mtART+F+G4,44029.981,135,88329.962,88365.962,89012.079
64,mtART+F+I+G4,44007.052,136,88286.103,88322.672,88973.273
65,mtZOA,48138.664,115,96507.329,96532.983,97088.392
66,mtZOA+I,47349.479,116,94930.958,94957.084,95517.074
67,mtZOA+G4,44301.026,116,88834.052,88860.177,89420.167
68,mtZOA+I+G4,44278.962,117,88791.924,88818.525,89383.092
