No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13701.152,103,27608.303,27687.068,28013.051
2,Dayhoff+I,13585.964,104,27379.928,27460.518,27788.605
3,Dayhoff+G4,13186.765,104,26581.531,26662.121,26990.208
4,Dayhoff+I+G4,13183.117,105,26576.235,26658.679,26988.842
5,Dayhoff+F,13524.835,122,27293.669,27412.294,27773.079
6,Dayhoff+F+I,13405.068,123,27056.137,27177.184,27539.476
7,Dayhoff+F+G4,13002.437,123,26250.873,26371.921,26734.213
8,Dayhoff+F+I+G4,12998.072,124,26244.143,26367.649,26731.412
9,mtMAM,15137.288,103,30480.575,30559.340,30885.323
10,mtMAM+I,14969.735,104,30147.470,30228.060,30556.147
11,mtMAM+G4,13908.798,104,28025.595,28106.186,28434.272
12,mtMAM+I+G4,13909.096,105,28028.193,28110.637,28440.800
13,mtMAM+F,14207.482,122,28658.964,28777.589,29138.374
14,mtMAM+F+I,14014.465,123,28274.930,28395.978,28758.270
15,mtMAM+F+G4,13292.980,123,26831.960,26953.007,27315.299
16,mtMAM+F+I+G4,13288.429,124,26824.858,26948.364,27312.127
17,JTT,13360.399,103,26926.799,27005.563,27331.546
18,JTT+I,13234.936,104,26677.872,26758.462,27086.549
19,JTT+G4,12877.118,104,25962.236,26042.826,26370.913
20,JTT+I+G4,12874.363,105,25958.725,26041.170,26371.332
21,JTT+F,13270.536,122,26785.073,26903.697,27264.483
22,JTT+F+I,13132.309,123,26510.618,26631.666,26993.957
23,JTT+F+G4,12784.926,123,25815.852,25936.899,26299.191
24,JTT+F+I+G4,12781.276,124,25810.553,25934.059,26297.822
25,WAG,13539.411,103,27284.822,27363.587,27689.570
26,WAG+I,13417.366,104,27042.732,27123.323,27451.409
27,WAG+G4,13068.008,104,26344.016,26424.606,26752.693
28,WAG+I+G4,13065.055,105,26340.109,26422.554,26752.716
29,WAG+F,13389.707,122,27023.415,27142.039,27502.825
30,WAG+F+I,13261.788,123,26769.576,26890.624,27252.915
31,WAG+F+G4,12916.080,123,26078.159,26199.207,26561.499
32,WAG+F+I+G4,12912.610,124,26073.220,26196.726,26560.489
33,cpREV,13756.221,103,27718.442,27797.206,28123.189
34,cpREV+I,13596.108,104,27400.217,27480.807,27808.894
35,cpREV+G4,13170.119,104,26548.238,26628.829,26956.916
36,cpREV+I+G4,13165.401,105,26540.802,26623.247,26953.409
37,cpREV+F,13638.175,122,27520.349,27638.974,27999.759
38,cpREV+F+I,13466.428,123,27178.857,27299.904,27662.196
39,cpREV+F+G4,13056.392,123,26358.783,26479.831,26842.123
40,cpREV+F+I+G4,13051.141,124,26350.282,26473.788,26837.551
41,mtREV,14558.370,103,29322.740,29401.505,29727.488
42,mtREV+I,14404.014,104,29016.028,29096.618,29424.705
43,mtREV+G4,13724.423,104,27656.845,27737.436,28065.522
44,mtREV+I+G4,13724.447,105,27658.895,27741.339,28071.501
45,mtREV+F,13787.824,122,27819.648,27938.273,28299.058
46,mtREV+F+I,13624.540,123,27495.080,27616.127,27978.419
47,mtREV+F+G4,13129.039,123,26504.079,26625.126,26987.418
48,mtREV+F+I+G4,13124.489,124,26496.978,26620.484,26984.247
49,rtREV,13952.408,103,28110.816,28189.580,28515.563
50,rtREV+I,13780.907,104,27769.814,27850.404,28178.491
51,rtREV+G4,13369.504,104,26947.008,27027.598,27355.685
