No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3540.589,75,7231.179,7293.135,7498.230
2,Dayhoff+I,3376.700,76,6905.400,6969.357,7176.012
3,Dayhoff+G4,3328.163,76,6808.325,6872.282,7078.937
4,Dayhoff+I+G4,3322.631,77,6799.262,6865.262,7073.434
5,Dayhoff+F,3521.314,94,7230.629,7338.871,7565.333
6,Dayhoff+F+I,3360.200,95,6910.401,7021.620,7248.666
7,Dayhoff+F+G4,3305.801,95,6801.602,6912.822,7139.867
8,Dayhoff+F+I+G4,3301.436,96,6794.873,6909.130,7136.698
9,mtMAM,3921.485,75,7992.969,8054.926,8260.020
10,mtMAM+I,3747.264,76,7646.528,7710.484,7917.140
11,mtMAM+G4,3534.604,76,7221.208,7285.165,7491.820
12,mtMAM+I+G4,3529.195,77,7212.389,7278.389,7486.562
13,mtMAM+F,3716.383,94,7620.766,7729.009,7955.470
14,mtMAM+F+I,3533.072,95,7256.143,7367.363,7594.408
15,mtMAM+F+G4,3373.231,95,6936.461,7047.681,7274.726
16,mtMAM+F+I+G4,3365.026,96,6922.053,7036.311,7263.878
17,JTT,3495.585,75,7141.170,7203.127,7408.221
18,JTT+I,3337.187,76,6826.374,6890.330,7096.985
19,JTT+G4,3277.677,76,6707.354,6771.311,6977.966
20,JTT+I+G4,3275.250,77,6704.500,6770.500,6978.672
21,JTT+F,3490.089,94,7168.178,7276.421,7502.882
22,JTT+F+I,3332.800,95,6855.599,6966.819,7193.864
23,JTT+F+G4,3271.502,95,6733.003,6844.223,7071.268
24,JTT+F+I+G4,3269.282,96,6730.565,6844.822,7072.390
25,WAG,3524.807,75,7199.613,7261.570,7466.664
26,WAG+I,3369.461,76,6890.922,6954.878,7161.534
27,WAG+G4,3315.252,76,6782.504,6846.461,7053.116
28,WAG+I+G4,3312.621,77,6779.241,6845.241,7053.414
29,WAG+F,3514.032,94,7216.063,7324.305,7550.767
30,WAG+F+I,3360.411,95,6910.822,7022.042,7249.087
31,WAG+F+G4,3301.595,95,6793.190,6904.409,7131.454
32,WAG+F+I+G4,3299.512,96,6791.025,6905.282,7132.850
33,cpREV,3560.408,75,7270.816,7332.773,7537.867
34,cpREV+I,3412.746,76,6977.491,7041.447,7248.103
35,cpREV+G4,3336.534,76,6825.068,6889.024,7095.680
36,cpREV+I+G4,3334.180,77,6822.360,6888.360,7096.532
37,cpREV+F,3535.803,94,7259.606,7367.848,7594.310
38,cpREV+F+I,3385.892,95,6961.783,7073.003,7300.048
39,cpREV+F+G4,3313.764,95,6817.529,6928.748,7155.794
40,cpREV+F+I+G4,3310.792,96,6813.583,6927.841,7155.409
41,mtREV,3779.095,75,7708.190,7770.146,7975.241
42,mtREV+I,3614.428,76,7380.856,7444.812,7651.468
43,mtREV+G4,3485.293,76,7122.586,7186.542,7393.198
44,mtREV+I+G4,3480.535,77,7115.070,7181.070,7389.243
