No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14136.556,79,28431.113,28451.766,28789.740
2,Dayhoff+I,13924.265,80,28008.529,28029.741,28371.696
3,Dayhoff+G4,13588.511,80,27337.021,27358.232,27700.188
4,Dayhoff+I+G4,13584.963,81,27331.926,27353.703,27699.632
5,Dayhoff+F,14132.851,98,28461.703,28494.425,28906.582
6,Dayhoff+F+I,13914.049,99,28026.098,28059.544,28475.517
7,Dayhoff+F+G4,13575.413,99,27348.825,27382.271,27798.244
8,Dayhoff+F+I+G4,13571.867,100,27343.734,27377.913,27797.692
9,mtMAM,15568.398,79,31294.795,31315.449,31653.422
10,mtMAM+I,15290.407,80,30740.813,30762.024,31103.980
11,mtMAM+G4,14474.161,80,29108.323,29129.534,29471.490
12,mtMAM+I+G4,14470.049,81,29102.098,29123.875,29469.804
13,mtMAM+F,14716.387,98,29628.773,29661.495,30073.653
14,mtMAM+F+I,14438.526,99,29075.053,29108.498,29524.472
15,mtMAM+F+G4,13901.552,99,28001.104,28034.550,28450.523
16,mtMAM+F+I+G4,13894.110,100,27988.220,28022.399,28442.178
17,JTT,13864.393,79,27886.786,27907.440,28245.413
18,JTT+I,13657.753,80,27475.506,27496.717,27838.673
19,JTT+G4,13329.387,80,26818.774,26839.986,27181.941
20,JTT+I+G4,13327.042,81,26816.084,26837.861,27183.790
21,JTT+F,13875.507,98,27947.013,27979.735,28391.893
22,JTT+F+I,13661.013,99,27520.025,27553.471,27969.444
23,JTT+F+G4,13338.599,99,26875.198,26908.644,27324.617
24,JTT+F+I+G4,13335.656,100,26871.313,26905.492,27325.271
25,WAG,14054.392,79,28266.784,28287.438,28625.412
26,WAG+I,13843.319,80,27846.638,27867.849,28209.805
27,WAG+G4,13519.766,80,27199.531,27220.743,27562.698
28,WAG+I+G4,13516.934,81,27195.869,27217.646,27563.575
29,WAG+F,14072.508,98,28341.016,28373.738,28785.896
30,WAG+F+I,13856.579,99,27911.159,27944.605,28360.578
31,WAG+F+G4,13529.864,99,27257.728,27291.173,27707.147
32,WAG+F+I+G4,13526.735,100,27253.470,27287.649,27707.428
33,cpREV,14126.239,79,28410.478,28431.132,28769.105
34,cpREV+I,13930.535,80,28021.070,28042.281,28384.237
35,cpREV+G4,13558.515,80,27277.031,27298.242,27640.198
36,cpREV+I+G4,13556.550,81,27275.100,27296.877,27642.806
37,cpREV+F,14133.788,98,28463.575,28496.297,28908.454
38,cpREV+F+I,13933.726,99,28065.453,28098.899,28514.872
39,cpREV+F+G4,13557.298,99,27312.595,27346.041,27762.014
40,cpREV+F+I+G4,13555.063,100,27310.126,27344.305,27764.084
41,mtREV,15030.060,79,30218.120,30238.774,30576.748
42,mtREV+I,14795.136,80,29750.272,29771.483,30113.439
43,mtREV+G4,14263.752,80,28687.504,28708.716,29050.671
44,mtREV+I+G4,14261.156,81,28684.312,28706.089,29052.018
45,mtREV+F,14354.625,98,28905.250,28937.972,29350.129
46,mtREV+F+I,14125.041,99,28448.082,28481.528,28897.501
47,mtREV+F+G4,13718.977,99,27635.954,27669.400,28085.373
48,mtREV+F+I+G4,13714.497,100,27628.994,27663.174,28082.953
49,rtREV,14272.575,79,28703.150,28723.804,29061.777
50,rtREV+I,14057.172,80,28274.345,28295.556,28637.512
51,rtREV+G4,13693.934,80,27547.868,27569.079,27911.035
52,rtREV+I+G4,13691.294,81,27544.589,27566.366,27912.295
53,rtREV+F,14188.873,98,28573.747,28606.469,29018.626
54,rtREV+F+I,13967.443,99,28132.886,28166.332,28582.305
55,rtREV+F+G4,13617.759,99,27433.519,27466.965,27882.938
56,rtREV+F+I+G4,13614.559,100,27429.117,27463.297,27883.076
57,mtART,15684.814,79,31527.627,31548.281,31886.255
58,mtART+I,15386.130,80,30932.259,30953.470,31295.426
59,mtART+G4,14574.491,80,29308.982,29330.193,29672.149
60,mtART+I+G4,14568.197,81,29298.394,29320.171,29666.100
61,mtART+F,14791.061,98,29778.122,29810.844,30223.002
62,mtART+F+I,14536.140,99,29270.280,29303.726,29719.699
63,mtART+F+G4,13984.657,99,28167.313,28200.759,28616.732
64,mtART+F+I+G4,13979.697,100,28159.393,28193.572,28613.352
65,mtZOA,14948.870,79,30055.740,30076.393,30414.367
66,mtZOA+I,14708.095,80,29576.189,29597.401,29939.356
67,mtZOA+G4,14080.131,80,28320.261,28341.473,28683.428
68,mtZOA+I+G4,14075.885,81,28313.769,28335.546,28681.476
69,mtZOA+F,14326.456,98,28848.911,28881.633,29293.791
70,mtZOA+F+I,14110.098,99,28418.195,28451.641,28867.614
71,mtZOA+F+G4,13680.749,99,27559.499,27592.945,28008.918
72,mtZOA+F+I+G4,13676.653,100,27553.306,27587.485,28007.265
73,VT,14053.501,79,28265.001,28285.655,28623.628
74,VT+I,13845.429,80,27850.858,27872.069,28214.025
75,VT+G4,13534.808,80,27229.616,27250.827,27592.783
76,VT+I+G4,13532.501,81,27227.002,27248.779,27594.709
77,VT+F,14055.802,98,28307.605,28340.326,28752.484
78,VT+F+I,13844.836,99,27887.671,27921.117,28337.090
79,VT+F+G4,13539.874,99,27277.747,27311.193,27727.166
80,VT+F+I+G4,13537.086,100,27274.172,27308.352,27728.131
81,LG,14098.087,79,28354.175,28374.828,28712.802
82,LG+I,13881.477,80,27922.955,27944.166,28286.122
83,LG+G4,13515.004,80,27190.008,27211.219,27553.175
84,LG+I+G4,13512.905,81,27187.810,27209.587,27555.516
85,LG+F,14054.149,98,28304.298,28337.019,28749.177
86,LG+F+I,13836.308,99,27870.616,27904.062,28320.035
87,LG+F+G4,13485.496,99,27168.992,27202.437,27618.411
88,LG+F+I+G4,13482.712,100,27165.423,27199.603,27619.382
89,DCMut,14137.189,79,28432.378,28453.031,28791.005
90,DCMut+I,13924.800,80,28009.599,28030.810,28372.766
91,DCMut+G4,13589.701,80,27339.402,27360.613,27702.569
92,DCMut+I+G4,13586.066,81,27334.133,27355.910,27701.839
93,DCMut+F,14133.359,98,28462.717,28495.439,28907.597
94,DCMut+F+I,13914.544,99,28027.087,28060.533,28476.506
95,DCMut+F+G4,13576.597,99,27351.195,27384.641,27800.614
96,DCMut+F+I+G4,13573.022,100,27346.044,27380.223,27800.002
97,PMB,14255.689,79,28669.377,28690.031,29028.004
98,PMB+I,14031.703,80,28223.407,28244.618,28586.573
99,PMB+G4,13705.246,80,27570.491,27591.702,27933.658
100,PMB+I+G4,13702.425,81,27566.850,27588.627,27934.556
101,PMB+F,14281.365,98,28758.730,28791.451,29203.609
102,PMB+F+I,14060.018,99,28318.035,28351.481,28767.454
103,PMB+F+G4,13742.977,99,27683.953,27717.399,28133.372
104,PMB+F+I+G4,13739.630,100,27679.260,27713.440,28133.219
105,HIVb,14164.939,79,28487.879,28508.532,28846.506
106,HIVb+I,13933.673,80,28027.346,28048.558,28390.513
107,HIVb+G4,13515.373,80,27190.746,27211.957,27553.913
108,HIVb+I+G4,13511.922,81,27185.844,27207.621,27553.550
109,HIVb+F,14101.173,98,28398.346,28431.068,28843.226
110,HIVb+F+I,13852.866,99,27903.732,27937.178,28353.151
111,HIVb+F+G4,13442.198,99,27082.395,27115.841,27531.814
112,HIVb+F+I+G4,13438.340,100,27076.680,27110.859,27530.638
113,HIVw,14653.072,79,29464.144,29484.798,29822.772
114,HIVw+I,14433.024,80,29026.048,29047.259,29389.215
115,HIVw+G4,13975.603,80,28111.206,28132.418,28474.373
116,HIVw+I+G4,13972.444,81,28106.888,28128.665,28474.595
117,HIVw+F,14398.228,98,28992.456,29025.178,29437.335
118,HIVw+F+I,14147.545,99,28493.090,28526.536,28942.509
119,HIVw+F+G4,13703.785,99,27605.570,27639.016,28054.989
120,HIVw+F+I+G4,13700.311,100,27600.623,27634.802,28054.581
121,JTTDCMut,13866.806,79,27891.612,27912.265,28250.239
122,JTTDCMut+I,13660.543,80,27481.085,27502.296,27844.252
123,JTTDCMut+G4,13331.999,80,26823.998,26845.209,27187.165
124,JTTDCMut+I+G4,13329.572,81,26821.143,26842.920,27188.850
125,JTTDCMut+F,13878.594,98,27953.188,27985.910,28398.068
126,JTTDCMut+F+I,13663.935,99,27525.870,27559.316,27975.289
127,JTTDCMut+F+G4,13341.179,99,26880.357,26913.803,27329.776
128,JTTDCMut+F+I+G4,13338.173,100,26876.347,26910.526,27330.305
129,FLU,14246.259,79,28650.517,28671.171,29009.145
130,FLU+I,14035.757,80,28231.514,28252.725,28594.681
131,FLU+G4,13616.204,80,27392.407,27413.619,27755.574
132,FLU+I+G4,13612.262,81,27386.523,27408.300,27754.230
133,FLU+F,14153.316,98,28502.632,28535.354,28947.512
134,FLU+F+I,13929.057,99,28056.114,28089.560,28505.533
135,FLU+F+G4,13498.310,99,27194.621,27228.067,27644.040
136,FLU+F+I+G4,13494.520,100,27189.040,27223.219,27642.998
137,Blosum62,14287.578,79,28733.155,28753.809,29091.783
138,Blosum62+I,14071.523,80,28303.046,28324.257,28666.213
139,Blosum62+G4,13744.988,80,27649.976,27671.187,28013.143
140,Blosum62+I+G4,13742.433,81,27646.866,27668.644,28014.573
141,Blosum62+F,14278.167,98,28752.334,28785.056,29197.214
142,Blosum62+F+I,14064.502,99,28327.004,28360.450,28776.423
143,Blosum62+F+G4,13748.016,99,27694.032,27727.478,28143.451
144,Blosum62+F+I+G4,13744.949,100,27689.897,27724.076,28143.856
145,mtMet,14939.666,79,30037.332,30057.986,30395.959
146,mtMet+I,14710.518,80,29581.036,29602.247,29944.203
147,mtMet+G4,14184.827,80,28529.655,28550.866,28892.822
148,mtMet+I+G4,14181.382,81,28524.764,28546.542,28892.471
149,mtMet+F,14105.133,98,28406.267,28438.989,28851.146
150,mtMet+F+I,13887.866,99,27973.731,28007.177,28423.150
151,mtMet+F+G4,13511.819,99,27221.638,27255.083,27671.057
152,mtMet+F+I+G4,13507.744,100,27215.489,27249.668,27669.447
153,mtVer,15001.549,79,30161.098,30181.752,30519.726
154,mtVer+I,14768.219,80,29696.437,29717.648,30059.604
155,mtVer+G4,14180.113,80,28520.225,28541.436,28883.392
156,mtVer+I+G4,14176.365,81,28514.730,28536.507,28882.436
157,mtVer+F,14290.062,98,28776.125,28808.846,29221.004
158,mtVer+F+I,14042.255,99,28282.510,28315.956,28731.929
159,mtVer+F+G4,13619.164,99,27436.327,27469.773,27885.746
160,mtVer+F+I+G4,13614.807,100,27429.614,27463.793,27883.572
161,mtInv,15097.261,79,30352.522,30373.176,30711.149
162,mtInv+I,14861.937,80,29883.874,29905.085,30247.041
163,mtInv+G4,14380.892,80,28921.783,28942.994,29284.950
164,mtInv+I+G4,14377.240,81,28916.481,28938.258,29284.187
165,mtInv+F,14096.917,98,28389.834,28422.556,28834.713
166,mtInv+F+I,13885.952,99,27969.903,28003.349,28419.322
167,mtInv+F+G4,13531.754,99,27261.508,27294.954,27710.927
168,mtInv+F+I+G4,13528.191,100,27256.382,27290.561,27710.340
