No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8443.358,111,17108.716,17148.820,17618.848
2,Dayhoff+I,8215.865,112,16655.731,16696.623,17170.458
3,Dayhoff+G4,7913.126,112,16050.252,16091.144,16564.979
4,Dayhoff+I+G4,7914.308,113,16054.615,16096.305,16573.938
5,Dayhoff+F,8435.442,130,17130.884,17187.556,17728.335
6,Dayhoff+F+I,8206.523,131,16675.046,16732.686,17277.093
7,Dayhoff+F+G4,7895.719,131,16053.437,16111.077,16655.485
8,Dayhoff+F+I+G4,7896.820,132,16057.641,16116.258,16664.284
9,mtMAM,9114.392,111,18450.784,18490.887,18960.916
10,mtMAM+I,8832.578,112,17889.156,17930.048,18403.883
11,mtMAM+G4,8253.748,112,16731.495,16772.387,17246.223
12,mtMAM+I+G4,8253.913,113,16733.826,16775.515,17253.149
13,mtMAM+F,8775.001,130,17810.003,17866.675,18407.454
14,mtMAM+F+I,8488.579,131,17239.157,17296.797,17841.204
15,mtMAM+F+G4,7987.621,131,16237.243,16294.883,16839.290
16,mtMAM+F+I+G4,7987.826,132,16239.652,16298.270,16846.295
17,JTT,8225.541,111,16673.083,16713.186,17183.215
18,JTT+I,8024.154,112,16272.308,16313.200,16787.036
19,JTT+G4,7753.503,112,15731.005,15771.897,16245.732
20,JTT+I+G4,7754.344,113,15734.688,15776.377,16254.011
21,JTT+F,8230.926,130,16721.851,16778.523,17319.303
22,JTT+F+I,8029.018,131,16320.036,16377.676,16922.083
23,JTT+F+G4,7758.343,131,15778.686,15836.326,16380.733
24,JTT+F+I+G4,7759.137,132,15782.273,15840.891,16388.916
25,WAG,8315.755,111,16853.509,16893.612,17363.641
26,WAG+I,8110.398,112,16444.797,16485.689,16959.524
27,WAG+G4,7837.247,112,15898.494,15939.386,16413.221
28,WAG+I+G4,7838.271,113,15902.541,15944.231,16421.865
29,WAG+F,8305.982,130,16871.965,16928.637,17469.416
30,WAG+F+I,8101.524,131,16465.049,16522.689,17067.096
31,WAG+F+G4,7826.998,131,15915.996,15973.636,16518.043
32,WAG+F+I+G4,7827.999,132,15919.997,15978.615,16526.640
33,cpREV,8407.725,111,17037.451,17077.554,17547.582
34,cpREV+I,8198.655,112,16621.310,16662.201,17136.037
35,cpREV+G4,7881.256,112,15986.511,16027.403,16501.239
36,cpREV+I+G4,7882.193,113,15990.387,16032.076,16509.710
37,cpREV+F,8417.180,130,17094.361,17151.033,17691.812
