No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9261.791,51,18625.583,18634.152,18855.530
2,Dayhoff+I,9134.184,52,18372.368,18381.287,18606.824
3,Dayhoff+G4,9025.816,52,18155.632,18164.551,18390.088
4,Dayhoff+I+G4,9025.160,53,18156.320,18165.597,18395.284
5,Dayhoff+F,9233.759,70,18607.518,18624.085,18923.132
6,Dayhoff+F+I,9111.232,71,18364.464,18381.532,18684.586
7,Dayhoff+F+G4,8997.878,71,18137.757,18154.825,18457.880
8,Dayhoff+F+I+G4,8997.897,72,18139.794,18157.373,18464.426
9,mtMAM,10076.516,51,20255.032,20263.601,20484.979
10,mtMAM+I,9834.194,52,19772.388,19781.307,20006.844
11,mtMAM+G4,9587.967,52,19279.935,19288.854,19514.391
12,mtMAM+I+G4,9585.532,53,19277.063,19286.340,19516.028
13,mtMAM+F,9542.718,70,19225.437,19242.003,19541.050
14,mtMAM+F+I,9352.791,71,18847.582,18864.650,19167.705
15,mtMAM+F+G4,9187.632,71,18517.263,18534.332,18837.386
16,mtMAM+F+I+G4,9185.197,72,18514.394,18531.973,18839.026
17,JTT,9077.728,51,18257.457,18266.025,18487.404
18,JTT+I,8954.251,52,18012.502,18021.421,18246.958
19,JTT+G4,8869.928,52,17843.856,17852.775,18078.312
20,JTT+I+G4,8869.069,53,17844.138,17853.415,18083.103
21,JTT+F,9046.885,70,18233.769,18250.336,18549.383
22,JTT+F+I,8931.376,71,18004.753,18021.821,18324.875
23,JTT+F+G4,8841.588,71,17825.177,17842.245,18145.299
24,JTT+F+I+G4,8841.595,72,17827.189,17844.768,18151.821
25,WAG,9227.322,51,18556.645,18565.213,18786.592
26,WAG+I,9104.504,52,18313.009,18321.928,18547.465
27,WAG+G4,9008.602,52,18121.204,18130.123,18355.660
28,WAG+I+G4,9008.343,53,18122.687,18131.964,18361.651
29,WAG+F,9196.259,70,18532.518,18549.085,18848.132
30,WAG+F+I,9080.691,71,18303.381,18320.450,18623.504
31,WAG+F+G4,8975.450,71,18092.900,18109.969,18413.023
32,WAG+F+I+G4,8975.863,72,18095.726,18113.305,18420.357
33,cpREV,9390.508,51,18883.017,18891.586,19112.964
34,cpREV+I,9246.698,52,18597.395,18606.314,18831.851
35,cpREV+G4,9123.638,52,18351.276,18360.195,18585.732
36,cpREV+I+G4,9123.130,53,18352.261,18361.538,18591.225
37,cpREV+F,9347.862,70,18835.724,18852.291,19151.338
