No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11488.096,41,23058.192,23061.625,23261.214
2,Dayhoff+I,11134.792,42,22353.584,22357.188,22561.558
3,Dayhoff+G4,10992.520,42,22069.041,22072.645,22277.015
4,Dayhoff+I+G4,10988.481,43,22062.962,22066.742,22275.888
5,Dayhoff+F,11421.105,60,22962.209,22969.648,23259.316
6,Dayhoff+F+I,11047.858,61,22217.715,22225.410,22519.773
7,Dayhoff+F+G4,10889.596,61,21901.192,21908.887,22203.251
8,Dayhoff+F+I+G4,10885.563,62,21895.126,21903.081,22202.136
9,mtMAM,12782.805,41,25647.610,25651.044,25850.633
10,mtMAM+I,12277.341,42,24638.681,24642.286,24846.656
11,mtMAM+G4,11795.389,42,23674.779,23678.384,23882.753
12,mtMAM+I+G4,11794.984,43,23675.968,23679.748,23888.894
13,mtMAM+F,11886.230,60,23892.460,23899.899,24189.566
14,mtMAM+F+I,11401.011,61,22924.022,22931.717,23226.080
15,mtMAM+F+G4,11081.904,61,22285.808,22293.503,22587.866
16,mtMAM+F+I+G4,11078.483,62,22280.965,22288.921,22587.975
17,JTT,11179.938,41,22441.876,22445.309,22644.898
18,JTT+I,10873.016,42,21830.032,21833.637,22038.006
19,JTT+G4,10765.817,42,21615.635,21619.240,21823.609
20,JTT+I+G4,10762.627,43,21611.253,21615.034,21824.180
21,JTT+F,11116.789,60,22353.578,22361.017,22650.684
22,JTT+F+I,10793.130,61,21708.261,21715.956,22010.319
23,JTT+F+G4,10681.382,61,21484.763,21492.458,21786.821
24,JTT+F+I+G4,10677.921,62,21479.842,21487.797,21786.852
25,WAG,11300.861,41,22683.721,22687.155,22886.744
26,WAG+I,10987.164,42,22058.327,22061.932,22266.302
27,WAG+G4,10876.920,42,21837.840,21841.445,22045.815
28,WAG+I+G4,10873.557,43,21833.113,21836.893,22046.039
29,WAG+F,11248.656,60,22617.312,22624.751,22914.418
30,WAG+F+I,10919.897,61,21961.794,21969.488,22263.852
31,WAG+F+G4,10793.658,61,21709.316,21717.011,22011.374
32,WAG+F+I+G4,10790.269,62,21704.538,21712.493,22011.548
33,cpREV,11480.901,41,23043.802,23047.235,23246.824
