No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23315.419,117,46864.838,46918.558,47385.358
2,Dayhoff+I,23067.061,118,46370.122,46424.866,46895.091
3,Dayhoff+G4,22428.411,118,45092.822,45147.566,45617.791
4,Dayhoff+I+G4,22416.447,119,45070.894,45126.675,45600.312
5,Dayhoff+F,23122.403,136,46516.806,46592.086,47121.855
6,Dayhoff+F+I,22878.346,137,46030.692,46107.235,46640.190
7,Dayhoff+F+G4,22244.230,137,44762.461,44839.003,45371.959
8,Dayhoff+F+I+G4,22233.874,138,44743.748,44821.565,45357.695
9,mtMAM,25118.961,117,50471.921,50525.641,50992.442
10,mtMAM+I,24923.649,118,50083.298,50138.042,50608.267
11,mtMAM+G4,23415.634,118,47067.268,47122.012,47592.237
12,mtMAM+I+G4,23415.747,119,47069.494,47125.275,47598.912
13,mtMAM+F,24033.580,136,48339.160,48414.441,48944.209
14,mtMAM+F+I,23776.102,137,47826.203,47902.746,48435.701
15,mtMAM+F+G4,22650.631,137,45575.263,45651.805,46184.760
16,mtMAM+F+I+G4,22642.920,138,45561.840,45639.658,46175.787
17,JTT,22748.712,117,45731.425,45785.145,46251.945
18,JTT+I,22519.910,118,45275.820,45330.565,45800.789
19,JTT+G4,21938.684,118,44113.367,44168.112,44638.336
20,JTT+I+G4,21930.178,119,44098.356,44154.137,44627.774
21,JTT+F,22673.869,136,45619.738,45695.019,46224.787
22,JTT+F+I,22442.564,137,45159.129,45235.671,45768.627
23,JTT+F+G4,21857.161,137,43988.323,44064.865,44597.821
24,JTT+F+I+G4,21848.648,138,43973.296,44051.113,44587.243
25,WAG,22905.286,117,46044.571,46098.291,46565.092
26,WAG+I,22686.882,118,45609.764,45664.509,46134.733
27,WAG+G4,22146.579,118,44529.159,44583.904,45054.128
28,WAG+I+G4,22137.581,119,44513.161,44568.943,45042.579
29,WAG+F,22792.881,136,45857.761,45933.042,46462.810
30,WAG+F+I,22572.332,137,45418.664,45495.206,46028.161
31,WAG+F+G4,22021.267,137,44316.533,44393.076,44926.031
32,WAG+F+I+G4,22012.280,138,44300.560,44378.378,44914.507
33,cpREV,23001.939,117,46237.879,46291.599,46758.399
34,cpREV+I,22794.396,118,45824.792,45879.537,46349.761
35,cpREV+G4,22194.416,118,44624.832,44679.577,45149.801
36,cpREV+I+G4,22184.941,119,44607.882,44663.663,45137.300
37,cpREV+F,22936.630,136,46145.259,46220.540,46750.308
38,cpREV+F+I,22715.739,137,45705.479,45782.021,46314.977
39,cpREV+F+G4,22115.234,137,44504.469,44581.011,45113.967
40,cpREV+F+I+G4,22104.605,138,44485.210,44563.028,45099.157
41,mtREV,24159.534,117,48553.069,48606.788,49073.589
42,mtREV+I,23962.474,118,48160.949,48215.693,48685.918
43,mtREV+G4,23038.973,118,46313.946,46368.691,46838.915
44,mtREV+I+G4,23033.793,119,46305.586,46361.368,46835.004
45,mtREV+F,23282.043,136,46836.086,46911.367,47441.135
46,mtREV+F+I,23055.052,137,46384.105,46460.647,46993.603
47,mtREV+F+G4,22305.963,137,44885.925,44962.468,45495.423
48,mtREV+F+I+G4,22297.587,138,44871.173,44948.991,45485.120
49,rtREV,23367.260,117,46968.521,47022.241,47489.041
50,rtREV+I,23159.819,118,46555.639,46610.384,47080.608
51,rtREV+G4,22503.484,118,45242.968,45297.713,45767.937
52,rtREV+I+G4,22497.229,119,45232.458,45288.240,45761.876
53,rtREV+F,23235.554,136,46743.109,46818.389,47348.158
54,rtREV+F+I,23013.372,137,46300.745,46377.287,46910.243
55,rtREV+F+G4,22348.508,137,44971.016,45047.558,45580.513
56,rtREV+F+I+G4,22340.791,138,44957.581,45035.399,45571.528
57,mtART,25446.997,117,51127.994,51181.714,51648.514
58,mtART+I,25242.368,118,50720.737,50775.481,51245.706
59,mtART+G4,23704.273,118,47644.545,47699.290,48169.514
60,mtART+I+G4,23703.856,119,47645.712,47701.493,48175.130
61,mtART+F,24388.222,136,49048.445,49123.725,49653.494
62,mtART+F+I,24151.054,137,48576.108,48652.650,49185.606
63,mtART+F+G4,22966.976,137,46207.953,46284.495,46817.451
64,mtART+F+I+G4,22961.208,138,46198.416,46276.233,46812.362
65,mtZOA,24495.257,117,49224.513,49278.233,49745.033
66,mtZOA+I,24296.423,118,48828.845,48883.590,49353.814
67,mtZOA+G4,23065.648,118,46367.295,46422.040,46892.264
68,mtZOA+I+G4,23064.196,119,46366.392,46422.173,46895.810
69,mtZOA+F,23684.715,136,47641.430,47716.711,48246.479
70,mtZOA+F+I,23457.060,137,47188.121,47264.663,47797.618
71,mtZOA+F+G4,22524.998,137,45323.996,45400.539,45933.494
72,mtZOA+F+I+G4,22518.210,138,45312.421,45390.238,45926.368
73,VT,22898.524,117,46031.049,46084.769,46551.569
74,VT+I,22681.188,118,45598.376,45653.120,46123.345
75,VT+G4,22160.951,118,44557.901,44612.646,45082.870
76,VT+I+G4,22152.945,119,44543.889,44599.670,45073.307
77,VT+F,22828.289,136,45928.577,46003.858,46533.626
78,VT+F+I,22607.411,137,45488.821,45565.364,46098.319
79,VT+F+G4,22082.307,137,44438.613,44515.156,45048.111
80,VT+F+I+G4,22073.818,138,44423.637,44501.454,45037.583
81,LG,23082.854,117,46399.707,46453.427,46920.227
82,LG+I,22866.242,118,45968.483,46023.228,46493.452
83,LG+G4,22228.601,118,44693.202,44747.946,45218.170
84,LG+I+G4,22221.717,119,44681.433,44737.215,45210.851
85,LG+F,22996.270,136,46264.541,46339.822,46869.590
86,LG+F+I,22771.946,137,45817.892,45894.434,46427.390
87,LG+F+G4,22117.912,137,44509.824,44586.367,45119.322
88,LG+F+I+G4,22110.358,138,44496.715,44574.533,45110.662
89,DCMut,23313.802,117,46861.604,46915.323,47382.124
90,DCMut+I,23065.605,118,46367.210,46421.954,46892.179
91,DCMut+G4,22428.999,118,45093.999,45148.743,45618.968
92,DCMut+I+G4,22417.016,119,45072.032,45127.813,45601.450
93,DCMut+F,23121.237,136,46514.473,46589.754,47119.522
94,DCMut+F+I,22877.371,137,46028.741,46105.284,46638.239
95,DCMut+F+G4,22245.096,137,44764.193,44840.735,45373.691
96,DCMut+F+I+G4,22234.726,138,44745.452,44823.269,45359.398
97,PMB,23152.305,117,46538.610,46592.329,47059.130
98,PMB+I,22939.313,118,46114.625,46169.370,46639.594
99,PMB+G4,22408.299,118,45052.599,45107.343,45577.568
100,PMB+I+G4,22400.622,119,45039.245,45095.026,45568.663
101,PMB+F,23120.301,136,46512.601,46587.882,47117.650
102,PMB+F+I,22900.379,137,46074.759,46151.301,46684.256
103,PMB+F+G4,22367.273,137,45008.547,45085.089,45618.044
104,PMB+F+I+G4,22358.375,138,44992.749,45070.567,45606.696
105,HIVb,23174.633,117,46583.265,46636.985,47103.785
106,HIVb+I,22925.565,118,46087.130,46141.874,46612.099
107,HIVb+G4,22209.476,118,44654.953,44709.697,45179.922
108,HIVb+I+G4,22200.604,119,44639.207,44694.988,45168.625
109,HIVb+F,23072.769,136,46417.539,46492.819,47022.587
110,HIVb+F+I,22814.022,137,45902.044,45978.586,46511.542
111,HIVb+F+G4,22066.136,137,44406.273,44482.815,45015.771
112,HIVb+F+I+G4,22057.151,138,44390.302,44468.120,45004.249
113,HIVw,23776.047,117,47786.093,47839.813,48306.613
114,HIVw+I,23501.562,118,47239.124,47293.869,47764.093
115,HIVw+G4,22760.099,118,45756.199,45810.943,46281.168
116,HIVw+I+G4,22747.708,119,45733.416,45789.197,46262.834
117,HIVw+F,23428.696,136,47129.393,47204.674,47734.442
118,HIVw+F+I,23143.540,137,46561.080,46637.623,47170.578
119,HIVw+F+G4,22427.712,137,45129.423,45205.966,45738.921
120,HIVw+F+I+G4,22415.795,138,45107.591,45185.408,45721.537
121,JTTDCMut,22757.190,117,45748.380,45802.100,46268.901
122,JTTDCMut+I,22528.625,118,45293.249,45347.994,45818.218
123,JTTDCMut+G4,21946.755,118,44129.511,44184.256,44654.480
124,JTTDCMut+I+G4,21938.110,119,44114.219,44170.001,44643.637
125,JTTDCMut+F,22679.309,136,45630.618,45705.899,46235.667
126,JTTDCMut+F+I,22448.591,137,45171.181,45247.724,45780.679
127,JTTDCMut+F+G4,21861.904,137,43997.807,44074.350,44607.305
128,JTTDCMut+F+I+G4,21853.358,138,43982.715,44060.533,44596.662
129,FLU,23184.484,117,46602.968,46656.687,47123.488
130,FLU+I,22953.282,118,46142.564,46197.309,46667.533
131,FLU+G4,22221.894,118,44679.788,44734.533,45204.757
132,FLU+I+G4,22212.057,119,44662.113,44717.895,45191.531
133,FLU+F,23020.344,136,46312.688,46387.969,46917.737
134,FLU+F+I,22784.228,137,45842.455,45918.998,46451.953
135,FLU+F+G4,22052.742,137,44379.484,44456.026,44988.982
136,FLU+F+I+G4,22042.229,138,44360.459,44438.276,44974.406
137,Blosum62,23203.510,117,46641.020,46694.740,47161.540
138,Blosum62+I,22992.559,118,46221.118,46275.863,46746.087
139,Blosum62+G4,22464.832,118,45165.663,45220.408,45690.632
140,Blosum62+I+G4,22456.840,119,45151.680,45207.461,45681.097
141,Blosum62+F,23120.928,136,46513.857,46589.137,47118.905
142,Blosum62+F+I,22902.356,137,46078.712,46155.255,46688.210
143,Blosum62+F+G4,22376.586,137,45027.172,45103.715,45636.670
144,Blosum62+F+I+G4,22367.303,138,45010.607,45088.424,45624.553
145,mtMet,24140.655,117,48515.310,48569.030,49035.830
146,mtMet+I,23948.090,118,48132.180,48186.925,48657.149
147,mtMet+G4,22905.653,118,46047.306,46102.051,46572.275
148,mtMet+I+G4,22903.821,119,46045.641,46101.423,46575.059
149,mtMet+F,23229.119,136,46730.237,46805.518,47335.286
150,mtMet+F+I,22997.016,137,46268.031,46344.574,46877.529
151,mtMet+F+G4,22202.974,137,44679.947,44756.490,45289.445
152,mtMet+F+I+G4,22195.979,138,44667.959,44745.776,45281.905
153,mtVer,24420.287,117,49074.575,49128.294,49595.095
154,mtVer+I,24227.099,118,48690.199,48744.943,49215.168
155,mtVer+G4,23028.439,118,46292.878,46347.623,46817.847
156,mtVer+I+G4,23028.018,119,46294.036,46349.817,46823.454
157,mtVer+F,23526.137,136,47324.273,47399.554,47929.322
158,mtVer+F+I,23272.752,137,46819.505,46896.047,47429.003
159,mtVer+F+G4,22354.693,137,44983.386,45059.928,45592.884
160,mtVer+F+I+G4,22347.443,138,44970.885,45048.703,45584.832
161,mtInv,24239.108,117,48712.216,48765.935,49232.736
162,mtInv+I,24041.247,118,48318.495,48373.239,48843.464
163,mtInv+G4,23106.981,118,46449.963,46504.707,46974.932
164,mtInv+I+G4,23104.119,119,46446.237,46502.018,46975.655
