No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9235.574,115,18701.148,18793.787,19161.311
2,Dayhoff+I,8977.390,116,18186.780,18281.358,18650.944
3,Dayhoff+G4,8773.619,116,17779.239,17873.817,18243.403
4,Dayhoff+I+G4,8766.352,117,17766.703,17863.249,18234.869
5,Dayhoff+F,9164.006,134,18596.012,18730.510,19132.201
6,Dayhoff+F+I,8905.649,135,18081.298,18218.313,18621.489
7,Dayhoff+F+G4,8701.224,135,17672.447,17809.462,18212.638
8,Dayhoff+F+I+G4,8695.373,136,17662.745,17802.311,18206.938
9,mtMAM,9725.636,115,19681.271,19773.910,20141.434
10,mtMAM+I,9438.861,116,19109.721,19204.300,19573.886
11,mtMAM+G4,9058.754,116,18349.508,18444.087,18813.672
12,mtMAM+I+G4,9053.630,117,18341.260,18437.805,18809.425
13,mtMAM+F,9316.258,134,18900.516,19035.014,19436.706
14,mtMAM+F+I,9043.304,135,18356.607,18493.622,18896.798
15,mtMAM+F+G4,8761.426,135,17792.851,17929.866,18333.042
16,mtMAM+F+I+G4,8756.519,136,17785.038,17924.604,18329.230
17,JTT,9009.952,115,18249.904,18342.543,18710.067
18,JTT+I,8762.087,116,17756.174,17850.753,18220.338
19,JTT+G4,8582.237,116,17396.475,17491.053,17860.639
20,JTT+I+G4,8576.024,117,17386.047,17482.593,17854.213
21,JTT+F,8936.635,134,18141.269,18275.768,18677.459
22,JTT+F+I,8686.803,135,17643.606,17780.620,18183.797
23,JTT+F+G4,8516.373,135,17302.746,17439.761,17842.937
24,JTT+F+I+G4,8510.093,136,17292.187,17431.752,17836.379
25,WAG,9211.825,115,18653.650,18746.289,19113.813
26,WAG+I,8965.650,116,18163.300,18257.878,18627.464
27,WAG+G4,8782.191,116,17796.382,17890.960,18260.546
28,WAG+I+G4,8776.372,117,17786.744,17883.290,18254.910
29,WAG+F,9101.332,134,18470.664,18605.162,19006.853
30,WAG+F+I,8856.610,135,17983.221,18120.236,18523.412
31,WAG+F+G4,8676.381,135,17622.762,17759.777,18162.953
32,WAG+F+I+G4,8670.451,136,17612.903,17752.468,18157.095
33,cpREV,9315.982,115,18861.965,18954.604,19322.127
34,cpREV+I,9070.643,116,18373.286,18467.864,18837.450
35,cpREV+G4,8878.417,116,17988.834,18083.412,18452.998
36,cpREV+I+G4,8870.871,117,17975.742,18072.288,18443.908
37,cpREV+F,9182.550,134,18633.099,18767.597,19169.289
38,cpREV+F+I,8940.209,135,18150.418,18287.433,18690.609
39,cpREV+F+G4,8753.840,135,17777.681,17914.696,18317.872
40,cpREV+F+I+G4,8746.183,136,17764.366,17903.932,18308.558
41,mtREV,9455.751,115,19141.502,19234.141,19601.665
42,mtREV+I,9206.068,116,18644.136,18738.714,19108.300
43,mtREV+G4,8957.071,116,18146.142,18240.720,18610.306
44,mtREV+I+G4,8951.969,117,18137.938,18234.483,18606.103
45,mtREV+F,9114.394,134,18496.788,18631.286,19032.978
46,mtREV+F+I,8872.016,135,18014.031,18151.046,18554.222
47,mtREV+F+G4,8665.220,135,17600.441,17737.456,18140.632
48,mtREV+F+I+G4,8660.561,136,17593.123,17732.688,18137.315
49,rtREV,9374.033,115,18978.066,19070.705,19438.229
50,rtREV+I,9133.260,116,18498.520,18593.098,18962.684
51,rtREV+G4,8932.889,116,18097.778,18192.356,18561.942
52,rtREV+I+G4,8927.878,117,18089.757,18186.302,18557.922
53,rtREV+F,9231.609,134,18731.218,18865.716,19267.408
54,rtREV+F+I,8991.957,135,18253.915,18390.929,18794.106
55,rtREV+F+G4,8800.637,135,17871.274,18008.289,18411.465
56,rtREV+F+I+G4,8795.984,136,17863.969,18003.534,18408.161
57,mtART,10031.917,115,20293.834,20386.472,20753.996
58,mtART+I,9757.809,116,19747.619,19842.197,20211.783
59,mtART+G4,9355.868,116,18943.736,19038.315,19407.900
60,mtART+I+G4,9349.010,117,18932.020,19028.565,19400.185
61,mtART+F,9567.200,134,19402.401,19536.899,19938.590
62,mtART+F+I,9312.847,135,18895.695,19032.710,19435.886
63,mtART+F+G4,9010.687,135,18291.375,18428.390,18831.566
64,mtART+F+I+G4,9005.662,136,18283.324,18422.890,18827.517
65,mtZOA,9588.502,115,19407.004,19499.643,19867.167
66,mtZOA+I,9344.298,116,18920.596,19015.175,19384.760
67,mtZOA+G4,9030.222,116,18292.444,18387.022,18756.608
68,mtZOA+I+G4,9027.786,117,18289.572,18386.118,18757.738
69,mtZOA+F,9268.516,134,18805.032,18939.530,19341.221
70,mtZOA+F+I,9034.790,135,18339.581,18476.596,18879.772
71,mtZOA+F+G4,8796.760,135,17863.520,18000.535,18403.711
72,mtZOA+F+I+G4,8791.449,136,17854.898,17994.464,18399.091
73,VT,9177.165,115,18584.329,18676.968,19044.492
