No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16414.736,121,33071.473,33126.658,33614.483
2,Dayhoff+I,16095.955,122,32435.911,32492.113,32983.408
3,Dayhoff+G4,15538.839,122,31321.679,31377.881,31869.176
4,Dayhoff+I+G4,15529.038,123,31304.076,31361.307,31856.061
5,Dayhoff+F,16380.439,140,33040.878,33117.390,33669.154
6,Dayhoff+F+I,16058.206,141,32398.413,32476.168,33031.176
7,Dayhoff+F+G4,15510.633,141,31303.266,31381.021,31936.030
8,Dayhoff+F+I+G4,15500.877,142,31285.753,31364.765,31923.004
9,mtMAM,17718.944,121,35679.888,35735.073,36222.898
10,mtMAM+I,17368.226,122,34980.451,35036.653,35527.948
11,mtMAM+G4,16259.704,122,32763.409,32819.611,33310.906
12,mtMAM+I+G4,16247.375,123,32740.751,32797.982,33292.736
13,mtMAM+F,16824.814,140,33929.629,34006.140,34557.905
14,mtMAM+F+I,16474.230,141,33230.460,33308.215,33863.224
15,mtMAM+F+G4,15623.563,141,31529.126,31606.881,32161.889
16,mtMAM+F+I+G4,15605.308,142,31494.616,31573.628,32131.867
17,JTT,16112.675,121,32467.350,32522.535,33010.360
18,JTT+I,15782.993,122,31809.985,31866.187,32357.482
19,JTT+G4,15282.921,122,30809.843,30866.045,31357.340
20,JTT+I+G4,15272.207,123,30790.414,30847.645,31342.399
21,JTT+F,16091.736,140,32463.472,32539.983,33091.747
22,JTT+F+I,15756.944,141,31795.889,31873.644,32428.652
23,JTT+F+G4,15262.816,141,30807.633,30885.388,31440.396
24,JTT+F+I+G4,15252.585,142,30789.171,30868.182,31426.422
25,WAG,16187.319,121,32616.637,32671.822,33159.647
26,WAG+I,15866.638,122,31977.276,32033.478,32524.773
27,WAG+G4,15406.570,122,31057.141,31113.343,31604.638
28,WAG+I+G4,15396.323,123,31038.645,31095.876,31590.630
29,WAG+F,16160.120,140,32600.241,32676.753,33228.517
30,WAG+F+I,15834.415,141,31950.830,32028.585,32583.593
31,WAG+F+G4,15376.528,141,31035.056,31112.811,31667.820
32,WAG+F+I+G4,15366.754,142,31017.508,31096.519,31654.759
33,cpREV,16242.244,121,32726.489,32781.674,33269.498
34,cpREV+I,15950.127,122,32144.255,32200.457,32691.752
35,cpREV+G4,15465.046,122,31174.092,31230.294,31721.589
36,cpREV+I+G4,15456.549,123,31159.097,31216.328,31711.082
37,cpREV+F,16159.405,140,32598.810,32675.321,33227.085
38,cpREV+F+I,15863.347,141,32008.695,32086.450,32641.458
39,cpREV+F+G4,15388.301,141,31058.602,31136.357,31691.365
40,cpREV+F+I+G4,15379.649,142,31043.298,31122.310,31680.549
41,mtREV,17109.669,121,34461.338,34516.523,35004.347
42,mtREV+I,16788.347,122,33820.694,33876.897,34368.192
43,mtREV+G4,16055.489,122,32354.977,32411.180,32902.475
44,mtREV+I+G4,16045.024,123,32336.047,32393.278,32888.033
45,mtREV+F,16352.294,140,32984.587,33061.099,33612.863
46,mtREV+F+I,16042.562,141,32367.123,32444.879,32999.887
47,mtREV+F+G4,15442.120,141,31166.241,31243.996,31799.004
48,mtREV+F+I+G4,15430.662,142,31145.325,31224.337,31782.576
49,rtREV,16437.975,121,33117.951,33173.136,33660.960
50,rtREV+I,16110.270,122,32464.540,32520.742,33012.037
51,rtREV+G4,15616.790,122,31477.581,31533.783,32025.078
52,rtREV+I+G4,15605.439,123,31456.877,31514.108,32008.862
53,rtREV+F,16337.159,140,32954.319,33030.830,33582.594
54,rtREV+F+I,15999.640,141,32281.279,32359.035,32914.043
55,rtREV+F+G4,15500.573,141,31283.146,31360.901,31915.910
56,rtREV+F+I+G4,15489.118,142,31262.236,31341.248,31899.487
57,mtART,17865.258,121,35972.516,36027.701,36515.526
58,mtART+I,17468.651,122,35181.302,35237.504,35728.799
59,mtART+G4,16404.105,122,33052.209,33108.412,33599.707
60,mtART+I+G4,16387.991,123,33021.981,33079.212,33573.966
61,mtART+F,17004.036,140,34288.071,34364.583,34916.347
62,mtART+F+I,16657.828,141,33597.655,33675.411,34230.419
63,mtART+F+G4,15815.148,141,31912.296,31990.052,32545.060
64,mtART+F+I+G4,15798.415,142,31880.830,31959.842,32518.082
65,mtZOA,17203.397,121,34648.795,34703.980,35191.805
