No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25011.738,109,50241.476,50266.906,50782.051
2,Dayhoff+I,24147.884,110,48515.768,48541.692,49061.302
3,Dayhoff+G4,23137.221,110,46494.442,46520.365,47039.975
4,Dayhoff+I+G4,23120.535,111,46463.069,46489.492,47013.562
5,Dayhoff+F,24998.505,128,50253.009,50288.750,50887.812
6,Dayhoff+F+I,24122.737,129,48503.473,48539.811,49143.235
7,Dayhoff+F+G4,23100.467,129,46458.933,46495.271,47098.696
8,Dayhoff+F+I+G4,23083.002,130,46426.004,46462.945,47070.726
9,mtMAM,26657.518,109,53533.035,53558.465,54073.610
10,mtMAM+I,25703.146,110,51626.292,51652.215,52171.826
11,mtMAM+G4,23937.475,110,48094.951,48120.874,48640.484
12,mtMAM+I+G4,23918.117,111,48058.235,48084.657,48608.728
13,mtMAM+F,25772.544,128,51801.089,51836.829,52435.892
14,mtMAM+F+I,24844.843,129,49947.685,49984.023,50587.448
15,mtMAM+F+G4,23353.163,129,46964.326,47000.664,47604.089
16,mtMAM+F+I+G4,23337.955,130,46935.911,46972.852,47580.633
17,JTT,24505.670,109,49229.341,49254.770,49769.915
18,JTT+I,23634.219,110,47488.438,47514.362,48033.972
19,JTT+G4,22649.714,110,45519.428,45545.352,46064.962
20,JTT+I+G4,22637.718,111,45497.436,45523.859,46047.929
21,JTT+F,24531.674,128,49319.348,49355.088,49954.151
22,JTT+F+I,23657.881,129,47573.763,47610.101,48213.525
23,JTT+F+G4,22673.486,129,45604.971,45641.309,46244.734
24,JTT+F+I+G4,22661.840,130,45583.679,45620.621,46228.401
25,WAG,24918.125,109,50054.249,50079.678,50594.823
26,WAG+I,24028.075,110,48276.150,48302.073,48821.683
27,WAG+G4,23022.291,110,46264.581,46290.505,46810.115
28,WAG+I+G4,23010.094,111,46242.189,46268.612,46792.682
29,WAG+F,24953.637,128,50163.274,50199.014,50798.077
30,WAG+F+I,24060.151,129,48378.301,48414.639,49018.064
31,WAG+F+G4,23036.594,129,46331.188,46367.526,46970.950
32,WAG+F+I+G4,23024.497,130,46308.994,46345.935,46953.715
33,cpREV,25183.233,109,50584.465,50609.895,51125.040
34,cpREV+I,24241.522,110,48703.043,48728.967,49248.577
35,cpREV+G4,23145.226,110,46510.453,46536.376,47055.987
36,cpREV+I+G4,23135.753,111,46493.506,46519.929,47043.999
37,cpREV+F,25200.802,128,50657.604,50693.344,51292.407
38,cpREV+F+I,24262.489,129,48782.978,48819.316,49422.740
39,cpREV+F+G4,23142.773,129,46543.547,46579.885,47183.309
40,cpREV+F+I+G4,23132.377,130,46524.754,46561.696,47169.476
41,mtREV,25823.777,109,51865.555,51890.984,52406.129
42,mtREV+I,24945.290,110,50110.580,50136.504,50656.114
43,mtREV+G4,23601.414,110,47422.828,47448.752,47968.362
44,mtREV+I+G4,23582.770,111,47387.540,47413.963,47938.033
45,mtREV+F,25241.738,128,50739.477,50775.217,51374.280
46,mtREV+F+I,24368.420,129,48994.840,49031.178,49634.603
47,mtREV+F+G4,23144.778,129,46547.556,46583.894,47187.319
48,mtREV+F+I+G4,23130.193,130,46520.386,46557.327,47165.108
49,rtREV,25305.510,109,50829.020,50854.450,51369.594
50,rtREV+I,24411.050,110,49042.100,49068.023,49587.634
51,rtREV+G4,23314.960,110,46849.921,46875.845,47395.455
52,rtREV+I+G4,23306.062,111,46834.123,46860.546,47384.617
53,rtREV+F,25154.096,128,50564.192,50599.932,51198.995
54,rtREV+F+I,24267.097,129,48792.194,48828.532,49431.956
55,rtREV+F+G4,23165.368,129,46588.736,46625.074,47228.498
56,rtREV+F+I+G4,23156.132,130,46572.265,46609.206,47216.987
57,mtART,26901.119,109,54020.237,54045.666,54560.811
58,mtART+I,25883.383,110,51986.766,52012.689,52532.300
59,mtART+G4,24077.395,110,48374.790,48400.713,48920.323
60,mtART+I+G4,24060.065,111,48342.130,48368.553,48892.623
61,mtART+F,25948.891,128,52153.782,52189.522,52788.585
62,mtART+F+I,25009.303,129,50276.606,50312.944,50916.368
63,mtART+F+G4,23483.611,129,47225.223,47261.561,47864.985
64,mtART+F+I+G4,23469.683,130,47199.366,47236.307,47844.087
65,mtZOA,25942.697,109,52103.394,52128.824,52643.969
66,mtZOA+I,25047.074,110,50314.148,50340.071,50859.682
67,mtZOA+G4,23517.861,110,47255.722,47281.645,47801.255
68,mtZOA+I+G4,23502.492,111,47226.983,47253.406,47777.476
69,mtZOA+F,25328.318,128,50912.636,50948.376,51547.439
70,mtZOA+F+I,24455.773,129,49169.546,49205.884,49809.309
71,mtZOA+F+G4,23152.931,129,46563.863,46600.201,47203.625
72,mtZOA+F+I+G4,23141.021,130,46542.042,46578.983,47186.764
73,VT,24781.176,109,49780.352,49805.782,50320.927
74,VT+I,23899.585,110,48019.169,48045.093,48564.703
75,VT+G4,22955.780,110,46131.560,46157.484,46677.094
76,VT+I+G4,22946.732,111,46115.464,46141.887,46665.958
77,VT+F,24792.740,128,49841.479,49877.219,50476.282
78,VT+F+I,23915.951,129,48089.902,48126.240,48729.664
79,VT+F+G4,22972.648,129,46203.296,46239.634,46843.058
80,VT+F+I+G4,22963.785,130,46187.570,46224.511,46832.292
81,LG,25101.782,109,50421.563,50446.993,50962.138
82,LG+I,24203.600,110,48627.200,48653.124,49172.734
83,LG+G4,23098.640,110,46417.280,46443.204,46962.814
84,LG+I+G4,23087.152,111,46396.304,46422.727,46946.798
85,LG+F,25004.598,128,50265.196,50300.936,50899.999
86,LG+F+I,24119.976,129,48497.952,48534.290,49137.714
87,LG+F+G4,23022.560,129,46303.120,46339.458,46942.882
88,LG+F+I+G4,23011.597,130,46283.194,46320.135,46927.916
89,DCMut,25012.674,109,50243.348,50268.778,50783.923
90,DCMut+I,24148.233,110,48516.466,48542.389,49061.999
91,DCMut+G4,23139.943,110,46499.887,46525.810,47045.421
92,DCMut+I+G4,23123.311,111,46468.623,46495.046,47019.116
93,DCMut+F,24999.219,128,50254.439,50290.179,50889.242
94,DCMut+F+I,24122.972,129,48503.944,48540.282,49143.706
95,DCMut+F+G4,23103.005,129,46464.009,46500.347,47103.772
96,DCMut+F+I+G4,23085.597,130,46431.195,46468.136,47075.917
97,PMB,25144.442,109,50506.884,50532.313,51047.458
98,PMB+I,24241.145,110,48702.291,48728.214,49247.825
99,PMB+G4,23261.526,110,46743.052,46768.975,47288.585
100,PMB+I+G4,23253.045,111,46728.089,46754.512,47278.582
101,PMB+F,25171.620,128,50599.240,50634.980,51234.043
102,PMB+F+I,24273.073,129,48804.145,48840.483,49443.908
103,PMB+F+G4,23287.864,129,46833.727,46870.065,47473.489
104,PMB+F+I+G4,23279.991,130,46819.981,46856.923,47464.703
105,HIVb,25438.917,109,51095.835,51121.264,51636.409
106,HIVb+I,24413.163,110,49046.326,49072.250,49591.860
107,HIVb+G4,23160.857,110,46541.714,46567.637,47087.248
108,HIVb+I+G4,23141.453,111,46504.907,46531.330,47055.400
109,HIVb+F,25322.965,128,50901.930,50937.670,51536.733
110,HIVb+F+I,24309.168,129,48876.336,48912.674,49516.098
111,HIVb+F+G4,23055.320,129,46368.640,46404.978,47008.402
112,HIVb+F+I+G4,23035.633,130,46331.266,46368.208,46975.988
113,HIVw,26192.468,109,52602.936,52628.366,53143.511
114,HIVw+I,25083.329,110,50386.659,50412.582,50932.192
115,HIVw+G4,23831.449,110,47882.898,47908.822,48428.432
116,HIVw+I+G4,23818.597,111,47859.193,47885.616,48409.687
117,HIVw+F,25880.352,128,52016.704,52052.445,52651.507
118,HIVw+F+I,24764.091,129,49786.182,49822.521,50425.945
119,HIVw+F+G4,23543.319,129,47344.639,47380.977,47984.401
120,HIVw+F+I+G4,23529.497,130,47318.994,47355.936,47963.716
121,JTTDCMut,24511.547,109,49241.093,49266.523,49781.668
122,JTTDCMut+I,23641.574,110,47503.149,47529.072,48048.683
123,JTTDCMut+G4,22657.000,110,45534.000,45559.924,46079.534
124,JTTDCMut+I+G4,22645.030,111,45512.060,45538.483,46062.553
125,JTTDCMut+F,24539.091,128,49334.183,49369.923,49968.986
126,JTTDCMut+F+I,23665.998,129,47589.997,47626.335,48229.759
127,JTTDCMut+F+G4,22680.702,129,45619.403,45655.741,46259.165
128,JTTDCMut+F+I+G4,22669.040,130,45598.080,45635.021,46242.801
129,FLU,25451.227,109,51120.455,51145.884,51661.029
130,FLU+I,24469.132,110,49158.264,49184.188,49703.798
131,FLU+G4,23167.164,110,46554.327,46580.251,47099.861
132,FLU+I+G4,23153.701,111,46529.403,46555.826,47079.896
133,FLU+F,25402.760,128,51061.520,51097.260,51696.323
134,FLU+F+I,24409.935,129,49077.870,49114.208,49717.633
135,FLU+F+G4,23094.002,129,46446.005,46482.343,47085.767
