No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11180.032,101,22562.064,22582.710,23067.374
2,Dayhoff+I,10964.995,102,22133.990,22155.065,22644.302
3,Dayhoff+G4,10835.610,102,21875.220,21896.296,22385.533
4,Dayhoff+I+G4,10833.668,103,21873.336,21894.846,22388.652
5,Dayhoff+F,11129.928,120,22499.855,22529.518,23100.223
6,Dayhoff+F+I,10908.316,121,22058.632,22088.820,22664.003
7,Dayhoff+F+G4,10779.578,121,21801.156,21831.344,22406.527
8,Dayhoff+F+I+G4,10777.287,122,21798.574,21829.292,22408.948
9,mtMAM,11864.580,101,23931.160,23951.806,24436.470
10,mtMAM+I,11572.589,102,23349.178,23370.253,23859.491
11,mtMAM+G4,11319.279,102,22842.558,22863.633,23352.870
12,mtMAM+I+G4,11314.203,103,22834.405,22855.915,23349.721
13,mtMAM+F,11428.938,120,23097.875,23127.538,23698.243
14,mtMAM+F+I,11141.325,121,22524.650,22554.838,23130.021
15,mtMAM+F+G4,10977.654,121,22197.309,22227.497,22802.680
16,mtMAM+F+I+G4,10971.712,122,22187.424,22218.142,22797.797
17,JTT,11002.538,101,22207.076,22227.721,22712.385
18,JTT+I,10799.141,102,21802.283,21823.358,22312.596
19,JTT+G4,10679.742,102,21563.484,21584.559,22073.797
20,JTT+I+G4,10677.734,103,21561.467,21582.977,22076.783
21,JTT+F,10980.246,120,22200.491,22230.154,22800.859
22,JTT+F+I,10772.380,121,21786.760,21816.948,22392.131
23,JTT+F+G4,10652.915,121,21547.830,21578.018,22153.201
24,JTT+F+I+G4,10650.794,122,21545.588,21576.306,22155.962
25,WAG,11120.864,101,22443.729,22464.374,22949.038
26,WAG+I,10920.693,102,22045.386,22066.461,22555.699
27,WAG+G4,10792.813,102,21789.625,21810.701,22299.938
28,WAG+I+G4,10791.209,103,21788.418,21809.929,22303.734
29,WAG+F,11095.160,120,22430.319,22459.982,23030.687
30,WAG+F+I,10890.516,121,22023.032,22053.220,22628.403
31,WAG+F+G4,10762.369,121,21766.738,21796.926,22372.109
32,WAG+F+I+G4,10760.583,122,21765.166,21795.885,22375.540
33,cpREV,11193.471,101,22588.943,22609.588,23094.252
34,cpREV+I,10990.546,102,22185.092,22206.167,22695.405
35,cpREV+G4,10852.607,102,21909.214,21930.290,22419.527
36,cpREV+I+G4,10850.521,103,21907.041,21928.551,22422.357
37,cpREV+F,11139.217,120,22518.434,22548.097,23118.802
38,cpREV+F+I,10931.787,121,22105.575,22135.763,22710.946
39,cpREV+F+G4,10794.674,121,21831.348,21861.536,22436.719
40,cpREV+F+I+G4,10792.438,122,21828.877,21859.595,22439.251
41,mtREV,11563.932,101,23329.863,23350.508,23835.173
42,mtREV+I,11324.373,102,22852.746,22873.821,23363.059
43,mtREV+G4,11171.280,102,22546.560,22567.636,23056.873
44,mtREV+I+G4,11167.879,103,22541.759,22563.269,23057.074
45,mtREV+F,11173.178,120,22586.356,22616.019,23186.724
46,mtREV+F+I,10942.414,121,22126.828,22157.016,22732.199
47,mtREV+F+G4,10819.209,121,21880.418,21910.606,22485.788
48,mtREV+F+I+G4,10815.843,122,21875.686,21906.405,22486.060
49,rtREV,11244.430,101,22690.860,22711.505,23196.170
50,rtREV+I,11032.367,102,22268.735,22289.810,22779.048
51,rtREV+G4,10898.887,102,22001.774,22022.849,22512.087
52,rtREV+I+G4,10896.356,103,21998.712,22020.222,22514.027
53,rtREV+F,11140.871,120,22521.743,22551.406,23122.111
54,rtREV+F+I,10923.422,121,22088.844,22119.032,22694.215
55,rtREV+F+G4,10794.680,121,21831.361,21861.549,22436.732
