No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11193.580,11,22409.160,22409.351,22466.775
2,Dayhoff+I,10984.475,12,21992.949,21993.176,22055.803
3,Dayhoff+G4,10931.728,12,21887.456,21887.682,21950.309
4,Dayhoff+I+G4,10931.679,13,21889.359,21889.623,21957.450
5,Dayhoff+F,11105.035,30,22270.070,22271.438,22427.204
6,Dayhoff+F+I,10898.806,31,21859.612,21861.072,22021.983
7,Dayhoff+F+G4,10842.589,31,21747.178,21748.638,21909.549
8,Dayhoff+F+I+G4,10842.918,32,21749.837,21751.392,21917.446
9,mtMAM,11989.220,11,24000.440,24000.632,24058.056
10,mtMAM+I,11663.403,12,23350.806,23351.032,23413.659
11,mtMAM+G4,11384.592,12,22793.184,22793.411,22856.038
12,mtMAM+I+G4,11386.316,13,22798.632,22798.897,22866.723
13,mtMAM+F,11501.103,30,23062.206,23063.573,23219.339
14,mtMAM+F+I,11175.951,31,22413.901,22415.361,22576.273
15,mtMAM+F+G4,10973.685,31,22009.370,22010.830,22171.742
16,mtMAM+F+I+G4,10974.268,32,22012.537,22014.092,22180.146
17,JTT,11061.117,11,22144.235,22144.426,22201.850
18,JTT+I,10871.008,12,21766.016,21766.242,21828.869
19,JTT+G4,10820.346,12,21664.692,21664.918,21727.545
20,JTT+I+G4,10819.846,13,21665.691,21665.955,21733.782
21,JTT+F,11032.521,30,22125.042,22126.410,22282.175
22,JTT+F+I,10841.465,31,21744.930,21746.390,21907.301
23,JTT+F+G4,10785.489,31,21632.978,21634.438,21795.350
24,JTT+F+I+G4,10785.088,32,21634.176,21635.732,21801.785
25,WAG,11034.316,11,22090.632,22090.824,22148.248
26,WAG+I,10856.392,12,21736.784,21737.010,21799.637
27,WAG+G4,10819.278,12,21662.555,21662.782,21725.409
28,WAG+I+G4,10818.561,13,21663.123,21663.387,21731.214
29,WAG+F,10997.289,30,22054.578,22055.946,22211.711
30,WAG+F+I,10819.842,31,21701.684,21703.143,21864.055
31,WAG+F+G4,10778.556,31,21619.113,21620.573,21781.484
32,WAG+F+I+G4,10777.938,32,21619.876,21621.431,21787.485
33,cpREV,11071.768,11,22165.535,22165.727,22223.151
34,cpREV+I,10887.374,12,21798.749,21798.975,21861.602
35,cpREV+G4,10833.532,12,21691.064,21691.290,21753.917
36,cpREV+I+G4,10833.153,13,21692.306,21692.570,21760.397
37,cpREV+F,11044.616,30,22149.233,22150.601,22306.366
38,cpREV+F+I,10854.291,31,21770.582,21772.042,21932.953
39,cpREV+F+G4,10798.685,31,21659.369,21660.829,21821.741
