No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35617.182,119,71472.364,71487.637,72138.275
2,Dayhoff+I,35501.756,120,71243.512,71259.050,71915.019
3,Dayhoff+G4,34941.191,120,70122.381,70137.919,70793.888
4,Dayhoff+I+G4,34930.088,121,70102.177,70117.982,70779.280
5,Dayhoff+F,35482.334,138,71240.667,71261.393,72012.900
6,Dayhoff+F+I,35361.760,139,71001.520,71022.557,71779.348
7,Dayhoff+F+G4,34774.926,139,69827.851,69848.889,70605.680
8,Dayhoff+F+I+G4,34763.423,140,69806.845,69828.197,70590.270
9,mtMAM,38968.078,119,78174.156,78189.429,78840.067
10,mtMAM+I,38661.187,120,77562.374,77577.912,78233.881
11,mtMAM+G4,36778.388,120,73796.777,73812.314,74468.283
12,mtMAM+I+G4,36760.850,121,73763.701,73779.506,74440.804
13,mtMAM+F,36900.139,138,74076.277,74097.003,74848.510
14,mtMAM+F+I,36685.677,139,73649.355,73670.393,74427.183
15,mtMAM+F+G4,35418.208,139,71114.416,71135.454,71892.245
16,mtMAM+F+I+G4,35403.073,140,71086.146,71107.498,71869.570
17,JTT,34838.709,119,69915.418,69930.691,70581.329
18,JTT+I,34702.983,120,69645.967,69661.504,70317.473
19,JTT+G4,34165.467,120,68570.935,68586.473,69242.442
20,JTT+I+G4,34150.467,121,68542.934,68558.739,69220.037
21,JTT+F,34633.846,138,69543.693,69564.419,70315.925
22,JTT+F+I,34502.059,139,69282.118,69303.156,70059.947
23,JTT+F+G4,33969.570,139,68217.139,68238.177,68994.968
24,JTT+F+I+G4,33954.936,140,68189.872,68211.224,68973.296
25,WAG,35221.992,119,70681.983,70697.256,71347.894
26,WAG+I,35097.557,120,70435.114,70450.652,71106.621
27,WAG+G4,34566.349,120,69372.698,69388.236,70044.205
28,WAG+I+G4,34551.920,121,69345.840,69361.645,70022.943
29,WAG+F,35110.704,138,70497.409,70518.135,71269.641
30,WAG+F+I,34987.646,139,70253.291,70274.329,71031.120
31,WAG+F+G4,34442.528,139,69163.056,69184.094,69940.885
32,WAG+F+I+G4,34428.288,140,69136.576,69157.928,69920.000
33,cpREV,35405.624,119,71049.248,71064.521,71715.159
34,cpREV+I,35263.145,120,70766.291,70781.829,71437.798
35,cpREV+G4,34591.205,120,69422.409,69437.947,70093.916
36,cpREV+I+G4,34577.100,121,69396.200,69412.005,70073.302
37,cpREV+F,35279.465,138,70834.929,70855.656,71607.162
38,cpREV+F+I,35154.334,139,70586.667,70607.705,71364.496
39,cpREV+F+G4,34505.267,139,69288.533,69309.571,70066.362
40,cpREV+F+I+G4,34492.413,140,69264.826,69286.178,70048.250
41,mtREV,37457.346,119,75152.691,75167.964,75818.602
42,mtREV+I,37258.977,120,74757.954,74773.492,75429.461
43,mtREV+G4,36174.278,120,72588.555,72604.093,73260.062
44,mtREV+I+G4,36160.102,121,72562.204,72578.009,73239.307
45,mtREV+F,35901.865,138,72079.730,72100.456,72851.963
46,mtREV+F+I,35760.011,139,71798.023,71819.060,72575.851
47,mtREV+F+G4,34963.277,139,70204.554,70225.592,70982.383
48,mtREV+F+I+G4,34952.395,140,70184.791,70206.143,70968.215
49,rtREV,35949.961,119,72137.921,72153.194,72803.832
50,rtREV+I,35795.721,120,71831.441,71846.979,72502.948
51,rtREV+G4,35095.683,120,70431.365,70446.903,71102.872
52,rtREV+I+G4,35082.941,121,70407.882,70423.687,71084.985
53,rtREV+F,35769.429,138,71814.857,71835.583,72587.090
54,rtREV+F+I,35618.804,139,71515.607,71536.645,72293.436
55,rtREV+F+G4,34933.820,139,70145.640,70166.678,70923.469
56,rtREV+F+I+G4,34920.587,140,70121.174,70142.527,70904.599
57,mtART,39535.779,119,79309.558,79324.831,79975.469
58,mtART+I,39240.514,120,78721.028,78736.566,79392.535
59,mtART+G4,37407.234,120,75054.468,75070.006,75725.975
60,mtART+I+G4,37391.974,121,75025.948,75041.753,75703.051
61,mtART+F,37421.302,138,75118.605,75139.331,75890.838
62,mtART+F+I,37209.418,139,74696.835,74717.873,75474.664
