No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20215.991,121,40673.982,40727.858,41219.363
2,Dayhoff+I,19991.767,122,40227.534,40282.401,40777.422
3,Dayhoff+G4,19274.176,122,38792.351,38847.218,39342.239
4,Dayhoff+I+G4,19272.891,123,38791.783,38847.651,39346.178
5,Dayhoff+F,20057.782,140,40395.563,40470.195,41026.582
6,Dayhoff+F+I,19832.548,141,39947.097,40022.937,40582.623
7,Dayhoff+F+G4,19114.710,141,38511.421,38587.261,39146.947
8,Dayhoff+F+I+G4,19113.252,142,38510.504,38587.567,39150.537
9,mtMAM,22138.494,121,44518.987,44572.863,45064.368
10,mtMAM+I,21886.732,122,44017.464,44072.331,44567.352
11,mtMAM+G4,20342.253,122,40928.505,40983.372,41478.393
12,mtMAM+I+G4,20342.364,123,40930.728,40986.596,41485.123
13,mtMAM+F,20879.526,140,42039.051,42113.683,42670.070
14,mtMAM+F+I,20626.344,141,41534.688,41610.529,42170.214
15,mtMAM+F+G4,19461.338,141,39204.676,39280.517,39840.203
16,mtMAM+F+I+G4,19460.638,142,39205.276,39282.339,39845.310
17,JTT,19759.342,121,39760.684,39814.560,40306.064
18,JTT+I,19538.373,122,39320.746,39375.612,39870.633
19,JTT+G4,18861.938,122,37967.876,38022.743,38517.764
20,JTT+I+G4,18861.396,123,37968.792,38024.660,38523.187
21,JTT+F,19656.350,140,39592.701,39667.332,40223.720
22,JTT+F+I,19430.190,141,39142.380,39218.220,39777.906
23,JTT+F+G4,18764.547,141,37811.094,37886.935,38446.620
24,JTT+F+I+G4,18763.755,142,37811.509,37888.572,38451.543
25,WAG,20092.695,121,40427.391,40481.267,40972.772
26,WAG+I,19871.159,122,39986.317,40041.184,40536.205
27,WAG+G4,19191.835,122,38627.670,38682.537,39177.558
28,WAG+I+G4,19191.213,123,38628.426,38684.294,39182.821
29,WAG+F,19959.618,140,40199.235,40273.866,40830.254
30,WAG+F+I,19737.334,141,39756.669,39832.509,40392.195
31,WAG+F+G4,19045.954,141,38373.907,38449.748,39009.433
32,WAG+F+I+G4,19045.353,142,38374.706,38451.768,39014.739
33,cpREV,20224.989,121,40691.978,40745.854,41237.359
34,cpREV+I,19996.845,122,40237.689,40292.556,40787.577
35,cpREV+G4,19231.374,122,38706.748,38761.615,39256.636
36,cpREV+I+G4,19230.571,123,38707.142,38763.010,39261.537
37,cpREV+F,20107.840,140,40495.680,40570.312,41126.699
38,cpREV+F+I,19873.838,141,40029.677,40105.518,40665.203
39,cpREV+F+G4,19106.758,141,38495.515,38571.356,39131.042
40,cpREV+F+I+G4,19105.776,142,38495.552,38572.614,39135.585
41,mtREV,21327.647,121,42897.293,42951.169,43442.674
42,mtREV+I,21102.907,122,42449.814,42504.681,42999.702
43,mtREV+G4,20046.410,122,40336.819,40391.686,40886.707
44,mtREV+I+G4,20045.920,123,40337.840,40393.708,40892.235
45,mtREV+F,20326.349,140,40932.698,41007.330,41563.717
46,mtREV+F+I,20108.818,141,40499.637,40575.478,41135.163
47,mtREV+F+G4,19235.104,141,38752.208,38828.049,39387.734
48,mtREV+F+I+G4,19234.714,142,38753.428,38830.491,39393.462
49,rtREV,20462.515,121,41167.029,41220.905,41712.410
50,rtREV+I,20231.072,122,40706.143,40761.010,41256.031
51,rtREV+G4,19473.997,122,39191.994,39246.860,39741.882
52,rtREV+I+G4,19473.600,123,39193.200,39249.068,39747.595
53,rtREV+F,20278.551,140,40837.101,40911.733,41468.120
54,rtREV+F+I,20041.720,141,40365.439,40441.280,41000.965
55,rtREV+F+G4,19285.033,141,38852.066,38927.907,39487.593
56,rtREV+F+I+G4,19284.409,142,38852.818,38929.881,39492.852
57,mtART,22643.918,121,45529.835,45583.711,46075.216
58,mtART+I,22338.136,122,44920.272,44975.138,45470.160
59,mtART+G4,20726.991,122,41697.981,41752.848,42247.869
60,mtART+I+G4,20727.127,123,41700.255,41756.123,42254.650
61,mtART+F,21294.638,140,42869.276,42943.907,43500.295
62,mtART+F+I,21030.414,141,42342.827,42418.668,42978.353
63,mtART+F+G4,19784.588,141,39851.175,39927.016,40486.701
64,mtART+F+I+G4,19784.571,142,39853.142,39930.205,40493.176
65,mtZOA,21582.197,121,43406.395,43460.271,43951.775
66,mtZOA+I,21323.033,122,42890.065,42944.932,43439.953
67,mtZOA+G4,20031.715,122,40307.429,40362.296,40857.317
68,mtZOA+I+G4,20031.796,123,40309.591,40365.459,40863.986
69,mtZOA+F,20579.555,140,41439.110,41513.742,42070.129
70,mtZOA+F+I,20344.991,141,40971.983,41047.824,41607.509
71,mtZOA+F+G4,19363.042,141,39008.084,39083.925,39643.611
72,mtZOA+F+I+G4,19362.956,142,39009.912,39086.974,39649.945
73,VT,20025.236,121,40292.472,40346.348,40837.853
74,VT+I,19804.497,122,39852.994,39907.860,40402.882
