No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3520.056,53,7146.112,7167.630,7345.833
2,Dayhoff+I,3417.460,54,6942.921,6965.336,7146.410
3,Dayhoff+G4,3363.876,54,6835.751,6858.166,7039.241
4,Dayhoff+I+G4,3363.265,55,6836.530,6859.863,7043.788
5,Dayhoff+F,3517.810,72,7179.619,7222.178,7450.938
6,Dayhoff+F+I,3409.526,73,6965.052,7008.971,7240.140
7,Dayhoff+F+G4,3352.905,73,6851.810,6895.729,7126.898
8,Dayhoff+F+I+G4,3351.971,74,6851.942,6897.249,7130.798
9,mtMAM,3817.777,53,7741.554,7763.073,7941.275
10,mtMAM+I,3661.589,54,7431.179,7453.594,7634.668
11,mtMAM+G4,3515.454,54,7138.908,7161.323,7342.398
12,mtMAM+I+G4,3513.719,55,7137.438,7160.772,7344.696
13,mtMAM+F,3630.479,72,7404.959,7447.518,7676.278
14,mtMAM+F+I,3483.952,73,7113.905,7157.823,7388.992
15,mtMAM+F+G4,3370.616,73,6887.233,6931.152,7162.320
16,mtMAM+F+I+G4,3368.793,74,6885.587,6930.893,7164.443
17,JTT,3449.588,53,7005.176,7026.695,7204.897
18,JTT+I,3347.134,54,6802.268,6824.683,7005.758
19,JTT+G4,3301.494,54,6710.988,6733.403,6914.478
20,JTT+I+G4,3300.762,55,6711.524,6734.857,6918.781
21,JTT+F,3456.542,72,7057.083,7099.642,7328.402
22,JTT+F+I,3349.395,73,6844.789,6888.708,7119.877
23,JTT+F+G4,3299.040,73,6744.080,6787.998,7019.167
24,JTT+F+I+G4,3298.334,74,6744.668,6789.974,7023.524
25,WAG,3473.316,53,7052.631,7074.150,7252.352
26,WAG+I,3378.275,54,6864.550,6886.965,7068.039
27,WAG+G4,3332.384,54,6772.768,6795.183,6976.257
28,WAG+I+G4,3331.585,55,6773.170,6796.503,6980.427
29,WAG+F,3474.326,72,7092.652,7135.211,7363.971
30,WAG+F+I,3376.575,73,6899.150,6943.068,7174.237
31,WAG+F+G4,3328.328,73,6802.655,6846.574,7077.743
32,WAG+F+I+G4,3327.572,74,6803.143,6848.450,7081.999
33,cpREV,3511.124,53,7128.249,7149.767,7327.970
34,cpREV+I,3413.857,54,6935.713,6958.128,7139.203
35,cpREV+G4,3359.714,54,6827.427,6849.842,7030.917
36,cpREV+I+G4,3358.693,55,6827.385,6850.719,7034.643
37,cpREV+F,3495.046,72,7134.092,7176.650,7405.411
38,cpREV+F+I,3397.607,73,6941.214,6985.132,7216.301
39,cpREV+F+G4,3341.790,73,6829.579,6873.498,7104.667
40,cpREV+F+I+G4,3340.944,74,6829.888,6875.194,7108.744
41,mtREV,3710.122,53,7526.244,7547.762,7725.965
42,mtREV+I,3589.816,54,7287.633,7310.048,7491.122
43,mtREV+G4,3504.931,54,7117.862,7140.277,7321.351
44,mtREV+I+G4,3503.385,55,7116.770,7140.103,7324.027
45,mtREV+F,3539.529,72,7223.057,7265.616,7494.376
46,mtREV+F+I,3427.545,73,7001.090,7045.009,7276.177
47,mtREV+F+G4,3353.481,73,6852.962,6896.881,7128.050
48,mtREV+F+I+G4,3352.334,74,6852.669,6897.975,7131.525
49,rtREV,3541.231,53,7188.462,7209.980,7388.183
50,rtREV+I,3437.353,54,6982.707,7005.122,7186.196
51,rtREV+G4,3384.825,54,6877.650,6900.065,7081.139
52,rtREV+I+G4,3383.900,55,6877.800,6901.134,7085.058
53,rtREV+F,3516.433,72,7176.867,7219.426,7448.186
54,rtREV+F+I,3408.153,73,6962.305,7006.224,7237.392
55,rtREV+F+G4,3352.160,73,6850.320,6894.239,7125.408
56,rtREV+F+I+G4,3351.248,74,6850.495,6895.802,7129.351
57,mtART,3879.328,53,7864.655,7886.174,8064.376
58,mtART+I,3721.740,54,7551.481,7573.896,7754.970
59,mtART+G4,3571.934,54,7251.867,7274.282,7455.356
60,mtART+I+G4,3569.003,55,7248.006,7271.339,7455.263
61,mtART+F,3721.076,72,7586.152,7628.711,7857.471
62,mtART+F+I,3579.123,73,7304.245,7348.164,7579.333
63,mtART+F+G4,3449.380,73,7044.760,7088.679,7319.848
64,mtART+F+I+G4,3448.016,74,7044.033,7089.339,7322.888
65,mtZOA,3718.889,53,7543.778,7565.296,7743.499
66,mtZOA+I,3583.239,54,7274.479,7296.894,7477.968
67,mtZOA+G4,3467.856,54,7043.712,7066.127,7247.201
68,mtZOA+I+G4,3465.086,55,7040.173,7063.506,7247.430
69,mtZOA+F,3604.128,72,7352.255,7394.814,7623.574
70,mtZOA+F+I,3478.248,73,7102.497,7146.416,7377.584
71,mtZOA+F+G4,3381.210,73,6908.421,6952.340,7183.508
72,mtZOA+F+I+G4,3379.767,74,6907.534,6952.840,7186.389
73,VT,3490.958,53,7087.916,7109.435,7287.637
74,VT+I,3392.527,54,6893.053,6915.468,7096.543
75,VT+G4,3350.119,54,6808.237,6830.652,7011.727
76,VT+I+G4,3349.205,55,6808.410,6831.743,7015.667
77,VT+F,3491.846,72,7127.691,7170.250,7399.010
78,VT+F+I,3390.846,73,6927.692,6971.611,7202.780
79,VT+F+G4,3345.615,73,6837.229,6881.148,7112.317
80,VT+F+I+G4,3344.761,74,6837.523,6882.829,7116.379
81,LG,3491.347,53,7088.694,7110.213,7288.415
82,LG+I,3386.887,54,6881.774,6904.189,7085.263
83,LG+G4,3333.250,54,6774.499,6796.914,6977.989
84,LG+I+G4,3332.399,55,6774.798,6798.132,6982.056
85,LG+F,3492.430,72,7128.861,7171.419,7400.180
86,LG+F+I,3385.388,73,6916.776,6960.695,7191.864
87,LG+F+G4,3327.165,73,6800.329,6844.248,7075.417
88,LG+F+I+G4,3326.412,74,6800.824,6846.130,7079.679
89,DCMut,3520.984,53,7147.968,7169.487,7347.689
90,DCMut+I,3418.149,54,6944.298,6966.714,7147.788
91,DCMut+G4,3364.560,54,6837.119,6859.534,7040.609
92,DCMut+I+G4,3363.614,55,6837.228,6860.562,7044.486
93,DCMut+F,3518.743,72,7181.485,7224.044,7452.804
94,DCMut+F+I,3410.228,73,6966.455,7010.374,7241.543
95,DCMut+F+G4,3353.564,73,6853.127,6897.046,7128.215
96,DCMut+F+I+G4,3352.430,74,6852.861,6898.167,7131.717
97,PMB,3539.222,53,7184.444,7205.963,7384.165
98,PMB+I,3438.748,54,6985.496,7007.911,7188.985
99,PMB+G4,3392.314,54,6892.628,6915.043,7096.117
100,PMB+I+G4,3391.232,55,6892.464,6915.797,7099.721
101,PMB+F,3539.690,72,7223.381,7265.940,7494.700
102,PMB+F+I,3438.503,73,7023.006,7066.925,7298.093
103,PMB+F+G4,3390.488,73,6926.975,6970.894,7202.063
104,PMB+F+I+G4,3389.521,74,6927.042,6972.348,7205.898
105,HIVb,3520.561,53,7147.122,7168.640,7346.843
106,HIVb+I,3396.553,54,6901.107,6923.522,7104.596
107,HIVb+G4,3349.940,54,6807.879,6830.294,7011.369
108,HIVb+I+G4,3348.683,55,6807.366,6830.699,7014.624
109,HIVb+F,3497.506,72,7139.012,7181.571,7410.331
110,HIVb+F+I,3368.325,73,6882.649,6926.568,7157.737
111,HIVb+F+G4,3317.743,73,6781.486,6825.405,7056.574
112,HIVb+F+I+G4,3316.834,74,6781.667,6826.973,7060.523
113,HIVw,3620.229,53,7346.458,7367.977,7546.179
114,HIVw+I,3494.151,54,7096.301,7118.716,7299.791
115,HIVw+G4,3443.530,54,6995.059,7017.474,7198.548
116,HIVw+I+G4,3441.601,55,6993.202,7016.535,7200.460
117,HIVw+F,3563.621,72,7271.242,7313.801,7542.561
118,HIVw+F+I,3430.515,73,7007.029,7050.948,7282.116
119,HIVw+F+G4,3377.134,73,6900.268,6944.187,7175.356
120,HIVw+F+I+G4,3375.285,74,6898.570,6943.876,7177.426
121,JTTDCMut,3451.013,53,7008.027,7029.546,7207.748
122,JTTDCMut+I,3349.023,54,6806.047,6828.462,7009.536
123,JTTDCMut+G4,3303.348,54,6714.697,6737.112,6918.186
124,JTTDCMut+I+G4,3302.606,55,6715.212,6738.545,6922.470
125,JTTDCMut+F,3457.367,72,7058.734,7101.292,7330.053
126,JTTDCMut+F+I,3350.783,73,6847.567,6891.485,7122.654
127,JTTDCMut+F+G4,3300.344,73,6746.687,6790.606,7021.774
128,JTTDCMut+F+I+G4,3299.628,74,6747.257,6792.563,7026.112
129,FLU,3537.716,53,7181.433,7202.952,7381.154
130,FLU+I,3420.517,54,6949.034,6971.449,7152.524
131,FLU+G4,3363.349,54,6834.699,6857.114,7038.188
132,FLU+I+G4,3362.323,55,6834.646,6857.979,7041.903
133,FLU+F,3508.675,72,7161.350,7203.909,7432.670
134,FLU+F+I,3389.443,73,6924.887,6968.806,7199.974
135,FLU+F+G4,3329.325,73,6804.651,6848.570,7079.738
136,FLU+F+I+G4,3328.285,74,6804.571,6849.877,7083.426
137,Blosum62,3543.942,53,7193.885,7215.403,7393.606
138,Blosum62+I,3444.808,54,6997.617,7020.032,7201.106
139,Blosum62+G4,3398.051,54,6904.102,6926.517,7107.591
140,Blosum62+I+G4,3396.954,55,6903.908,6927.241,7111.165
141,Blosum62+F,3543.358,72,7230.716,7273.275,7502.036
142,Blosum62+F+I,3443.336,73,7032.672,7076.591,7307.759
143,Blosum62+F+G4,3394.782,73,6935.564,6979.483,7210.651
144,Blosum62+F+I+G4,3393.787,74,6935.573,6980.879,7214.429
145,mtMet,3706.470,53,7518.939,7540.458,7718.660
146,mtMet+I,3576.533,54,7261.065,7283.480,7464.555
147,mtMet+G4,3484.890,54,7077.781,7100.196,7281.270
148,mtMet+I+G4,3482.805,55,7075.610,7098.944,7282.868
149,mtMet+F,3542.347,72,7228.695,7271.253,7500.014
150,mtMet+F+I,3414.777,73,6975.553,7019.472,7250.641
151,mtMet+F+G4,3334.869,73,6815.738,6859.657,7090.826
152,mtMet+F+I+G4,3333.209,74,6814.419,6859.725,7093.275
153,mtVer,3716.420,53,7538.839,7560.358,7738.560
154,mtVer+I,3582.343,54,7272.685,7295.101,7476.175
155,mtVer+G4,3476.323,54,7060.646,7083.061,7264.136
156,mtVer+I+G4,3474.454,55,7058.909,7082.242,7266.166
157,mtVer+F,3542.835,72,7229.671,7272.230,7500.990
158,mtVer+F+I,3413.734,73,6973.468,7017.387,7248.555
159,mtVer+F+G4,3332.688,73,6811.375,6855.294,7086.463
160,mtVer+F+I+G4,3331.034,74,6810.068,6855.374,7088.924
161,mtInv,3734.086,53,7574.172,7595.691,7773.893
162,mtInv+I,3608.243,54,7324.486,7346.902,7527.976
163,mtInv+G4,3529.939,54,7167.878,7190.293,7371.368
164,mtInv+I+G4,3527.654,55,7165.307,7188.640,7372.565
165,mtInv+F,3534.369,72,7212.737,7255.296,7484.057
166,mtInv+F+I,3414.898,73,6975.796,7019.714,7250.883
167,mtInv+F+G4,3343.439,73,6832.878,6876.797,7107.965
168,mtInv+F+I+G4,3341.901,74,6831.803,6877.109,7110.658
