No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9927.099,59,19972.197,19985.480,20230.924
2,Dayhoff+I,9575.184,60,19270.368,19284.127,19533.479
3,Dayhoff+G4,9346.871,60,18813.743,18827.502,19076.855
4,Dayhoff+I+G4,9338.228,61,18798.456,18812.701,19065.953
5,Dayhoff+F,9913.589,78,19983.179,20007.155,20325.224
6,Dayhoff+F+I,9564.749,79,19287.499,19312.138,19633.929
7,Dayhoff+F+G4,9333.641,79,18825.282,18849.921,19171.712
8,Dayhoff+F+I+G4,9325.727,80,18811.454,18836.767,19162.270
9,mtMAM,10954.589,59,22027.178,22040.461,22285.904
10,mtMAM+I,10491.359,60,21102.717,21116.477,21365.829
11,mtMAM+G4,9895.206,60,19910.411,19924.171,20173.523
12,mtMAM+I+G4,9881.844,61,19885.687,19899.932,20153.184
13,mtMAM+F,10366.246,78,20888.491,20912.468,21230.537
14,mtMAM+F+I,9896.224,79,19950.449,19975.088,20296.879
15,mtMAM+F+G4,9482.776,79,19123.552,19148.191,19469.982
16,mtMAM+F+I+G4,9471.000,80,19102.001,19127.313,19452.816
17,JTT,9724.746,59,19567.493,19580.776,19826.219
18,JTT+I,9363.858,60,18847.717,18861.476,19110.828
19,JTT+G4,9162.202,60,18444.404,18458.163,18707.515
20,JTT+I+G4,9154.517,61,18431.034,18445.279,18698.531
21,JTT+F,9736.620,78,19629.241,19653.217,19971.286
22,JTT+F+I,9374.224,79,18906.449,18931.088,19252.879
23,JTT+F+G4,9173.414,79,18504.828,18529.468,18851.259
24,JTT+F+I+G4,9165.653,80,18491.306,18516.619,18842.122
25,WAG,9779.236,59,19676.472,19689.755,19935.198
26,WAG+I,9436.160,60,18992.320,19006.080,19255.432
27,WAG+G4,9250.965,60,18621.930,18635.689,18885.042
28,WAG+I+G4,9241.922,61,18605.844,18620.088,18873.340
29,WAG+F,9788.299,78,19732.598,19756.575,20074.643
30,WAG+F+I,9442.845,79,19043.690,19068.330,19390.121
31,WAG+F+G4,9257.945,79,18673.889,18698.529,19020.320
32,WAG+F+I+G4,9249.077,80,18658.154,18683.466,19008.969
33,cpREV,9824.587,59,19767.175,19780.458,20025.901
34,cpREV+I,9486.118,60,19092.235,19105.995,19355.347
35,cpREV+G4,9263.858,60,18647.715,18661.474,18910.827
