No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12246.046,119,24730.093,24796.978,25242.322
2,Dayhoff+I,12003.513,120,24247.026,24315.195,24763.560
3,Dayhoff+G4,11744.342,120,23728.684,23796.853,24245.218
4,Dayhoff+I+G4,11741.230,121,23724.460,23793.928,24245.298
5,Dayhoff+F,12284.559,138,24845.119,24939.148,25439.133
6,Dayhoff+F+I,12036.621,139,24351.241,24446.868,24949.560
7,Dayhoff+F+G4,11762.073,139,23802.145,23897.772,24400.463
8,Dayhoff+F+I+G4,11758.667,140,23797.334,23894.575,24399.956
9,mtMAM,13114.497,119,26466.994,26533.879,26979.223
10,mtMAM+I,12839.895,120,25919.790,25987.959,26436.324
11,mtMAM+G4,12208.402,120,24656.803,24724.972,25173.337
12,mtMAM+I+G4,12209.623,121,24661.245,24730.714,25182.084
13,mtMAM+F,12589.288,138,25454.576,25548.605,26048.590
14,mtMAM+F+I,12332.175,139,24942.349,25037.976,25540.668
15,mtMAM+F+G4,11830.349,139,23938.699,24034.325,24537.017
16,mtMAM+F+I+G4,11830.155,140,23940.311,24037.552,24542.933
17,JTT,11912.173,119,24062.347,24129.232,24574.576
18,JTT+I,11677.345,120,23594.690,23662.859,24111.224
19,JTT+G4,11437.883,120,23115.767,23183.936,23632.301
20,JTT+I+G4,11435.090,121,23112.180,23181.648,23633.018
21,JTT+F,11974.965,138,24225.930,24319.959,24819.944
22,JTT+F+I,11734.181,139,23746.362,23841.989,24344.680
23,JTT+F+G4,11483.815,139,23245.631,23341.257,23843.949
24,JTT+F+I+G4,11481.096,140,23242.191,23339.433,23844.814
25,WAG,12108.181,119,24454.362,24521.247,24966.591
26,WAG+I,11879.589,120,23999.178,24067.347,24515.712
27,WAG+G4,11628.458,120,23496.915,23565.084,24013.449
28,WAG+I+G4,11626.543,121,23495.086,23564.554,24015.924
29,WAG+F,12184.301,138,24644.601,24738.631,25238.615
30,WAG+F+I,11953.022,139,24184.045,24279.671,24782.363
