No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,65106.261,99,130410.523,130422.952,130948.514
2,Dayhoff+I,64563.148,100,129326.296,129338.984,129869.721
3,Dayhoff+G4,62759.663,100,125719.326,125732.014,126262.752
4,Dayhoff+I+G4,62724.171,101,125650.342,125663.292,126199.202
5,Dayhoff+F,64690.494,118,129616.988,129634.830,130258.230
6,Dayhoff+F+I,64126.556,119,128491.111,128509.268,129137.788
7,Dayhoff+F+G4,62270.846,119,124779.692,124797.848,125426.368
8,Dayhoff+F+I+G4,62234.758,120,124709.516,124727.989,125361.626
9,mtMAM,70695.513,99,141589.026,141601.456,142127.018
10,mtMAM+I,70095.210,100,140390.420,140403.108,140933.846
11,mtMAM+G4,65913.873,100,132027.746,132040.434,132571.172
12,mtMAM+I+G4,65885.950,101,131973.900,131986.851,132522.760
13,mtMAM+F,66776.870,118,133789.740,133807.583,134430.983
14,mtMAM+F+I,66203.944,119,132645.887,132664.043,133292.564
15,mtMAM+F+G4,62979.459,119,126196.919,126215.075,126843.596
16,mtMAM+F+I+G4,62953.032,120,126146.064,126164.537,126798.175
17,JTT,63619.137,99,127436.275,127448.704,127974.266
18,JTT+I,63087.679,100,126375.358,126388.046,126918.784
19,JTT+G4,61413.204,100,123026.408,123039.097,123569.834
20,JTT+I+G4,61382.247,101,122966.494,122979.444,123515.354
21,JTT+F,63290.719,118,126817.437,126835.280,127458.680
22,JTT+F+I,62740.881,119,125719.762,125737.918,126366.439
23,JTT+F+G4,61049.077,119,122336.154,122354.310,122982.830
24,JTT+F+I+G4,61016.808,120,122273.615,122292.089,122925.726
25,WAG,64514.209,99,129226.418,129238.847,129764.409
26,WAG+I,63995.416,100,128190.832,128203.520,128734.258
27,WAG+G4,62328.586,100,124857.172,124869.861,125400.598
28,WAG+I+G4,62299.794,101,124801.588,124814.538,125350.448
29,WAG+F,63903.730,118,128043.461,128061.303,128684.703
30,WAG+F+I,63377.813,119,126993.626,127011.782,127640.302
31,WAG+F+G4,61693.130,119,123624.260,123642.416,124270.937
32,WAG+F+I+G4,61664.096,120,123568.193,123586.666,124220.304
33,cpREV,65258.136,99,130714.272,130726.701,131252.263
34,cpREV+I,64764.614,100,129729.229,129741.917,130272.655
35,cpREV+G4,62854.795,100,125909.591,125922.279,126453.016
36,cpREV+I+G4,62831.364,101,125864.727,125877.678,126413.587
37,cpREV+F,64481.759,118,129199.518,129217.360,129840.760
38,cpREV+F+I,63971.984,119,128181.969,128200.125,128828.646
39,cpREV+F+G4,62051.106,119,124340.212,124358.368,124986.888
40,cpREV+F+I+G4,62025.660,120,124291.321,124309.794,124943.432
41,mtREV,68170.782,99,136539.565,136551.994,137077.556
42,mtREV+I,67651.215,100,135502.430,135515.119,136045.856
43,mtREV+G4,64809.271,100,129818.543,129831.231,130361.969
44,mtREV+I+G4,64783.955,101,129769.910,129782.860,130318.770
45,mtREV+F,64985.385,118,130206.770,130224.612,130848.012
46,mtREV+F+I,64485.251,119,129208.502,129226.659,129855.179
47,mtREV+F+G4,62150.338,119,124538.676,124556.832,125185.353
48,mtREV+F+I+G4,62129.893,120,124499.786,124518.260,125151.897
49,rtREV,65667.111,99,131532.222,131544.652,132070.214
50,rtREV+I,65170.297,100,130540.595,130553.283,131084.021
51,rtREV+G4,63274.724,100,126749.448,126762.137,127292.874
52,rtREV+I+G4,63251.086,101,126704.172,126717.122,127253.032
53,rtREV+F,64836.671,118,129909.342,129927.185,130550.585
54,rtREV+F+I,64319.058,119,128876.115,128894.272,129522.792
55,rtREV+F+G4,62378.890,119,124995.781,125013.937,125642.457
56,rtREV+F+I+G4,62354.166,120,124948.331,124966.805,125600.442
57,mtART,71924.613,99,144047.225,144059.654,144585.217
58,mtART+I,71273.923,100,142747.846,142760.534,143291.272
59,mtART+G4,66941.411,100,134082.823,134095.511,134626.249
60,mtART+I+G4,66908.428,101,134018.857,134031.807,134567.717
61,mtART+F,68350.880,118,136937.759,136955.602,137579.002
62,mtART+F+I,67783.672,119,135805.344,135823.500,136452.021
63,mtART+F+G4,64305.549,119,128849.097,128867.254,129495.774
64,mtART+F+I+G4,64278.851,120,128797.701,128816.175,129449.812
65,mtZOA,68918.476,99,138034.952,138047.381,138572.943
66,mtZOA+I,68351.433,100,136902.866,136915.555,137446.292
67,mtZOA+G4,64920.580,100,130041.161,130053.849,130584.586
68,mtZOA+I+G4,64892.355,101,129986.711,129999.661,130535.571
69,mtZOA+F,66392.422,118,133020.844,133038.686,133662.086
70,mtZOA+F+I,65859.642,119,131957.284,131975.440,132603.961
71,mtZOA+F+G4,63101.658,119,126441.317,126459.473,127087.994
72,mtZOA+F+I+G4,63079.464,120,126398.927,126417.401,127051.038
73,VT,64210.007,99,128618.015,128630.444,129156.006
74,VT+I,63687.783,100,127575.567,127588.255,128118.992
75,VT+G4,62151.372,100,124502.745,124515.433,125046.170
76,VT+I+G4,62119.518,101,124441.035,124453.986,124989.895
77,VT+F,63652.560,118,127541.120,127558.962,128182.362
78,VT+F+I,63125.708,119,126489.416,126507.572,127136.092
79,VT+F+G4,61584.478,119,123406.956,123425.113,124053.633
80,VT+F+I+G4,61552.117,120,123344.234,123362.707,123996.344
81,LG,65159.162,99,130516.324,130528.753,131054.315
82,LG+I,64637.548,100,129475.097,129487.785,130018.523
83,LG+G4,62714.159,100,125628.318,125641.007,126171.744
84,LG+I+G4,62691.091,101,125584.182,125597.133,126133.042
85,LG+F,64341.934,118,128919.868,128937.711,129561.111
86,LG+F+I,63813.538,119,127865.077,127883.233,128511.753
87,LG+F+G4,61887.859,119,124013.719,124031.875,124660.395
88,LG+F+I+G4,61863.312,120,123966.625,123985.098,124618.736
89,DCMut,65101.011,99,130400.022,130412.451,130938.013
90,DCMut+I,64557.882,100,129315.764,129328.452,129859.189
91,DCMut+G4,62760.157,100,125720.314,125733.002,126263.740
92,DCMut+I+G4,62724.440,101,125650.881,125663.831,126199.741
93,DCMut+F,64684.717,118,129605.435,129623.277,130246.677
94,DCMut+F+I,64120.946,119,128479.891,128498.048,129126.568
95,DCMut+F+G4,62271.046,119,124780.091,124798.248,125426.768
96,DCMut+F+I+G4,62234.745,120,124709.490,124727.963,125361.601
97,PMB,65026.967,99,130251.935,130264.364,130789.926
98,PMB+I,64490.231,100,129180.462,129193.151,129723.888
99,PMB+G4,62879.975,100,125959.949,125972.637,126503.375
100,PMB+I+G4,62847.997,101,125897.994,125910.945,126446.854
