No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8997.695,99,18193.390,18297.055,18557.049
2,Dayhoff+I,8900.398,100,18000.795,18107.111,18368.127
3,Dayhoff+G4,8631.241,100,17462.481,17568.797,17829.813
4,Dayhoff+I+G4,8631.672,101,17465.345,17574.361,17836.350
5,Dayhoff+F,8975.604,118,18187.207,18350.487,18620.660
6,Dayhoff+F+I,8883.764,119,18005.527,18172.545,18442.653
7,Dayhoff+F+G4,8616.811,119,17471.623,17638.640,17908.748
8,Dayhoff+F+I+G4,8617.256,120,17474.512,17645.336,17915.311
9,mtMAM,9579.635,99,19357.270,19460.935,19720.929
10,mtMAM+I,9447.740,100,19095.480,19201.796,19462.813
11,mtMAM+G4,8937.348,100,18074.696,18181.012,18442.028
12,mtMAM+I+G4,8935.932,101,18073.865,18182.880,18444.870
13,mtMAM+F,9176.610,118,18589.220,18752.499,19022.672
14,mtMAM+F+I,9076.477,119,18390.954,18557.971,18828.079
15,mtMAM+F+G4,8664.329,119,17566.658,17733.675,18003.783
16,mtMAM+F+I+G4,8664.614,120,17569.228,17740.051,18010.026
17,JTT,8765.614,99,17729.228,17832.892,18092.887
18,JTT+I,8672.507,100,17545.015,17651.331,17912.347
19,JTT+G4,8433.059,100,17066.117,17172.433,17433.450
20,JTT+I+G4,8433.002,101,17068.005,17177.021,17439.010
21,JTT+F,8767.870,118,17771.740,17935.019,18205.192
22,JTT+F+I,8678.767,119,17595.534,17762.552,18032.660
23,JTT+F+G4,8436.058,119,17110.116,17277.134,17547.242
24,JTT+F+I+G4,8436.018,120,17112.037,17282.860,17552.836
25,WAG,8843.837,99,17885.675,17989.340,18249.334
26,WAG+I,8761.402,100,17722.804,17829.120,18090.136
27,WAG+G4,8522.291,100,17244.581,17350.897,17611.914
28,WAG+I+G4,8522.317,101,17246.634,17355.650,17617.640
29,WAG+F,8854.878,118,17945.755,18109.034,18379.208
30,WAG+F+I,8775.754,119,17789.507,17956.525,18226.633
