No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11115.741,69,22369.482,22387.709,22672.870
2,Dayhoff+I,10746.950,70,21633.899,21652.689,21941.684
3,Dayhoff+G4,10586.755,70,21313.509,21332.299,21621.294
4,Dayhoff+I+G4,10567.036,71,21276.072,21295.435,21588.254
5,Dayhoff+F,11064.053,88,22304.106,22334.760,22691.036
6,Dayhoff+F+I,10704.256,89,21586.512,21617.924,21977.839
7,Dayhoff+F+G4,10541.685,89,21261.370,21292.782,21652.697
8,Dayhoff+F+I+G4,10523.743,90,21227.485,21259.666,21623.209
9,mtMAM,11977.205,69,24092.410,24110.637,24395.798
10,mtMAM+I,11583.920,70,23307.841,23326.631,23615.626
11,mtMAM+G4,11084.336,70,22308.672,22327.462,22616.457
12,mtMAM+I+G4,11074.493,71,22290.987,22310.350,22603.169
13,mtMAM+F,11527.181,88,23230.362,23261.016,23617.292
14,mtMAM+F+I,11127.747,89,22433.494,22464.906,22824.821
15,mtMAM+F+G4,10760.096,89,21698.191,21729.603,22089.518
16,mtMAM+F+I+G4,10745.465,90,21670.929,21703.110,22066.653
17,JTT,10927.549,69,21993.098,22011.324,22296.486
18,JTT+I,10569.425,70,21278.850,21297.640,21586.635
19,JTT+G4,10434.523,70,21009.046,21027.836,21316.831
20,JTT+I+G4,10417.755,71,20977.510,20996.873,21289.692
21,JTT+F,10917.429,88,22010.858,22041.512,22397.788
22,JTT+F+I,10559.075,89,21296.150,21327.562,21687.477
23,JTT+F+G4,10412.770,89,21003.541,21034.952,21394.867
24,JTT+F+I+G4,10397.345,90,20974.689,21006.870,21370.413
25,WAG,10958.431,69,22054.861,22073.087,22358.249
26,WAG+I,10624.123,70,21388.245,21407.036,21696.030
27,WAG+G4,10497.936,70,21135.873,21154.663,21443.658
28,WAG+I+G4,10481.170,71,21104.340,21123.704,21416.522
29,WAG+F,10947.603,88,22071.205,22101.859,22458.135
30,WAG+F+I,10612.718,89,21403.437,21434.849,21794.764
31,WAG+F+G4,10482.191,89,21142.382,21173.794,21533.709
32,WAG+F+I+G4,10465.896,90,21111.793,21143.973,21507.516
33,cpREV,11036.004,69,22210.008,22228.235,22513.396
34,cpREV+I,10723.659,70,21587.319,21606.109,21895.104
35,cpREV+G4,10553.904,70,21247.808,21266.598,21555.593
36,cpREV+I+G4,10540.787,71,21223.573,21242.937,21535.755
37,cpREV+F,11012.473,88,22200.946,22231.599,22587.876
38,cpREV+F+I,10686.089,89,21550.178,21581.590,21941.505
39,cpREV+F+G4,10527.383,89,21232.766,21264.177,21624.092
40,cpREV+F+I+G4,10512.268,90,21204.535,21236.716,21600.259
41,mtREV,11557.536,69,23253.072,23271.298,23556.460
42,mtREV+I,11204.102,70,22548.205,22566.995,22855.990
43,mtREV+G4,10941.157,70,22022.315,22041.105,22330.100
44,mtREV+I+G4,10927.793,71,21997.586,22016.950,22309.768
45,mtREV+F,11153.065,88,22482.131,22512.785,22869.061
46,mtREV+F+I,10799.154,89,21776.309,21807.720,22167.635
47,mtREV+F+G4,10602.949,89,21383.899,21415.311,21775.226
48,mtREV+F+I+G4,10585.640,90,21351.280,21383.461,21747.004
49,rtREV,11113.116,69,22364.233,22382.459,22667.621
50,rtREV+I,10764.608,70,21669.217,21688.007,21977.002
51,rtREV+G4,10607.800,70,21355.601,21374.391,21663.386
52,rtREV+I+G4,10591.762,71,21325.523,21344.887,21637.705
53,rtREV+F,11099.527,88,22375.053,22405.707,22761.983
54,rtREV+F+I,10734.093,89,21646.186,21677.598,22037.513
55,rtREV+F+G4,10569.362,89,21316.723,21348.135,21708.050
56,rtREV+F+I+G4,10552.800,90,21285.599,21317.780,21681.323
57,mtART,11931.874,69,24001.749,24019.975,24305.137
58,mtART+I,11540.423,70,23220.847,23239.637,23528.632
59,mtART+G4,11078.083,70,22296.165,22314.955,22603.950
60,mtART+I+G4,11067.351,71,22276.701,22296.065,22588.883
61,mtART+F,11488.435,88,23152.869,23183.523,23539.799
62,mtART+F+I,11107.480,89,22392.961,22424.372,22784.287
63,mtART+F+G4,10762.517,89,21703.034,21734.446,22094.361
64,mtART+F+I+G4,10750.222,90,21680.444,21712.625,22076.168
65,mtZOA,11574.267,69,23286.534,23304.761,23589.922
66,mtZOA+I,11209.815,70,22559.630,22578.420,22867.415
67,mtZOA+G4,10827.496,70,21794.993,21813.783,22102.778
68,mtZOA+I+G4,10819.285,71,21780.569,21799.933,22092.751
69,mtZOA+F,11222.120,88,22620.241,22650.894,23007.170
70,mtZOA+F+I,10860.682,89,21899.364,21930.775,22290.690
71,mtZOA+F+G4,10591.604,89,21361.208,21392.620,21752.535
72,mtZOA+F+I+G4,10579.176,90,21338.352,21370.532,21734.075
73,VT,10986.706,69,22111.411,22129.638,22414.800
74,VT+I,10644.292,70,21428.584,21447.375,21736.369
75,VT+G4,10528.936,70,21197.871,21216.661,21505.656
76,VT+I+G4,10511.910,71,21165.821,21185.185,21478.003
77,VT+F,10982.486,88,22140.973,22171.626,22527.903
78,VT+F+I,10636.681,89,21451.361,21482.773,21842.688
79,VT+F+G4,10516.900,89,21211.800,21243.212,21603.127
80,VT+F+I+G4,10500.489,90,21180.978,21213.159,21576.701
81,LG,10981.784,69,22101.569,22119.795,22404.957
82,LG+I,10633.182,70,21406.364,21425.154,21714.149
83,LG+G4,10481.204,70,21102.409,21121.199,21410.194
84,LG+I+G4,10464.746,71,21071.492,21090.856,21383.674
85,LG+F,10989.469,88,22154.937,22185.591,22541.867
86,LG+F+I,10630.271,89,21438.543,21469.955,21829.870
87,LG+F+G4,10470.057,89,21118.115,21149.527,21509.442
88,LG+F+I+G4,10454.311,90,21088.623,21120.803,21484.346
89,DCMut,11116.161,69,22370.322,22388.549,22673.711
90,DCMut+I,10747.349,70,21634.697,21653.487,21942.482
91,DCMut+G4,10587.848,70,21315.695,21334.486,21623.481
92,DCMut+I+G4,10568.078,71,21278.155,21297.519,21590.337
93,DCMut+F,11064.516,88,22305.033,22335.687,22691.963
94,DCMut+F+I,10704.662,89,21587.323,21618.735,21978.650
95,DCMut+F+G4,10542.698,89,21263.397,21294.809,21654.724
96,DCMut+F+I+G4,10524.743,90,21229.487,21261.667,21625.210
97,PMB,11115.645,69,22369.290,22387.516,22672.678
98,PMB+I,10784.098,70,21708.196,21726.987,22015.982
99,PMB+G4,10655.957,70,21451.914,21470.704,21759.699
100,PMB+I+G4,10639.827,71,21421.654,21441.017,21733.836
101,PMB+F,11117.552,88,22411.103,22441.757,22798.033
102,PMB+F+I,10781.425,89,21740.851,21772.262,22132.177
103,PMB+F+G4,10651.491,89,21480.983,21512.395,21872.310
104,PMB+F+I+G4,10635.669,90,21451.338,21483.518,21847.061
105,HIVb,11197.934,69,22533.868,22552.095,22837.257
106,HIVb+I,10803.770,70,21747.539,21766.329,22055.324
107,HIVb+G4,10617.581,70,21375.162,21393.953,21682.948
108,HIVb+I+G4,10597.536,71,21337.071,21356.435,21649.253
109,HIVb+F,11155.245,88,22486.490,22517.143,22873.419
110,HIVb+F+I,10745.685,89,21669.370,21700.782,22060.697
111,HIVb+F+G4,10550.608,89,21279.215,21310.627,21670.542
112,HIVb+F+I+G4,10530.302,90,21240.604,21272.784,21636.327
113,HIVw,11548.609,69,23235.219,23253.445,23538.607
114,HIVw+I,11157.728,70,22455.456,22474.246,22763.241
115,HIVw+G4,10957.380,70,22054.760,22073.550,22362.545
116,HIVw+I+G4,10937.866,71,22017.731,22037.095,22329.913
117,HIVw+F,11390.814,88,22957.628,22988.281,23344.558
118,HIVw+F+I,10987.033,89,22152.066,22183.478,22543.393
119,HIVw+F+G4,10785.489,89,21748.977,21780.389,22140.304
120,HIVw+F+I+G4,10766.548,90,21713.096,21745.276,22108.819
121,JTTDCMut,10927.104,69,21992.208,22010.435,22295.596
122,JTTDCMut+I,10570.531,70,21281.062,21299.852,21588.847
123,JTTDCMut+G4,10435.400,70,21010.800,21029.590,21318.585
