No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,61961.811,101,124125.623,124133.535,124721.849
2,Dayhoff+I,60896.777,102,121997.553,122005.626,122599.682
3,Dayhoff+G4,59489.318,102,119182.636,119190.708,119784.765
4,Dayhoff+I+G4,59444.127,103,119094.254,119102.488,119702.287
5,Dayhoff+F,61518.961,120,123277.921,123289.155,123986.309
6,Dayhoff+F+I,60445.965,121,121133.929,121145.355,121848.220
7,Dayhoff+F+G4,59050.802,121,118343.604,118355.030,119057.895
8,Dayhoff+F+I+G4,59007.295,122,118258.590,118270.209,118978.784
9,mtMAM,66823.456,101,133848.912,133856.824,134445.138
10,mtMAM+I,65703.064,102,131610.127,131618.199,132212.256
11,mtMAM+G4,62510.076,102,125224.152,125232.224,125826.281
12,mtMAM+I+G4,62494.835,103,125195.669,125203.903,125803.701
13,mtMAM+F,63679.850,120,127599.701,127610.935,128308.088
14,mtMAM+F+I,62547.498,121,125336.997,125348.422,126051.287
15,mtMAM+F+G4,60024.847,121,120291.693,120303.119,121005.984
16,mtMAM+F+I+G4,60001.304,122,120246.608,120258.227,120966.802
17,JTT,60713.534,101,121629.068,121636.980,122225.294
18,JTT+I,59669.269,102,119542.538,119550.610,120144.667
19,JTT+G4,58376.691,102,116957.383,116965.455,117559.512
20,JTT+I+G4,58339.388,103,116884.776,116893.009,117492.808
21,JTT+F,60464.604,120,121169.208,121180.442,121877.596
22,JTT+F+I,59396.614,121,119035.229,119046.654,119749.519
23,JTT+F+G4,58115.305,121,116472.611,116484.036,117186.901
24,JTT+F+I+G4,58077.568,122,116399.137,116410.756,117119.330
25,WAG,61609.682,101,123421.364,123429.276,124017.590
26,WAG+I,60562.747,102,121329.493,121337.565,121931.622
27,WAG+G4,59287.971,102,118779.941,118788.014,119382.070
28,WAG+I+G4,59250.254,103,118706.507,118714.741,119314.540
29,WAG+F,61199.891,120,122639.782,122651.016,123348.169
30,WAG+F+I,60152.779,121,120547.558,120558.983,121261.848
31,WAG+F+G4,58879.088,121,118000.177,118011.603,118714.467
32,WAG+F+I+G4,58842.423,122,117928.846,117940.465,118649.040
33,cpREV,62289.487,101,124780.974,124788.886,125377.200
34,cpREV+I,61212.087,102,122628.174,122636.247,123230.304
35,cpREV+G4,59771.541,102,119747.083,119755.155,120349.212
36,cpREV+I+G4,59735.511,103,119677.021,119685.255,120285.053
37,cpREV+F,61800.100,120,123840.200,123851.434,124548.587
38,cpREV+F+I,60704.312,121,121650.625,121662.050,122364.915
39,cpREV+F+G4,59275.083,121,118792.166,118803.592,119506.457
40,cpREV+F+I+G4,59235.881,122,118715.761,118727.380,119435.955
41,mtREV,64705.494,101,129612.988,129620.900,130209.214
42,mtREV+I,63674.363,102,127552.726,127560.798,128154.855
43,mtREV+G4,61541.261,102,123286.521,123294.594,123888.651
44,mtREV+I+G4,61522.492,103,123250.984,123259.217,123859.016
45,mtREV+F,62127.344,120,124494.688,124505.922,125203.076
46,mtREV+F+I,61095.440,121,122432.879,122444.305,123147.170
47,mtREV+F+G4,59291.030,121,118824.060,118835.486,119538.351
48,mtREV+F+I+G4,59264.380,122,118772.759,118784.378,119492.953
49,rtREV,62817.504,101,125837.007,125844.919,126433.233
50,rtREV+I,61736.395,102,123676.790,123684.863,124278.919
51,rtREV+G4,60228.720,102,120661.440,120669.512,121263.569
52,rtREV+I+G4,60194.648,103,120595.296,120603.529,121203.328
53,rtREV+F,62110.905,120,124461.810,124473.044,125170.197
54,rtREV+F+I,61027.746,121,122297.492,122308.918,123011.782
55,rtREV+F+G4,59509.425,121,119260.849,119272.275,119975.140
56,rtREV+F+I+G4,59475.520,122,119195.040,119206.659,119915.233
57,mtART,67734.715,101,135671.429,135679.342,136267.655
58,mtART+I,66430.128,102,133064.256,133072.328,133666.385
59,mtART+G4,63241.364,102,126686.728,126694.800,127288.857
60,mtART+I+G4,63218.293,103,126642.585,126650.819,127250.618
61,mtART+F,64745.242,120,129730.485,129741.719,130438.872
62,mtART+F+I,63568.807,121,127379.613,127391.039,128093.904
63,mtART+F+G4,60936.151,121,122114.301,122125.727,122828.592
64,mtART+F+I+G4,60916.298,122,122076.596,122088.215,122796.789
65,mtZOA,64950.371,101,130102.741,130110.654,130698.967
66,mtZOA+I,63819.401,102,127842.802,127850.874,128444.931
67,mtZOA+G4,61274.709,102,122753.418,122761.490,123355.547
68,mtZOA+I+G4,61256.181,103,122718.362,122726.595,123326.394
69,mtZOA+F,62915.658,120,126071.316,126082.550,126779.703
70,mtZOA+F+I,61816.664,121,123875.328,123886.754,124589.618
71,mtZOA+F+G4,59743.550,121,119729.101,119740.527,120443.391
72,mtZOA+F+I+G4,59719.246,122,119682.493,119694.112,120402.686
73,VT,61384.084,101,122970.167,122978.080,123566.393
74,VT+I,60346.012,102,120896.023,120904.095,121498.152
75,VT+G4,59181.393,102,118566.785,118574.858,119168.914
76,VT+I+G4,59143.253,103,118492.507,118500.741,119100.539
77,VT+F,61005.914,120,122251.829,122263.063,122960.216
78,VT+F+I,59965.646,121,120173.293,120184.719,120887.583
79,VT+F+G4,58807.219,121,117856.438,117867.864,118570.729
80,VT+F+I+G4,58768.776,122,117781.552,117793.171,118501.745
81,LG,62137.533,101,124477.065,124484.978,125073.291
82,LG+I,61049.616,102,122303.232,122311.304,122905.361
83,LG+G4,59550.465,102,119304.929,119313.002,119907.059
84,LG+I+G4,59518.871,103,119243.742,119251.975,119851.774
85,LG+F,61556.792,120,123353.583,123364.817,124061.971
86,LG+F+I,60475.273,121,121192.546,121203.972,121906.837
87,LG+F+G4,58980.746,121,118203.492,118214.918,118917.782
88,LG+F+I+G4,58948.543,122,118141.087,118152.706,118861.281
89,DCMut,61960.653,101,124123.306,124131.218,124719.532
90,DCMut+I,60895.762,102,121995.525,122003.597,122597.654
91,DCMut+G4,59492.883,102,119189.766,119197.838,119791.895
92,DCMut+I+G4,59447.652,103,119101.303,119109.537,119709.335
93,DCMut+F,61518.266,120,123276.533,123287.767,123984.920
94,DCMut+F+I,60445.477,121,121132.954,121144.379,121847.244
95,DCMut+F+G4,59054.410,121,118350.820,118362.245,119065.110
96,DCMut+F+I+G4,59010.909,122,118265.818,118277.437,118986.012
97,PMB,62163.060,101,124528.120,124536.032,125124.346
98,PMB+I,61116.068,102,122436.135,122444.207,123038.264
99,PMB+G4,59909.379,102,120022.758,120030.831,120624.888
100,PMB+I+G4,59874.367,103,119954.734,119962.967,120562.766
