No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4708.683,15,9447.365,9448.120,9514.566
2,Dayhoff+I,4636.922,16,9305.845,9306.701,9377.525
3,Dayhoff+G4,4612.899,16,9257.798,9258.655,9329.479
4,Dayhoff+I+G4,4614.204,17,9262.408,9263.373,9338.569
5,Dayhoff+F,4689.464,34,9446.928,9450.785,9599.249
6,Dayhoff+F+I,4617.242,35,9304.485,9308.576,9461.286
7,Dayhoff+F+G4,4592.424,35,9254.848,9258.939,9411.649
8,Dayhoff+F+I+G4,4593.600,36,9259.201,9263.533,9420.483
9,mtMAM,5091.828,15,10213.656,10214.410,10280.856
10,mtMAM+I,5004.248,16,10040.495,10041.352,10112.176
11,mtMAM+G4,4940.839,16,9913.678,9914.535,9985.359
12,mtMAM+I+G4,4941.979,17,9917.958,9918.923,9994.118
13,mtMAM+F,4795.661,34,9659.322,9663.179,9811.644
14,mtMAM+F+I,4703.678,35,9477.355,9481.446,9634.157
15,mtMAM+F+G4,4658.914,35,9387.828,9391.919,9544.629
16,mtMAM+F+I+G4,4659.196,36,9390.392,9394.723,9551.673
17,JTT,4649.913,15,9329.826,9330.581,9397.027
18,JTT+I,4593.512,16,9219.024,9219.881,9290.705
19,JTT+G4,4576.173,16,9184.347,9185.204,9256.028
20,JTT+I+G4,4576.729,17,9187.458,9188.423,9263.618
21,JTT+F,4634.900,34,9337.800,9341.657,9490.122
22,JTT+F+I,4574.814,35,9219.628,9223.719,9376.429
23,JTT+F+G4,4556.507,35,9183.014,9187.105,9339.816
24,JTT+F+I+G4,4557.020,36,9186.041,9190.372,9347.322
25,WAG,4694.693,15,9419.385,9420.140,9486.586
26,WAG+I,4637.957,16,9307.914,9308.770,9379.594
27,WAG+G4,4621.131,16,9274.263,9275.120,9345.944
28,WAG+I+G4,4621.700,17,9277.400,9278.365,9353.561
29,WAG+F,4670.954,34,9409.908,9413.766,9562.230
30,WAG+F+I,4611.710,35,9293.420,9297.511,9450.222
31,WAG+F+G4,4594.082,35,9258.165,9262.256,9414.966
32,WAG+F+I+G4,4594.640,36,9261.280,9265.611,9422.561
33,cpREV,4789.894,15,9609.789,9610.544,9676.990
34,cpREV+I,4720.880,16,9473.760,9474.616,9545.440
35,cpREV+G4,4695.906,16,9423.812,9424.669,9495.493
36,cpREV+I+G4,4696.446,17,9426.892,9427.858,9503.053
