No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20938.957,55,41987.914,41992.168,42280.288
2,Dayhoff+I,20264.074,56,40640.149,40644.561,40937.838
3,Dayhoff+G4,19843.434,56,39798.867,39803.279,40096.557
4,Dayhoff+I+G4,19830.538,57,39775.076,39779.649,40078.082
5,Dayhoff+F,20711.939,74,41571.877,41579.645,41965.253
6,Dayhoff+F+I,20030.773,75,40211.546,40219.529,40610.237
7,Dayhoff+F+G4,19604.219,75,39358.439,39366.422,39757.130
8,Dayhoff+F+I+G4,19591.914,76,39335.828,39344.030,39739.836
9,mtMAM,22944.795,55,45999.590,46003.844,46291.963
10,mtMAM+I,21919.960,56,43951.919,43956.331,44249.609
11,mtMAM+G4,20938.589,56,41989.178,41993.590,42286.868
12,mtMAM+I+G4,20928.575,57,41971.150,41975.722,42274.155
13,mtMAM+F,21710.025,74,43568.050,43575.817,43961.425
14,mtMAM+F+I,20785.053,75,41720.106,41728.090,42118.798
15,mtMAM+F+G4,19959.875,75,40069.750,40077.733,40468.441
16,mtMAM+F+I+G4,19949.524,76,40051.048,40059.250,40455.056
17,JTT,20518.133,55,41146.266,41150.521,41438.640
18,JTT+I,19844.217,56,39800.434,39804.846,40098.124
19,JTT+G4,19454.917,56,39021.834,39026.246,39319.524
20,JTT+I+G4,19443.826,57,39001.653,39006.225,39304.658
21,JTT+F,20337.195,74,40822.390,40830.158,41215.765
22,JTT+F+I,19664.202,75,39478.403,39486.387,39877.095
23,JTT+F+G4,19272.199,75,38694.398,38702.381,39093.089
24,JTT+F+I+G4,19261.607,76,38675.215,38683.417,39079.222
25,WAG,20874.897,55,41859.793,41864.047,42152.167
26,WAG+I,20220.510,56,40553.020,40557.432,40850.710
27,WAG+G4,19812.315,56,39736.630,39741.042,40034.319
28,WAG+I+G4,19800.520,57,39715.041,39719.613,40018.046
29,WAG+F,20627.613,74,41403.227,41410.994,41796.602
30,WAG+F+I,19968.666,75,40087.331,40095.314,40486.023
31,WAG+F+G4,19554.578,75,39259.157,39267.140,39657.848
32,WAG+F+I+G4,19543.497,76,39238.993,39247.195,39643.000
33,cpREV,21139.407,55,42388.813,42393.067,42681.187
34,cpREV+I,20448.226,56,41008.452,41012.864,41306.142
35,cpREV+G4,19940.456,56,39992.911,39997.323,40290.601
36,cpREV+I+G4,19931.939,57,39977.878,39982.451,40280.883
37,cpREV+F,20815.302,74,41778.604,41786.371,42171.979
38,cpREV+F+I,20144.750,75,40439.499,40447.482,40838.190
39,cpREV+F+G4,19641.711,75,39433.422,39441.406,39832.114
40,cpREV+F+I+G4,19632.885,76,39417.770,39425.971,39821.777
41,mtREV,22213.331,55,44536.662,44540.916,44829.035
42,mtREV+I,21371.858,56,42855.715,42860.127,43153.405
43,mtREV+G4,20656.442,56,41424.884,41429.296,41722.573
44,mtREV+I+G4,20648.440,57,41410.880,41415.453,41713.886
45,mtREV+F,21110.078,74,42368.155,42375.923,42761.531
46,mtREV+F+I,20345.458,75,40840.915,40848.899,41239.607
47,mtREV+F+G4,19713.237,75,39576.474,39584.457,39975.165
48,mtREV+F+I+G4,19705.139,76,39562.278,39570.480,39966.285
49,rtREV,21349.331,55,42808.662,42812.917,43101.036
50,rtREV+I,20629.035,56,41370.069,41374.481,41667.759
51,rtREV+G4,20140.519,56,40393.038,40397.450,40690.728
52,rtREV+I+G4,20129.851,57,40373.702,40378.275,40676.708
53,rtREV+F,21009.275,74,42166.550,42174.318,42559.925
54,rtREV+F+I,20285.606,75,40721.212,40729.195,41119.903
55,rtREV+F+G4,19778.219,75,39706.437,39714.421,40105.129
56,rtREV+F+I+G4,19768.107,76,39688.214,39696.416,40092.221
