No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,376.418,13,778.835,784.803,808.963
2,Dayhoff+I,365.881,14,759.761,766.761,792.206
3,Dayhoff+G4,366.023,14,760.047,767.047,792.492
4,Dayhoff+I+G4,366.606,15,763.212,771.348,797.974
5,Dayhoff+F,360.294,32,784.588,834.874,858.748
6,Dayhoff+F+I,344.551,33,755.103,809.834,831.580
7,Dayhoff+F+G4,344.636,33,755.271,810.003,831.748
8,Dayhoff+F+I+G4,346.299,34,760.597,820.097,839.392
9,mtMAM,377.526,13,781.052,787.019,811.179
10,mtMAM+I,366.146,14,760.292,767.292,792.737
11,mtMAM+G4,365.152,14,758.305,765.305,790.749
12,mtMAM+I+G4,365.028,15,760.057,768.192,794.819
13,mtMAM+F,362.068,32,788.136,838.421,862.295
14,mtMAM+F+I,343.859,33,753.718,808.450,830.195
15,mtMAM+F+G4,343.713,33,753.427,808.158,829.904
16,mtMAM+F+I+G4,343.590,34,755.180,814.680,833.974
17,JTT,354.871,13,735.741,741.709,765.869
18,JTT+I,349.676,14,727.353,734.353,759.798
19,JTT+G4,350.043,14,728.086,735.086,760.531
20,JTT+I+G4,350.408,15,730.815,738.951,765.578
21,JTT+F,344.131,32,752.261,802.547,826.421
22,JTT+F+I,334.520,33,735.039,789.771,811.516
23,JTT+F+G4,334.680,33,735.360,790.092,811.837
24,JTT+F+I+G4,336.040,34,740.080,799.580,818.875
25,WAG,355.935,13,737.869,743.837,767.997
26,WAG+I,351.815,14,731.630,738.630,764.075
27,WAG+G4,352.209,14,732.418,739.418,764.863
28,WAG+I+G4,352.426,15,734.852,742.988,769.614
29,WAG+F,342.059,32,748.118,798.404,822.278
30,WAG+F+I,335.291,33,736.581,791.313,813.058
31,WAG+F+G4,335.595,33,737.190,791.922,813.668
32,WAG+F+I+G4,336.304,34,740.608,800.108,819.402
33,cpREV,353.142,13,732.284,738.251,762.411
34,cpREV+I,347.989,14,723.978,730.978,756.423
35,cpREV+G4,348.396,14,724.792,731.792,757.237
36,cpREV+I+G4,348.779,15,727.557,735.693,762.320
37,cpREV+F,341.735,32,747.470,797.756,821.629
38,cpREV+F+I,332.672,33,731.343,786.075,807.821
39,cpREV+F+G4,332.866,33,731.733,786.464,808.210
40,cpREV+F+I+G4,334.254,34,736.509,796.009,815.303
41,mtREV,370.494,13,766.988,772.955,797.115
42,mtREV+I,362.782,14,753.564,760.564,786.008
43,mtREV+G4,362.135,14,752.269,759.269,784.714
44,mtREV+I+G4,362.058,15,754.116,762.252,788.879
45,mtREV+F,354.179,32,772.358,822.644,846.518
46,mtREV+F+I,342.264,33,750.528,805.259,827.005
47,mtREV+F+G4,342.173,33,750.346,805.078,826.823
48,mtREV+F+I+G4,342.505,34,753.009,812.509,831.804
49,rtREV,367.977,13,761.954,767.921,792.081
50,rtREV+I,363.154,14,754.307,761.307,786.752
51,rtREV+G4,363.387,14,754.773,761.773,787.218
52,rtREV+I+G4,363.573,15,757.146,765.282,791.908
53,rtREV+F,348.674,32,761.348,811.634,835.508
54,rtREV+F+I,338.895,33,743.790,798.522,820.268
55,rtREV+F+G4,339.100,33,744.201,798.933,820.678
56,rtREV+F+I+G4,340.144,34,748.288,807.788,827.083
57,mtART,380.670,13,787.340,793.307,817.467
58,mtART+I,373.460,14,774.921,781.921,807.366
59,mtART+G4,371.841,14,771.682,778.682,804.127
60,mtART+I+G4,371.419,15,772.838,780.973,807.600
61,mtART+F,363.968,32,791.936,842.222,866.096
62,mtART+F+I,349.262,33,764.523,819.255,841.000
63,mtART+F+G4,349.071,33,764.143,818.874,840.620
64,mtART+F+I+G4,349.278,34,766.555,826.055,845.350
65,mtZOA,370.046,13,766.092,772.059,796.219
66,mtZOA+I,363.285,14,754.569,761.569,787.014
67,mtZOA+G4,362.658,14,753.316,760.316,785.761
68,mtZOA+I+G4,362.700,15,755.399,763.535,790.162
69,mtZOA+F,355.995,32,775.989,826.275,850.149
70,mtZOA+F+I,342.458,33,750.916,805.647,827.393
71,mtZOA+F+G4,342.606,33,751.212,805.944,827.689
72,mtZOA+F+I+G4,343.836,34,755.672,815.172,834.467
73,VT,354.473,13,734.947,740.914,765.074
74,VT+I,350.518,14,729.036,736.036,761.480
