No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35694.527,119,71627.055,71642.670,72290.488
2,Dayhoff+I,35578.622,120,71397.243,71413.129,72066.252
3,Dayhoff+G4,34985.018,120,70210.037,70225.923,70879.046
4,Dayhoff+I+G4,34974.611,121,70191.223,70207.383,70865.806
5,Dayhoff+F,35563.063,138,71402.127,71423.322,72171.487
6,Dayhoff+F+I,35441.679,139,71161.358,71182.873,71936.293
7,Dayhoff+F+G4,34817.621,139,69913.243,69934.757,70688.178
8,Dayhoff+F+I+G4,34806.800,140,69893.599,69915.435,70674.109
9,mtMAM,39050.235,119,78338.471,78354.086,79001.904
10,mtMAM+I,38726.165,120,77692.330,77708.217,78361.339
11,mtMAM+G4,36834.227,120,73908.455,73924.341,74577.463
12,mtMAM+I+G4,36816.693,121,73875.386,73891.545,74549.969
13,mtMAM+F,36984.564,138,74245.128,74266.324,75014.488
14,mtMAM+F+I,36763.849,139,73805.699,73827.213,74580.634
15,mtMAM+F+G4,35459.092,139,71196.185,71217.700,71971.120
16,mtMAM+F+I+G4,35444.429,140,71168.857,71190.693,71949.367
17,JTT,34920.098,119,70078.197,70093.812,70741.630
18,JTT+I,34783.092,120,69806.184,69822.070,70475.192
19,JTT+G4,34221.873,120,68683.746,68699.632,69352.754
20,JTT+I+G4,34207.055,121,68656.110,68672.269,69330.693
21,JTT+F,34720.360,138,69716.719,69737.915,70486.079
22,JTT+F+I,34587.029,139,69452.058,69473.573,70226.993
23,JTT+F+G4,34024.328,139,68326.655,68348.170,69101.590
24,JTT+F+I+G4,34010.061,140,68300.122,68321.959,69080.632
25,WAG,35297.240,119,70832.479,70848.094,71495.913
26,WAG+I,35172.099,120,70584.199,70600.085,71253.208
27,WAG+G4,34627.326,120,69494.652,69510.538,70163.661
28,WAG+I+G4,34612.723,121,69467.447,69483.607,70142.030
29,WAG+F,35190.869,138,70657.739,70678.934,71427.099
30,WAG+F+I,35066.865,139,70411.730,70433.245,71186.665
31,WAG+F+G4,34502.137,139,69282.273,69303.788,70057.208
32,WAG+F+I+G4,34487.860,140,69255.720,69277.557,70036.230
33,cpREV,35487.611,119,71213.222,71228.837,71876.656
34,cpREV+I,35344.694,120,70929.389,70945.275,71598.397
35,cpREV+G4,34665.095,120,69570.189,69586.075,70239.198
36,cpREV+I+G4,34650.099,121,69542.198,69558.358,70216.782
37,cpREV+F,35367.188,138,71010.375,71031.571,71779.735
38,cpREV+F+I,35241.478,139,70760.957,70782.471,71535.892
39,cpREV+F+G4,34569.643,139,69417.286,69438.801,70192.221
40,cpREV+F+I+G4,34557.078,140,69394.156,69415.993,70174.666
41,mtREV,37534.676,119,75307.352,75322.968,75970.786
42,mtREV+I,37331.115,120,74902.230,74918.117,75571.239
43,mtREV+G4,36231.886,120,72703.772,72719.659,73372.781
44,mtREV+I+G4,36216.224,121,72674.447,72690.607,73349.031
45,mtREV+F,35982.404,138,72240.808,72262.003,73010.168
46,mtREV+F+I,35840.157,139,71958.314,71979.829,72733.249
47,mtREV+F+G4,35017.735,139,70313.471,70334.986,71088.406
48,mtREV+F+I+G4,35006.796,140,70293.593,70315.429,71074.103
49,rtREV,36015.467,119,72268.935,72284.550,72932.368
50,rtREV+I,35859.257,120,71958.515,71974.401,72627.523
51,rtREV+G4,35150.500,120,70541.000,70556.886,71210.009
52,rtREV+I+G4,35137.454,121,70516.909,70533.069,71191.493
53,rtREV+F,35843.941,138,71963.882,71985.077,72733.242
54,rtREV+F+I,35691.995,139,71661.990,71683.504,72436.925
55,rtREV+F+G4,34987.441,139,70252.882,70274.396,71027.817
56,rtREV+F+I+G4,34974.349,140,70228.699,70250.535,71009.209
57,mtART,39592.300,119,79422.600,79438.215,80086.033
58,mtART+I,39284.126,120,78808.251,78824.137,79477.260
59,mtART+G4,37444.849,120,75129.698,75145.584,75798.707
60,mtART+I+G4,37427.851,121,75097.703,75113.863,75772.286
61,mtART+F,37473.421,138,75222.842,75244.038,75992.202
62,mtART+F+I,37255.103,139,74788.205,74809.720,75563.140
63,mtART+F+G4,35928.424,139,72134.848,72156.362,72909.783
64,mtART+F+I+G4,35916.064,140,72112.127,72133.964,72892.637
65,mtZOA,38266.250,119,76770.499,76786.114,77433.933
66,mtZOA+I,38010.405,120,76260.809,76276.695,76929.818
67,mtZOA+G4,36535.829,120,73311.658,73327.544,73980.666
68,mtZOA+I+G4,36521.486,121,73284.972,73301.132,73959.555
69,mtZOA+F,36560.985,138,73397.970,73419.165,74167.330
70,mtZOA+F+I,36381.027,139,73040.053,73061.568,73814.988
71,mtZOA+F+G4,35352.328,139,70982.655,71004.170,71757.590
72,mtZOA+F+I+G4,35342.103,140,70964.207,70986.043,71744.717
73,VT,35237.560,119,70713.120,70728.735,71376.553
74,VT+I,35104.105,120,70448.211,70464.097,71117.219
75,VT+G4,34588.933,120,69417.865,69433.752,70086.874
76,VT+I+G4,34572.170,121,69386.340,69402.500,70060.924
77,VT+F,35081.499,138,70438.997,70460.193,71208.357
78,VT+F+I,34952.533,139,70183.066,70204.581,70958.001
79,VT+F+G4,34445.165,139,69168.330,69189.845,69943.265
80,VT+F+I+G4,34429.091,140,69138.183,69160.019,69918.693
81,LG,35778.618,119,71795.237,71810.852,72458.670
82,LG+I,35623.210,120,71486.419,71502.305,72155.428
83,LG+G4,34908.619,120,70057.237,70073.123,70726.246
84,LG+I+G4,34895.331,121,70032.663,70048.822,70707.246
85,LG+F,35544.915,138,71365.830,71387.025,72135.190
86,LG+F+I,35396.561,139,71071.122,71092.637,71846.057
87,LG+F+G4,34710.362,139,69698.723,69720.238,70473.658
88,LG+F+I+G4,34697.453,140,69674.906,69696.742,70455.416
89,DCMut,35692.320,119,71622.639,71638.254,72286.073
90,DCMut+I,35576.376,120,71392.752,71408.638,72061.760
91,DCMut+G4,34984.637,120,70209.273,70225.160,70878.282
92,DCMut+I+G4,34974.123,121,70190.247,70206.406,70864.830
93,DCMut+F,35560.209,138,71396.419,71417.615,72165.779
94,DCMut+F+I,35438.802,139,71155.603,71177.118,71930.538
95,DCMut+F+G4,34816.677,139,69911.353,69932.868,70686.288
96,DCMut+F+I+G4,34805.797,140,69891.594,69913.430,70672.104
97,PMB,35808.496,119,71854.991,71870.606,72518.425
98,PMB+I,35664.081,120,71568.163,71584.049,72237.172
99,PMB+G4,35094.413,120,70428.825,70444.711,71097.834
100,PMB+I+G4,35076.844,121,70395.689,70411.849,71070.273
101,PMB+F,35595.333,138,71466.666,71487.861,72236.026
102,PMB+F+I,35459.030,139,71196.060,71217.575,71970.995
103,PMB+F+G4,34904.454,139,70086.908,70108.423,70861.843
104,PMB+F+I+G4,34888.231,140,70056.462,70078.298,70836.972
105,HIVb,35338.490,119,70914.979,70930.595,71578.413
106,HIVb+I,35165.772,120,70571.545,70587.431,71240.554
107,HIVb+G4,34373.985,120,68987.969,69003.856,69656.978
108,HIVb+I+G4,34356.367,121,68954.735,68970.895,69629.319
109,HIVb+F,34993.019,138,70262.037,70283.233,71031.397
110,HIVb+F+I,34831.879,139,69941.758,69963.273,70716.693
111,HIVb+F+G4,34066.636,139,68411.272,68432.787,69186.207
112,HIVb+F+I+G4,34050.943,140,68381.887,68403.723,69162.397
113,HIVw,35842.411,119,71922.823,71938.438,72586.256
114,HIVw+I,35669.896,120,71579.791,71595.677,72248.800
115,HIVw+G4,34846.245,120,69932.490,69948.376,70601.499
116,HIVw+I+G4,34828.265,121,69898.530,69914.690,70573.114
117,HIVw+F,35348.547,138,70973.095,70994.290,71742.455
118,HIVw+F+I,35185.235,139,70648.470,70669.985,71423.405
119,HIVw+F+G4,34410.539,139,69099.078,69120.592,69874.013
120,HIVw+F+I+G4,34393.326,140,69066.652,69088.488,69847.162
121,JTTDCMut,34936.409,119,70110.818,70126.433,70774.251
122,JTTDCMut+I,34799.973,120,69839.946,69855.832,70508.954
123,JTTDCMut+G4,34239.105,120,68718.210,68734.096,69387.219
124,JTTDCMut+I+G4,34224.402,121,68690.803,68706.963,69365.387
125,JTTDCMut+F,34740.592,138,69757.185,69778.380,70526.544
126,JTTDCMut+F+I,34607.586,139,69493.172,69514.687,70268.107
127,JTTDCMut+F+G4,34043.274,139,68364.548,68386.063,69139.483
128,JTTDCMut+F+I+G4,34029.131,140,68338.261,68360.097,69118.771
129,FLU,35652.141,119,71542.282,71557.897,72205.716
130,FLU+I,35483.963,120,71207.925,71223.811,71876.934
131,FLU+G4,34612.189,120,69464.378,69480.264,70133.387
132,FLU+I+G4,34597.364,121,69436.728,69452.888,70111.312
133,FLU+F,35480.194,138,71236.389,71257.584,72005.749
134,FLU+F+I,35314.619,139,70907.238,70928.753,71682.173
135,FLU+F+G4,34450.004,139,69178.007,69199.522,69952.942
136,FLU+F+I+G4,34434.654,140,69149.308,69171.145,69929.818
137,Blosum62,35956.177,119,72150.353,72165.968,72813.787
138,Blosum62+I,35809.890,120,71859.780,71875.666,72528.788
139,Blosum62+G4,35223.274,120,70686.548,70702.434,71355.556
140,Blosum62+I+G4,35206.006,121,70654.012,70670.172,71328.596
141,Blosum62+F,35731.239,138,71738.479,71759.674,72507.839
142,Blosum62+F+I,35594.005,139,71466.010,71487.525,72240.945
143,Blosum62+F+G4,35023.725,139,70325.450,70346.964,71100.385
144,Blosum62+F+I+G4,35007.726,140,70295.452,70317.289,71075.962
145,mtMet,37479.628,119,75197.255,75212.870,75860.689
146,mtMet+I,37242.099,120,74724.198,74740.084,75393.206
147,mtMet+G4,36009.173,120,72258.347,72274.233,72927.355
148,mtMet+I+G4,35993.601,121,72229.202,72245.362,72903.786
149,mtMet+F,35706.236,138,71688.473,71709.668,72457.833
150,mtMet+F+I,35541.620,139,71361.239,71382.754,72136.174
151,mtMet+F+G4,34671.816,139,69621.632,69643.147,70396.567
152,mtMet+F+I+G4,34659.994,140,69599.988,69621.824,70380.498
153,mtVer,37643.072,119,75524.144,75539.759,76187.577
154,mtVer+I,37379.185,120,74998.369,75014.255,75667.378
155,mtVer+G4,35967.289,120,72174.578,72190.464,72843.586
156,mtVer+I+G4,35952.607,121,72147.214,72163.373,72821.797
157,mtVer+F,35890.653,138,72057.306,72078.502,72826.666
158,mtVer+F+I,35716.429,139,71710.858,71732.373,72485.793
159,mtVer+F+G4,34749.530,139,69777.061,69798.575,70551.996
160,mtVer+F+I+G4,34738.052,140,69756.103,69777.940,70536.613
161,mtInv,37808.783,119,75855.566,75871.181,76519.000
162,mtInv+I,37586.657,120,75413.314,75429.200,76082.323
163,mtInv+G4,36492.015,120,73224.030,73239.916,73893.038
164,mtInv+I+G4,36475.415,121,73192.829,73208.989,73867.413
165,mtInv+F,35651.910,138,71579.820,71601.015,72349.180
166,mtInv+F+I,35499.403,139,71276.806,71298.321,72051.741
167,mtInv+F+G4,34739.471,139,69756.942,69778.457,70531.877
168,mtInv+F+I+G4,34728.149,140,69736.298,69758.134,70516.808
