No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6938.802,77,14031.605,14107.630,14298.320
2,Dayhoff+I,6861.523,78,13879.046,13957.543,14149.225
3,Dayhoff+G4,6727.926,78,13611.852,13690.349,13882.031
4,Dayhoff+I+G4,6722.079,79,13602.159,13683.184,13875.802
5,Dayhoff+F,6889.392,96,13970.783,14104.769,14303.311
6,Dayhoff+F+I,6813.241,97,13820.483,13958.251,14156.474
7,Dayhoff+F+G4,6669.532,97,13533.064,13670.832,13869.056
8,Dayhoff+F+I+G4,6664.516,98,13525.033,13666.668,13864.488
9,mtMAM,7464.366,77,15082.732,15158.757,15349.447
10,mtMAM+I,7362.489,78,14880.978,14959.475,15151.157
11,mtMAM+G4,7100.825,78,14357.650,14436.146,14627.829
12,mtMAM+I+G4,7092.063,79,14342.125,14423.151,14615.768
13,mtMAM+F,7085.015,96,14362.030,14496.016,14694.558
14,mtMAM+F+I,6981.464,97,14156.928,14294.696,14492.919
15,mtMAM+F+G4,6768.075,97,13730.150,13867.918,14066.141
16,mtMAM+F+I+G4,6760.373,98,13716.746,13858.381,14056.201
17,JTT,6771.579,77,13697.159,13773.184,13963.874
18,JTT+I,6686.479,78,13528.958,13607.455,13799.137
19,JTT+G4,6576.176,78,13308.352,13386.849,13578.531
20,JTT+I+G4,6568.952,79,13295.904,13376.930,13569.547
21,JTT+F,6777.810,96,13747.620,13881.605,14080.148
22,JTT+F+I,6689.595,97,13573.190,13710.958,13909.181
23,JTT+F+G4,6563.667,97,13321.333,13459.101,13657.325
24,JTT+F+I+G4,6557.598,98,13311.197,13452.832,13650.652
25,WAG,6886.596,77,13927.191,14003.217,14193.906
26,WAG+I,6811.021,78,13778.042,13856.539,14048.221
27,WAG+G4,6684.909,78,13525.818,13604.315,13795.997
28,WAG+I+G4,6679.813,79,13517.626,13598.652,13791.269
29,WAG+F,6870.054,96,13932.108,14066.094,14264.636
30,WAG+F+I,6792.626,97,13779.251,13917.019,14115.243
31,WAG+F+G4,6648.146,97,13490.293,13628.061,13826.285
32,WAG+F+I+G4,6644.200,98,13484.400,13626.035,13823.856
33,cpREV,6988.350,77,14130.700,14206.725,14397.415
34,cpREV+I,6912.486,78,13980.973,14059.470,14251.152
35,cpREV+G4,6739.883,78,13635.766,13714.262,13905.945
36,cpREV+I+G4,6736.821,79,13631.641,13712.667,13905.284
37,cpREV+F,6988.794,96,14169.588,14303.573,14502.116
38,cpREV+F+I,6906.153,97,14006.307,14144.075,14342.298
39,cpREV+F+G4,6708.413,97,13610.826,13748.594,13946.818
40,cpREV+F+I+G4,6706.029,98,13608.058,13749.693,13947.513
41,mtREV,7266.867,77,14687.735,14763.760,14954.450
42,mtREV+I,7184.782,78,14525.563,14604.060,14795.742
43,mtREV+G4,6987.909,78,14131.819,14210.316,14401.998
44,mtREV+I+G4,6981.177,79,14120.354,14201.380,14393.997
45,mtREV+F,6978.421,96,14148.843,14282.828,14481.370
46,mtREV+F+I,6898.245,97,13990.490,14128.258,14326.482
47,mtREV+F+G4,6705.284,97,13604.568,13742.336,13940.560
48,mtREV+F+I+G4,6698.606,98,13593.213,13734.848,13932.668
49,rtREV,7061.898,77,14277.795,14353.821,14544.510
50,rtREV+I,6967.235,78,14090.471,14168.967,14360.649
51,rtREV+G4,6830.375,78,13816.750,13895.247,14086.929
52,rtREV+I+G4,6822.875,79,13803.751,13884.777,14077.394
53,rtREV+F,7009.570,96,14211.140,14345.126,14543.668
54,rtREV+F+I,6913.555,97,14021.110,14158.878,14357.102
55,rtREV+F+G4,6755.337,97,13704.674,13842.442,14040.666
56,rtREV+F+I+G4,6748.546,98,13693.092,13834.727,14032.547
57,mtART,7742.099,77,15638.198,15714.223,15904.913
58,mtART+I,7615.795,78,15387.590,15466.087,15657.769
59,mtART+G4,7293.789,78,14743.578,14822.075,15013.757
60,mtART+I+G4,7284.966,79,14727.931,14808.957,15001.574
61,mtART+F,7377.236,96,14946.472,15080.457,15279.000
62,mtART+F+I,7258.604,97,14711.208,14848.976,15047.199
63,mtART+F+G4,6968.643,97,14131.286,14269.054,14467.277
64,mtART+F+I+G4,6961.827,98,14119.654,14261.289,14459.110
65,mtZOA,7366.254,77,14886.508,14962.534,15153.223
66,mtZOA+I,7257.295,78,14670.590,14749.087,14940.769
67,mtZOA+G4,7034.857,78,14225.714,14304.211,14495.893
68,mtZOA+I+G4,7027.251,79,14212.503,14293.528,14486.145
69,mtZOA+F,7139.517,96,14471.034,14605.020,14803.562
70,mtZOA+F+I,7035.117,97,14264.233,14402.001,14600.225
71,mtZOA+F+G4,6823.056,97,13840.112,13977.880,14176.104
72,mtZOA+F+I+G4,6815.312,98,13826.623,13968.258,14166.079
73,VT,6852.062,77,13858.124,13934.149,14124.839
74,VT+I,6773.840,78,13703.681,13782.178,13973.860
75,VT+G4,6667.139,78,13490.277,13568.774,13760.456
76,VT+I+G4,6660.774,79,13479.548,13560.574,13753.191
77,VT+F,6845.617,96,13883.234,14017.220,14215.762
78,VT+F+I,6766.028,97,13726.055,13863.823,14062.047
79,VT+F+G4,6645.013,97,13484.025,13621.793,13820.017
80,VT+F+I+G4,6639.535,98,13475.069,13616.704,13814.525
81,LG,6980.933,77,14115.865,14191.891,14382.580
82,LG+I,6892.467,78,13940.935,14019.432,14211.114
