No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,50584.454,119,101406.909,101426.619,102044.534
2,Dayhoff+I,50003.258,120,100246.515,100266.570,100889.498
3,Dayhoff+G4,48653.372,120,97546.743,97566.799,98189.727
4,Dayhoff+I+G4,48639.669,121,97521.339,97541.742,98169.680
5,Dayhoff+F,50387.526,138,101051.052,101077.880,101790.483
6,Dayhoff+F+I,49815.566,139,99909.132,99936.368,100653.921
7,Dayhoff+F+G4,48479.989,139,97237.977,97265.213,97982.766
8,Dayhoff+F+I+G4,48467.160,140,97214.320,97241.967,97964.467
9,mtMAM,54282.640,119,108803.281,108822.991,109440.906
10,mtMAM+I,53778.221,120,107796.442,107816.497,108439.425
11,mtMAM+G4,50893.500,120,102026.999,102047.054,102669.982
12,mtMAM+I+G4,50890.654,121,102023.309,102043.712,102671.650
13,mtMAM+F,52053.900,138,104383.801,104410.629,105123.231
14,mtMAM+F+I,51484.967,139,103247.934,103275.170,103992.723
15,mtMAM+F+G4,49317.577,139,98913.154,98940.390,99657.943
16,mtMAM+F+I+G4,49308.253,140,98896.507,98924.154,99646.654
17,JTT,49614.783,119,99467.565,99487.275,100105.190
18,JTT+I,49031.479,120,98302.958,98323.013,98945.941
19,JTT+G4,47734.585,120,95709.171,95729.226,96352.154
20,JTT+I+G4,47725.741,121,95693.481,95713.885,96341.823
21,JTT+F,49594.178,138,99464.356,99491.184,100203.786
22,JTT+F+I,49002.125,139,98282.251,98309.486,99027.039
23,JTT+F+G4,47718.231,139,95714.462,95741.698,96459.251
24,JTT+F+I+G4,47708.669,140,95697.337,95724.984,96447.484
25,WAG,49993.694,119,100225.387,100245.097,100863.012
26,WAG+I,49451.307,120,99142.614,99162.669,99785.597
27,WAG+G4,48269.375,120,96778.749,96798.804,97421.732
28,WAG+I+G4,48259.656,121,96761.311,96781.715,97409.653
29,WAG+F,49881.423,138,100038.845,100065.673,100778.276
30,WAG+F+I,49336.934,139,98951.868,98979.104,99696.657
31,WAG+F+G4,48158.075,139,96594.150,96621.386,97338.939
32,WAG+F+I+G4,48148.105,140,96576.210,96603.857,97326.357
33,cpREV,50216.506,119,100671.013,100690.723,101308.638
34,cpREV+I,49678.749,120,99597.497,99617.552,100240.480
