No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19792.423,111,39806.846,39835.825,40348.226
2,Dayhoff+I,19354.777,112,38933.555,38963.090,39479.812
3,Dayhoff+G4,18544.071,112,37312.142,37341.678,37858.399
4,Dayhoff+I+G4,18543.269,113,37312.537,37342.635,37863.672
5,Dayhoff+F,19655.371,130,39570.742,39611.338,40204.790
6,Dayhoff+F+I,19212.014,131,38686.029,38727.298,39324.954
7,Dayhoff+F+G4,18402.040,131,37066.080,37107.349,37705.005
8,Dayhoff+F+I+G4,18401.011,132,37066.021,37107.971,37709.824
9,mtMAM,21602.781,111,43427.562,43456.541,43968.942
10,mtMAM+I,21003.942,112,42231.884,42261.420,42778.142
11,mtMAM+G4,19555.599,112,39335.198,39364.734,39881.456
12,mtMAM+I+G4,19554.201,113,39334.401,39364.499,39885.536
13,mtMAM+F,20542.574,130,41345.147,41385.743,41979.196
14,mtMAM+F+I,19980.744,131,40223.488,40264.757,40862.414
15,mtMAM+F+G4,18747.828,131,37757.656,37798.926,38396.582
16,mtMAM+F+I+G4,18747.159,132,37758.318,37800.268,38402.121
17,JTT,19445.637,111,39113.274,39142.253,39654.654
18,JTT+I,19004.187,112,38232.374,38261.909,38778.631
19,JTT+G4,18219.525,112,36663.049,36692.585,37209.307
20,JTT+I+G4,18220.662,113,36667.324,36697.422,37218.458
21,JTT+F,19317.222,130,38894.444,38935.040,39528.493
22,JTT+F+I,18873.672,131,38009.343,38050.613,38648.269
23,JTT+F+G4,18095.875,131,36453.749,36495.019,37092.675
24,JTT+F+I+G4,18096.646,132,36457.291,36499.241,37101.094
25,WAG,19794.862,111,39811.723,39840.702,40353.103
26,WAG+I,19355.788,112,38935.576,38965.111,39481.833
27,WAG+G4,18561.145,112,37346.291,37375.826,37892.548
28,WAG+I+G4,18560.663,113,37347.326,37377.424,37898.461
29,WAG+F,19611.221,130,39482.442,39523.038,40116.491
30,WAG+F+I,19169.841,131,38601.682,38642.952,39240.608
31,WAG+F+G4,18382.644,131,37027.288,37068.558,37666.214
32,WAG+F+I+G4,18381.826,132,37027.651,37069.601,37671.454
33,cpREV,19991.196,111,40204.392,40233.371,40745.772
34,cpREV+I,19536.060,112,39296.119,39325.655,39842.376
35,cpREV+G4,18675.341,112,37574.682,37604.217,38120.939
36,cpREV+I+G4,18673.888,113,37573.775,37603.873,38124.910
37,cpREV+F,19725.945,130,39711.891,39752.487,40345.939
38,cpREV+F+I,19276.667,131,38815.334,38856.603,39454.259
39,cpREV+F+G4,18429.365,131,37120.730,37161.999,37759.656
40,cpREV+F+I+G4,18427.575,132,37119.149,37161.099,37762.952
41,mtREV,20856.354,111,41934.708,41963.687,42476.087
42,mtREV+I,20345.546,112,40915.093,40944.628,41461.350
43,mtREV+G4,19225.331,112,38674.662,38704.197,39220.919
44,mtREV+I+G4,19224.749,113,38675.497,38705.595,39226.632
45,mtREV+F,19975.233,130,40210.466,40251.062,40844.515
46,mtREV+F+I,19497.121,131,39256.242,39297.512,39895.168
47,mtREV+F+G4,18494.027,131,37250.054,37291.324,37888.980
48,mtREV+F+I+G4,18492.766,132,37249.532,37291.482,37893.335
49,rtREV,20264.243,111,40750.486,40779.465,41291.866
50,rtREV+I,19786.358,112,39796.716,39826.251,40342.973
51,rtREV+G4,18933.110,112,38090.219,38119.755,38636.477
52,rtREV+I+G4,18932.462,113,38090.924,38121.022,38642.058
53,rtREV+F,19919.251,130,40098.502,40139.097,40732.550
54,rtREV+F+I,19441.760,131,39145.520,39186.790,39784.446
55,rtREV+F+G4,18584.579,131,37431.158,37472.427,38070.083
56,rtREV+F+I+G4,18583.376,132,37430.753,37472.703,38074.556
57,mtART,21660.948,111,43543.896,43572.875,44085.276
58,mtART+I,21019.483,112,42262.966,42292.501,42809.223
59,mtART+G4,19594.644,112,39413.288,39442.824,39959.545
60,mtART+I+G4,19586.721,113,39399.441,39429.539,39950.576
61,mtART+F,20717.757,130,41695.515,41736.111,42329.563
62,mtART+F+I,20151.265,131,40564.531,40605.800,41203.456
63,mtART+F+G4,18918.789,131,38099.577,38140.847,38738.503
64,mtART+F+I+G4,18914.387,132,38092.774,38134.724,38736.577
65,mtZOA,20788.095,111,41798.190,41827.169,42339.569
66,mtZOA+I,20229.027,112,40682.054,40711.590,41228.312
67,mtZOA+G4,19016.064,112,38256.127,38285.663,38802.384
68,mtZOA+I+G4,19012.204,113,38250.408,38280.506,38801.543
69,mtZOA+F,20128.155,130,40516.310,40556.906,41150.359
70,mtZOA+F+I,19617.654,131,39497.308,39538.578,40136.234
71,mtZOA+F+G4,18575.045,131,37412.091,37453.360,38051.016
72,mtZOA+F+I+G4,18573.742,132,37411.484,37453.433,38055.287
73,VT,19722.389,111,39666.778,39695.757,40208.158
74,VT+I,19278.567,112,38781.134,38810.670,39327.391
75,VT+G4,18522.866,112,37269.732,37299.268,37815.989
76,VT+I+G4,18523.862,113,37273.724,37303.822,37824.859
77,VT+F,19518.558,130,39297.116,39337.712,39931.165
78,VT+F+I,19077.156,131,38416.312,38457.581,39055.238
79,VT+F+G4,18329.789,131,36921.578,36962.848,37560.504
80,VT+F+I+G4,18330.423,132,36924.847,36966.796,37568.650
81,LG,20014.634,111,40251.268,40280.247,40792.648
82,LG+I,19538.941,112,39301.882,39331.417,39848.139
83,LG+G4,18681.389,112,37586.779,37616.314,38133.036
84,LG+I+G4,18681.327,113,37588.654,37618.753,38139.789
85,LG+F,19728.457,130,39716.913,39757.509,40350.962
86,LG+F+I,19261.287,131,38784.574,38825.844,39423.500
87,LG+F+G4,18418.469,131,37098.938,37140.208,37737.864
88,LG+F+I+G4,18417.892,132,37099.785,37141.734,37743.588
89,DCMut,19791.849,111,39805.697,39834.676,40347.077
90,DCMut+I,19354.222,112,38932.445,38961.980,39478.702
91,DCMut+G4,18544.593,112,37313.186,37342.721,37859.443
92,DCMut+I+G4,18543.402,113,37312.803,37342.901,37863.938
93,DCMut+F,19654.595,130,39569.190,39609.786,40203.239
94,DCMut+F+I,19211.249,131,38684.498,38725.768,39323.424
95,DCMut+F+G4,18402.317,131,37066.634,37107.904,37705.560
96,DCMut+F+I+G4,18401.057,132,37066.115,37108.065,37709.918
97,PMB,19995.212,111,40212.423,40241.402,40753.803
98,PMB+I,19531.891,112,39287.781,39317.317,39834.039
99,PMB+G4,18745.867,112,37715.733,37745.269,38261.990
100,PMB+I+G4,18746.208,113,37718.416,37748.514,38269.550
101,PMB+F,19809.927,130,39879.854,39920.450,40513.903
102,PMB+F+I,19354.995,131,38971.989,39013.259,39610.915
103,PMB+F+G4,18580.277,131,37422.553,37463.823,38061.479
104,PMB+F+I+G4,18580.339,132,37424.678,37466.628,38068.481
105,HIVb,20240.985,111,40703.971,40732.950,41245.351
106,HIVb+I,19725.374,112,39674.748,39704.284,40221.005
107,HIVb+G4,18789.230,112,37802.460,37831.995,38348.717
108,HIVb+I+G4,18789.001,113,37804.003,37834.101,38355.137
109,HIVb+F,19916.792,130,40093.583,40134.179,40727.632
110,HIVb+F+I,19404.583,131,39071.165,39112.435,39710.091
111,HIVb+F+G4,18471.473,131,37204.945,37246.215,37843.871
112,HIVb+F+I+G4,18470.798,132,37205.597,37247.547,37849.400
113,HIVw,20838.050,111,41898.100,41927.079,42439.480
114,HIVw+I,20311.134,112,40846.267,40875.803,41392.525
115,HIVw+G4,19407.677,112,39039.353,39068.889,39585.610
116,HIVw+I+G4,19404.745,113,39035.490,39065.588,39586.624
117,HIVw+F,20276.467,130,40812.934,40853.530,41446.983
118,HIVw+F+I,19741.554,131,39745.108,39786.378,40384.034
119,HIVw+F+G4,18855.409,131,37972.818,38014.088,38611.744
120,HIVw+F+I+G4,18852.508,132,37969.016,38010.966,38612.819
121,JTTDCMut,19458.756,111,39139.512,39168.491,39680.892
122,JTTDCMut+I,19018.522,112,38261.044,38290.579,38807.301
123,JTTDCMut+G4,18229.962,112,36683.923,36713.459,37230.181
124,JTTDCMut+I+G4,18230.740,113,36687.480,36717.578,37238.615
125,JTTDCMut+F,19327.445,130,38914.891,38955.487,39548.939
126,JTTDCMut+F+I,18885.079,131,38032.157,38073.427,38671.083
127,JTTDCMut+F+G4,18103.227,131,36468.455,36509.725,37107.381
128,JTTDCMut+F+I+G4,18103.801,132,36471.602,36513.552,37115.406
129,FLU,20222.467,111,40666.934,40695.913,41208.314
130,FLU+I,19726.483,112,39676.967,39706.503,40223.224
131,FLU+G4,18772.030,112,37768.060,37797.596,38314.317
132,FLU+I+G4,18771.136,113,37768.271,37798.370,38319.406
