No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33109.347,115,66448.695,66471.596,67041.565
2,Dayhoff+I,32343.496,116,64918.992,64942.311,65517.017
3,Dayhoff+G4,31462.989,116,63157.978,63181.297,63756.004
4,Dayhoff+I+G4,31443.850,117,63121.700,63145.442,63724.881
5,Dayhoff+F,33056.549,134,66381.098,66412.669,67071.921
6,Dayhoff+F+I,32281.583,135,64833.165,64865.235,65529.144
7,Dayhoff+F+G4,31386.738,135,63043.476,63075.546,63739.455
8,Dayhoff+F+I+G4,31368.570,136,63009.139,63041.713,63710.273
9,mtMAM,35488.383,115,71206.767,71229.668,71799.637
10,mtMAM+I,34586.694,116,69405.387,69428.707,70003.413
11,mtMAM+G4,32861.723,116,65955.447,65978.766,66553.473
12,mtMAM+I+G4,32844.276,117,65922.552,65946.294,66525.734
13,mtMAM+F,34294.355,134,68856.710,68888.281,69547.533
14,mtMAM+F+I,33401.183,135,67072.367,67104.437,67768.345
15,mtMAM+F+G4,32044.270,135,64358.541,64390.610,65054.519
16,mtMAM+F+I+G4,32023.647,136,64319.294,64351.868,65020.428
17,JTT,32327.910,115,64885.820,64908.721,65478.690
18,JTT+I,31577.242,116,63386.485,63409.804,63984.511
19,JTT+G4,30811.257,116,61854.515,61877.834,62452.541
20,JTT+I+G4,30787.728,117,61809.455,61833.197,62412.637
21,JTT+F,32337.482,134,64942.963,64974.534,65633.786
22,JTT+F+I,31580.023,135,63430.045,63462.115,64126.024
23,JTT+F+G4,30805.679,135,61881.357,61913.427,62577.336
24,JTT+F+I+G4,30782.274,136,61836.549,61869.122,62537.682
25,WAG,32622.463,115,65474.926,65497.828,66067.797
26,WAG+I,31905.297,116,64042.593,64065.913,64640.619
27,WAG+G4,31146.263,116,62524.525,62547.845,63122.551
28,WAG+I+G4,31125.814,117,62485.628,62509.370,63088.810
29,WAG+F,32635.057,134,65538.115,65569.685,66228.938
30,WAG+F+I,31911.541,135,64093.083,64125.152,64789.061
31,WAG+F+G4,31146.109,135,62562.217,62594.287,63258.196
32,WAG+F+I+G4,31126.078,136,62524.157,62556.730,63225.290
33,cpREV,32928.819,115,66087.639,66110.540,66680.509
34,cpREV+I,32213.171,116,64658.342,64681.662,65256.368
35,cpREV+G4,31376.555,116,62985.109,63008.429,63583.135
36,cpREV+I+G4,31357.593,117,62949.186,62972.928,63552.367
37,cpREV+F,32977.465,134,66222.930,66254.500,66913.753
38,cpREV+F+I,32251.926,135,64773.853,64805.922,65469.831
39,cpREV+F+G4,31388.112,135,63046.223,63078.293,63742.202
40,cpREV+F+I+G4,31369.488,136,63010.975,63043.549,63712.109
41,mtREV,34241.036,115,68712.072,68734.973,69304.942
42,mtREV+I,33463.900,116,67159.800,67183.120,67757.826
43,mtREV+G4,32331.461,116,64894.922,64918.242,65492.948
44,mtREV+I+G4,32314.436,117,64862.872,64886.614,65466.054
45,mtREV+F,33280.520,134,66829.041,66860.611,67519.864
46,mtREV+F+I,32516.644,135,65303.289,65335.359,65999.267
47,mtREV+F+G4,31529.422,135,63328.845,63360.915,64024.823
48,mtREV+F+I+G4,31513.098,136,63298.196,63330.769,63999.330
49,rtREV,33231.869,115,66693.738,66716.640,67286.609
50,rtREV+I,32462.798,116,65157.597,65180.916,65755.623
51,rtREV+G4,31644.715,116,63521.430,63544.750,64119.456
52,rtREV+I+G4,31624.357,117,63482.715,63506.457,64085.896
53,rtREV+F,33087.673,134,66443.347,66474.918,67134.170
54,rtREV+F+I,32288.872,135,64847.744,64879.814,65543.722
55,rtREV+F+G4,31455.861,135,63181.723,63213.793,63877.701
56,rtREV+F+I+G4,31435.250,136,63142.501,63175.074,63843.635
