No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9921.893,97,20037.787,20103.801,20421.503
2,Dayhoff+I,9735.058,98,19666.116,19733.725,20053.788
3,Dayhoff+G4,9553.516,98,19303.032,19370.641,19690.704
4,Dayhoff+I+G4,9545.783,99,19289.567,19358.798,19681.195
5,Dayhoff+F,9883.655,116,19999.311,20100.218,20458.188
6,Dayhoff+F+I,9700.980,117,19635.960,19738.990,20098.793
7,Dayhoff+F+G4,9502.429,117,19238.858,19341.888,19701.691
8,Dayhoff+F+I+G4,9496.360,118,19228.720,19333.904,19695.509
9,mtMAM,11316.461,97,22826.922,22892.936,23210.638
10,mtMAM+I,11087.732,98,22371.464,22439.074,22759.136
11,mtMAM+G4,10380.584,98,20957.168,21024.778,21344.840
12,mtMAM+I+G4,10378.072,99,20954.144,21023.375,21345.772
13,mtMAM+F,10490.123,116,21212.247,21313.154,21671.124
14,mtMAM+F+I,10284.513,117,20803.027,20906.057,21265.860
15,mtMAM+F+G4,9798.744,117,19831.489,19934.518,20294.322
16,mtMAM+F+I+G4,9795.869,118,19827.739,19932.922,20294.528
17,JTT,9832.331,97,19858.662,19924.675,20242.378
18,JTT+I,9657.788,98,19511.576,19579.186,19899.248
19,JTT+G4,9454.073,98,19104.146,19171.755,19491.818
20,JTT+I+G4,9449.212,99,19096.424,19165.654,19488.051
21,JTT+F,9810.897,116,19853.794,19954.701,20312.671
22,JTT+F+I,9639.932,117,19513.864,19616.894,19976.697
23,JTT+F+G4,9433.070,117,19100.140,19203.170,19562.973
24,JTT+F+I+G4,9428.668,118,19093.337,19198.521,19560.126
25,WAG,9854.395,97,19902.790,19968.804,20286.506
26,WAG+I,9698.362,98,19592.724,19660.333,19980.396
27,WAG+G4,9514.755,98,19225.509,19293.119,19613.181
28,WAG+I+G4,9510.613,99,19219.226,19288.457,19610.854
29,WAG+F,9797.025,116,19826.051,19926.958,20284.928
30,WAG+F+I,9645.814,117,19525.629,19628.658,19988.462
31,WAG+F+G4,9459.178,117,19152.355,19255.385,19615.188
32,WAG+F+I+G4,9455.508,118,19147.015,19252.199,19613.804
33,cpREV,10035.366,97,20264.732,20330.745,20648.448
34,cpREV+I,9869.930,98,19935.860,20003.470,20323.532
35,cpREV+G4,9628.145,98,19452.291,19519.901,19839.963
36,cpREV+I+G4,9625.251,99,19448.503,19517.734,19840.131
37,cpREV+F,9893.973,116,20019.947,20120.854,20478.824
38,cpREV+F+I,9739.069,117,19712.139,19815.168,20174.972
39,cpREV+F+G4,9511.551,117,19257.103,19360.133,19719.936
40,cpREV+F+I+G4,9508.556,118,19253.111,19358.295,19719.900
41,mtREV,10827.018,97,21848.036,21914.050,22231.752
