No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10609.782,105,21429.564,21454.025,21946.545
2,Dayhoff+I,10436.308,106,21084.615,21109.570,21606.520
3,Dayhoff+G4,10197.641,106,20607.281,20632.236,21129.186
4,Dayhoff+I+G4,10198.309,107,20610.617,20636.071,21137.445
5,Dayhoff+F,10612.135,124,21472.269,21507.062,22082.799
6,Dayhoff+F+I,10441.129,125,21132.257,21167.651,21747.711
7,Dayhoff+F+G4,10196.092,125,20642.184,20677.577,21257.638
8,Dayhoff+F+I+G4,10196.752,126,20645.505,20681.505,21265.882
9,mtMAM,11650.443,105,23510.887,23535.348,24027.868
10,mtMAM+I,11442.776,106,23097.553,23122.508,23619.458
11,mtMAM+G4,10850.851,106,21913.703,21938.658,22435.607
12,mtMAM+I+G4,10852.637,107,21919.274,21944.727,22446.102
13,mtMAM+F,11098.406,124,22444.812,22479.605,23055.342
14,mtMAM+F+I,10893.411,125,22036.823,22072.216,22652.276
15,mtMAM+F+G4,10477.362,125,21204.725,21240.118,21820.178
16,mtMAM+F+I+G4,10478.308,126,21208.615,21244.615,21828.993
17,JTT,10442.201,105,21094.403,21118.864,21611.384
18,JTT+I,10273.302,106,20758.603,20783.558,21280.508
19,JTT+G4,10043.693,106,20299.385,20324.340,20821.290
20,JTT+I+G4,10043.425,107,20300.850,20326.304,20827.679
21,JTT+F,10464.378,124,21176.756,21211.548,21787.285
22,JTT+F+I,10294.473,125,20838.946,20874.339,21454.399
23,JTT+F+G4,10066.967,125,20383.934,20419.327,20999.388
24,JTT+F+I+G4,10066.748,126,20385.496,20421.496,21005.873
25,WAG,10442.101,105,21094.203,21118.664,21611.184
26,WAG+I,10283.082,106,20778.164,20803.119,21300.069
27,WAG+G4,10079.601,106,20371.202,20396.157,20893.107
28,WAG+I+G4,10079.464,107,20372.929,20398.383,20899.757
29,WAG+F,10474.062,124,21196.125,21230.917,21806.655
30,WAG+F+I,10313.348,125,20876.697,20912.090,21492.150
31,WAG+F+G4,10109.035,125,20468.069,20503.463,21083.523
32,WAG+F+I+G4,10108.864,126,20469.729,20505.729,21090.106
33,cpREV,10540.653,105,21291.306,21315.768,21808.287
34,cpREV+I,10381.444,106,20974.889,20999.844,21496.794
35,cpREV+G4,10146.266,106,20504.532,20529.487,21026.437
36,cpREV+I+G4,10146.525,107,20507.049,20532.503,21033.877
37,cpREV+F,10559.028,124,21366.056,21400.848,21976.586
38,cpREV+F+I,10394.446,125,21038.892,21074.285,21654.346
39,cpREV+F+G4,10161.649,125,20573.298,20608.691,21188.752
40,cpREV+F+I+G4,10161.745,126,20575.489,20611.489,21195.866
41,mtREV,11162.597,105,22535.195,22559.656,23052.176
42,mtREV+I,10991.173,106,22194.345,22219.300,22716.250
43,mtREV+G4,10633.182,106,21478.364,21503.318,22000.268
44,mtREV+I+G4,10633.859,107,21481.717,21507.171,22008.546
45,mtREV+F,10699.135,124,21646.270,21681.062,22256.800
46,mtREV+F+I,10530.143,125,21310.287,21345.680,21925.740
47,mtREV+F+G4,10249.834,125,20749.668,20785.061,21365.122
48,mtREV+F+I+G4,10250.162,126,20752.323,20788.323,21372.700
49,rtREV,10565.446,105,21340.892,21365.354,21857.873
50,rtREV+I,10398.725,106,21009.451,21034.406,21531.355
51,rtREV+G4,10159.832,106,20531.664,20556.618,21053.568
52,rtREV+I+G4,10159.718,107,20533.436,20558.889,21060.264
53,rtREV+F,10530.144,124,21308.289,21343.081,21918.819
54,rtREV+F+I,10357.364,125,20964.729,21000.122,21580.182
55,rtREV+F+G4,10117.844,125,20485.689,20521.082,21101.142
56,rtREV+F+I+G4,10117.604,126,20487.209,20523.209,21107.586
57,mtART,11513.759,105,23237.518,23261.979,23754.499
58,mtART+I,11308.261,106,22828.523,22853.478,23350.428
59,mtART+G4,10761.811,106,21735.621,21760.576,22257.526
60,mtART+I+G4,10762.685,107,21739.370,21764.824,22266.198
61,mtART+F,10990.617,124,22229.233,22264.026,22839.763
62,mtART+F+I,10802.896,125,21855.792,21891.185,22471.245
63,mtART+F+G4,10390.726,125,21031.451,21066.844,21646.905
64,mtART+F+I+G4,10391.412,126,21034.824,21070.824,21655.202
65,mtZOA,11156.438,105,22522.876,22547.337,23039.857
66,mtZOA+I,10978.547,106,22169.093,22194.048,22690.998
67,mtZOA+G4,10533.583,106,21279.166,21304.121,21801.071
68,mtZOA+I+G4,10534.281,107,21282.562,21308.016,21809.391
69,mtZOA+F,10719.446,124,21686.892,21721.684,22297.422
70,mtZOA+F+I,10550.273,125,21350.545,21385.939,21965.999
71,mtZOA+F+G4,10221.406,125,20692.812,20728.205,21308.265
72,mtZOA+F+I+G4,10221.776,126,20695.553,20731.553,21315.930
73,VT,10438.568,105,21087.136,21111.598,21604.117
