No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2004.680,77,4163.360,4442.709,4378.636
2,Dayhoff+I,1954.038,78,4064.077,4357.505,4282.149
3,Dayhoff+G4,1912.866,78,3981.731,4275.160,4199.803
4,Dayhoff+I+G4,1913.724,79,3985.448,4293.741,4206.316
5,Dayhoff+F,2011.727,96,4215.455,4991.455,4483.851
6,Dayhoff+F+I,1956.589,97,4107.177,4933.786,4378.369
7,Dayhoff+F+G4,1917.132,97,4028.265,4854.874,4299.457
8,Dayhoff+F+I+G4,1917.555,98,4031.109,4913.109,4305.097
9,mtMAM,2126.704,77,4407.408,4686.757,4622.684
10,mtMAM+I,2081.898,78,4319.797,4613.225,4537.868
11,mtMAM+G4,1992.491,78,4140.982,4434.410,4359.053
12,mtMAM+I+G4,1991.733,79,4141.465,4449.758,4362.333
13,mtMAM+F,2071.194,96,4334.388,5110.388,4602.784
14,mtMAM+F+I,2017.651,97,4229.301,5055.910,4500.493
15,mtMAM+F+G4,1950.785,97,4095.571,4922.179,4366.762
16,mtMAM+F+I+G4,1951.154,98,4098.307,4980.307,4372.295
17,JTT,1959.719,77,4073.438,4352.787,4288.714
18,JTT+I,1910.543,78,3977.086,4270.515,4195.158
19,JTT+G4,1871.674,78,3899.347,4192.776,4117.419
20,JTT+I+G4,1872.284,79,3902.567,4210.860,4123.435
21,JTT+F,1968.431,96,4128.862,4904.862,4397.258
22,JTT+F+I,1916.290,97,4026.579,4853.188,4297.771
23,JTT+F+G4,1879.769,97,3953.539,4780.148,4224.731
24,JTT+F+I+G4,1880.151,98,3956.302,4838.302,4230.289
25,WAG,2011.429,77,4176.858,4456.206,4392.134
26,WAG+I,1958.956,78,4073.913,4367.341,4291.985
27,WAG+G4,1914.138,78,3984.276,4277.705,4202.348
28,WAG+I+G4,1914.530,79,3987.059,4295.352,4207.927
29,WAG+F,2028.597,96,4249.193,5025.193,4517.589
30,WAG+F+I,1972.727,97,4139.455,4966.064,4410.647
31,WAG+F+G4,1928.900,97,4051.800,4878.409,4322.992
32,WAG+F+I+G4,1929.006,98,4054.011,4936.011,4327.999
33,cpREV,2033.740,77,4221.481,4500.830,4436.757
34,cpREV+I,1981.946,78,4119.893,4413.321,4337.964
35,cpREV+G4,1928.731,78,4013.463,4306.891,4231.534
36,cpREV+I+G4,1929.009,79,4016.017,4324.310,4236.885
37,cpREV+F,2042.704,96,4277.408,5053.408,4545.804
38,cpREV+F+I,1985.222,97,4164.445,4991.054,4435.637
39,cpREV+F+G4,1932.687,97,4059.373,4885.982,4330.565
40,cpREV+F+I+G4,1932.913,98,4061.826,4943.826,4335.814
41,mtREV,2077.238,77,4308.475,4587.824,4523.751
42,mtREV+I,2035.893,78,4227.786,4521.214,4445.857
43,mtREV+G4,1977.665,78,4111.330,4404.759,4329.402
44,mtREV+I+G4,1977.695,79,4113.391,4421.683,4334.258
45,mtREV+F,2035.046,96,4262.093,5038.093,4530.489
46,mtREV+F+I,1986.359,97,4166.718,4993.327,4437.910
47,mtREV+F+G4,1939.739,97,4073.479,4900.087,4344.670
48,mtREV+F+I+G4,1939.430,98,4074.860,4956.860,4348.848
49,rtREV,2041.550,77,4237.099,4516.448,4452.375
50,rtREV+I,1994.199,78,4144.399,4437.827,4362.471
51,rtREV+G4,1942.320,78,4040.639,4334.068,4258.711
52,rtREV+I+G4,1942.775,79,4043.549,4351.842,4264.417
53,rtREV+F,2036.442,96,4264.884,5040.884,4533.279
54,rtREV+F+I,1984.812,97,4163.623,4990.232,4434.815
55,rtREV+F+G4,1938.674,97,4071.348,4897.957,4342.540
56,rtREV+F+I+G4,1939.001,98,4074.003,4956.003,4347.990
57,mtART,2134.925,77,4423.851,4703.200,4639.127
58,mtART+I,2085.935,78,4327.870,4621.298,4545.941
59,mtART+G4,2008.637,78,4173.273,4466.702,4391.345
60,mtART+I+G4,2009.263,79,4176.527,4484.819,4397.394
61,mtART+F,2076.858,96,4345.716,5121.716,4614.112
62,mtART+F+I,2026.187,97,4246.375,5072.984,4517.567
63,mtART+F+G4,1970.077,97,4134.154,4960.763,4405.346
64,mtART+F+I+G4,1970.101,98,4136.203,5018.203,4410.190
65,mtZOA,2054.586,77,4263.172,4542.521,4478.448
66,mtZOA+I,2013.382,78,4182.765,4476.194,4400.837
67,mtZOA+G4,1952.447,78,4060.894,4354.322,4278.965
68,mtZOA+I+G4,1952.770,79,4063.540,4371.832,4284.407
69,mtZOA+F,2018.651,96,4229.301,5005.301,4497.697
70,mtZOA+F+I,1972.185,97,4138.370,4964.979,4409.562
71,mtZOA+F+G4,1926.827,97,4047.654,4874.262,4318.845
72,mtZOA+F+I+G4,1926.989,98,4049.978,4931.978,4323.965
73,VT,2008.282,77,4170.563,4449.912,4385.839
74,VT+I,1958.357,78,4072.715,4366.143,4290.786
75,VT+G4,1917.875,78,3991.751,4285.179,4209.822
76,VT+I+G4,1918.077,79,3994.154,4302.446,4215.021
77,VT+F,2018.529,96,4229.057,5005.057,4497.453
78,VT+F+I,1965.066,97,4124.132,4950.741,4395.324
79,VT+F+G4,1926.820,97,4047.640,4874.249,4318.832
80,VT+F+I+G4,1926.933,98,4049.867,4931.867,4323.854
81,LG,2008.164,77,4170.328,4449.677,4385.604
82,LG+I,1960.102,78,4076.204,4369.632,4294.276
83,LG+G4,1911.512,78,3979.025,4272.453,4197.097
84,LG+I+G4,1911.779,79,3981.558,4289.851,4202.425
85,LG+F,2015.765,96,4223.530,4999.530,4491.926
86,LG+F+I,1962.488,97,4118.976,4945.585,4390.168
87,LG+F+G4,1918.612,97,4031.223,4857.832,4302.415
88,LG+F+I+G4,1918.771,98,4033.542,4915.542,4307.530
89,DCMut,2004.898,77,4163.796,4443.145,4379.072
90,DCMut+I,1954.261,78,4064.523,4357.952,4282.595
91,DCMut+G4,1913.147,78,3982.294,4275.723,4200.366
92,DCMut+I+G4,1913.343,79,3984.686,4292.979,4205.554
93,DCMut+F,2011.895,96,4215.791,4991.791,4484.187
94,DCMut+F+I,1956.784,97,4107.568,4934.177,4378.760
95,DCMut+F+G4,1917.377,97,4028.753,4855.362,4299.945
96,DCMut+F+I+G4,1917.427,98,4030.855,4912.855,4304.842
97,PMB,2053.807,77,4261.614,4540.963,4476.890
98,PMB+I,2003.000,78,4162.000,4455.428,4380.072
99,PMB+G4,1959.680,78,4075.361,4368.790,4293.433
100,PMB+I+G4,1959.760,79,4077.521,4385.814,4298.388
101,PMB+F,2069.329,96,4330.658,5106.658,4599.054
102,PMB+F+I,2015.033,97,4224.065,5050.674,4495.257
103,PMB+F+G4,1973.183,97,4140.367,4966.976,4411.559
104,PMB+F+I+G4,1973.197,98,4142.394,5024.394,4416.382
105,HIVb,2001.111,77,4156.223,4435.571,4371.498
106,HIVb+I,1942.940,78,4041.880,4335.308,4259.951
107,HIVb+G4,1902.205,78,3960.411,4253.839,4178.482
108,HIVb+I+G4,1902.180,79,3962.360,4270.653,4183.228
109,HIVb+F,1985.733,96,4163.467,4939.467,4431.863
110,HIVb+F+I,1924.184,97,4042.368,4868.977,4313.560
111,HIVb+F+G4,1886.597,97,3967.195,4793.804,4238.387
112,HIVb+F+I+G4,1886.499,98,3968.999,4850.999,4242.986
113,HIVw,2079.343,77,4312.686,4592.034,4527.961
114,HIVw+I,2018.748,78,4193.497,4486.925,4411.568
115,HIVw+G4,1974.768,78,4105.536,4398.964,4323.608
116,HIVw+I+G4,1974.630,79,4107.260,4415.553,4328.128
117,HIVw+F,2023.110,96,4238.220,5014.220,4506.615
118,HIVw+F+I,1962.376,97,4118.752,4945.360,4389.943
119,HIVw+F+G4,1923.132,97,4040.264,4866.873,4311.456
120,HIVw+F+I+G4,1922.985,98,4041.970,4923.970,4315.957
121,JTTDCMut,1962.496,77,4078.993,4358.341,4294.268
122,JTTDCMut+I,1912.757,78,3981.514,4274.942,4199.585
123,JTTDCMut+G4,1873.513,78,3903.025,4196.454,4121.097
124,JTTDCMut+I+G4,1873.724,79,3905.448,4213.740,4126.315
125,JTTDCMut+F,1971.709,96,4135.417,4911.417,4403.813
126,JTTDCMut+F+I,1918.959,97,4031.918,4858.526,4303.109
127,JTTDCMut+F+G4,1882.031,97,3958.061,4784.670,4229.253
128,JTTDCMut+F+I+G4,1882.148,98,3960.295,4842.295,4234.283
129,FLU,2021.445,77,4196.891,4476.239,4412.166
130,FLU+I,1966.823,78,4089.645,4383.074,4307.717
131,FLU+G4,1918.507,78,3993.015,4286.443,4211.086
132,FLU+I+G4,1918.367,79,3994.734,4303.027,4215.602
