No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6266.323,11,12554.646,12554.947,12607.337
2,Dayhoff+I,6049.941,12,12123.881,12124.238,12181.363
3,Dayhoff+G4,6027.538,12,12079.077,12079.433,12136.558
4,Dayhoff+I+G4,6024.177,13,12074.354,12074.770,12136.625
5,Dayhoff+F,6066.907,30,12193.814,12195.982,12337.517
6,Dayhoff+F+I,5830.903,31,11723.805,11726.120,11872.298
7,Dayhoff+F+G4,5805.404,31,11672.809,11675.124,11821.302
8,Dayhoff+F+I+G4,5800.680,32,11665.359,11667.826,11818.642
9,mtMAM,7216.144,11,14454.289,14454.590,14506.980
10,mtMAM+I,6769.164,12,13562.328,13562.684,13619.809
11,mtMAM+G4,6629.394,12,13282.789,13283.145,13340.270
12,mtMAM+I+G4,6627.878,13,13281.755,13282.171,13344.026
13,mtMAM+F,6384.668,30,12829.336,12831.504,12973.039
14,mtMAM+F+I,6011.874,31,12085.747,12088.062,12234.240
15,mtMAM+F+G4,5924.380,31,11910.760,11913.075,12059.253
16,mtMAM+F+I+G4,5916.566,32,11897.132,11899.600,12050.416
17,JTT,6158.196,11,12338.392,12338.693,12391.083
18,JTT+I,5962.954,12,11949.909,11950.265,12007.390
19,JTT+G4,5945.884,12,11915.768,11916.125,11973.250
20,JTT+I+G4,5942.860,13,11911.720,11912.136,11973.991
21,JTT+F,6001.515,30,12063.030,12065.198,12206.733
22,JTT+F+I,5796.724,31,11655.448,11657.763,11803.941
23,JTT+F+G4,5778.066,31,11618.133,11620.448,11766.626
24,JTT+F+I+G4,5774.593,32,11613.186,11615.653,11766.469
25,WAG,6182.272,11,12386.543,12386.845,12439.235
26,WAG+I,5987.345,12,11998.689,11999.045,12056.170
27,WAG+G4,5974.323,12,11972.646,11973.002,12030.127
28,WAG+I+G4,5972.132,13,11970.264,11970.680,12032.535
29,WAG+F,6016.858,30,12093.717,12095.884,12237.419
30,WAG+F+I,5812.332,31,11686.664,11688.979,11835.157
31,WAG+F+G4,5793.848,31,11649.697,11652.012,11798.190
32,WAG+F+I+G4,5790.990,32,11645.979,11648.447,11799.262
33,cpREV,6260.890,11,12543.781,12544.082,12596.472
34,cpREV+I,6041.579,12,12107.157,12107.514,12164.639
35,cpREV+G4,6014.789,12,12053.578,12053.935,12111.060
36,cpREV+I+G4,6010.906,13,12047.812,12048.228,12110.083
37,cpREV+F,6105.333,30,12270.666,12272.834,12414.369
38,cpREV+F+I,5869.869,31,11801.738,11804.053,11950.231
39,cpREV+F+G4,5832.152,31,11726.304,11728.619,11874.797
40,cpREV+F+I+G4,5827.687,32,11719.373,11721.841,11872.656
41,mtREV,6954.957,11,13931.915,13932.216,13984.606
42,mtREV+I,6641.569,12,13307.137,13307.493,13364.618
43,mtREV+G4,6555.295,12,13134.589,13134.946,13192.071
44,mtREV+I+G4,6553.233,13,13132.467,13132.883,13194.738
