No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15895.294,119,32028.588,32094.243,32542.545
2,Dayhoff+I,15449.640,120,31139.280,31206.193,31657.556
3,Dayhoff+G4,14935.225,120,30110.450,30177.363,30628.727
4,Dayhoff+I+G4,14911.950,121,30065.900,30134.085,30588.495
5,Dayhoff+F,15825.026,138,31926.053,32018.274,32522.070
6,Dayhoff+F+I,15390.042,139,31058.084,31151.867,31658.421
7,Dayhoff+F+G4,14866.431,139,30010.862,30104.645,30611.198
8,Dayhoff+F+I+G4,14846.481,140,29972.962,30068.324,30577.618
9,mtMAM,17486.007,119,35210.013,35275.668,35723.970
10,mtMAM+I,16920.616,120,34081.233,34148.145,34599.509
11,mtMAM+G4,15764.890,120,31769.779,31836.692,32288.056
12,mtMAM+I+G4,15752.881,121,31747.762,31815.947,32270.357
13,mtMAM+F,16299.653,138,32875.307,32967.528,33471.324
14,mtMAM+F+I,15766.376,139,31810.752,31904.535,32411.089
15,mtMAM+F+G4,14883.557,139,30045.114,30138.897,30645.451
16,mtMAM+F+I+G4,14860.084,140,30000.167,30095.530,30604.823
17,JTT,15447.270,119,31132.540,31198.195,31646.497
18,JTT+I,15024.816,120,30289.633,30356.545,30807.909
19,JTT+G4,14544.815,120,29329.630,29396.543,29847.906
20,JTT+I+G4,14527.340,121,29296.679,29364.864,29819.274
21,JTT+F,15352.870,138,30981.740,31073.961,31577.758
22,JTT+F+I,14939.111,139,30156.222,30250.006,30756.559
23,JTT+F+G4,14461.850,139,29201.700,29295.483,29802.037
24,JTT+F+I+G4,14446.909,140,29173.817,29269.179,29778.473
25,WAG,15771.387,119,31780.774,31846.429,32294.731
26,WAG+I,15373.103,120,30986.207,31053.119,31504.483
27,WAG+G4,14872.668,120,29985.337,30052.249,30503.613
28,WAG+I+G4,14858.806,121,29959.611,30027.796,30482.206
29,WAG+F,15681.322,138,31638.643,31730.865,32234.661
30,WAG+F+I,15291.322,139,30860.643,30954.427,31460.980
31,WAG+F+G4,14778.632,139,29835.264,29929.047,30435.600
32,WAG+F+I+G4,14767.517,140,29815.033,29910.396,30419.689
33,cpREV,15880.564,119,31999.128,32064.783,32513.085
34,cpREV+I,15492.081,120,31224.163,31291.075,31742.439
35,cpREV+G4,14918.353,120,30076.706,30143.619,30594.982
36,cpREV+I+G4,14903.494,121,30048.989,30117.173,30571.584
37,cpREV+F,15754.632,138,31785.263,31877.485,32381.281
