No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19060.931,59,38239.861,38245.752,38543.148
2,Dayhoff+I,18557.601,60,37235.203,37241.298,37543.630
3,Dayhoff+G4,18149.646,60,36419.291,36425.386,36727.718
4,Dayhoff+I+G4,18147.008,61,36416.015,36422.319,36729.583
5,Dayhoff+F,18973.823,78,38103.647,38114.064,38504.602
6,Dayhoff+F+I,18468.776,79,37095.553,37106.246,37501.648
7,Dayhoff+F+G4,18054.743,79,36267.486,36278.179,36673.581
8,Dayhoff+F+I+G4,18052.222,80,36264.445,36275.419,36675.681
9,mtMAM,20334.826,59,40787.652,40793.542,41090.939
10,mtMAM+I,19702.269,60,39524.539,39530.634,39832.966
11,mtMAM+G4,18855.259,60,37830.518,37836.613,38138.945
12,mtMAM+I+G4,18850.266,61,37822.531,37828.835,38136.099
13,mtMAM+F,19328.765,78,38813.531,38823.948,39214.486
14,mtMAM+F+I,18739.757,79,37637.514,37648.207,38043.609
15,mtMAM+F+G4,18132.551,79,36423.102,36433.796,36829.198
16,mtMAM+F+I+G4,18123.916,80,36407.833,36418.807,36819.069
17,JTT,18701.758,59,37521.516,37527.406,37824.803
18,JTT+I,18181.505,60,36483.010,36489.105,36791.437
19,JTT+G4,17801.023,60,35722.047,35728.142,36030.474
20,JTT+I+G4,17798.274,61,35718.548,35724.851,36032.115
21,JTT+F,18637.268,78,37430.536,37440.954,37831.492
22,JTT+F+I,18117.057,79,36392.113,36402.807,36798.209
23,JTT+F+G4,17738.919,79,35635.838,35646.531,36041.933
24,JTT+F+I+G4,17736.384,80,35632.767,35643.741,36044.003
25,WAG,18983.245,59,38084.490,38090.380,38387.777
26,WAG+I,18473.363,60,37066.727,37072.822,37375.154
27,WAG+G4,18086.229,60,36292.458,36298.552,36600.885
28,WAG+I+G4,18083.597,61,36289.195,36295.498,36602.763
29,WAG+F,18867.337,78,37890.674,37901.092,38291.630
30,WAG+F+I,18359.159,79,36876.317,36887.011,37282.413
31,WAG+F+G4,17973.255,79,36104.511,36115.204,36510.606
32,WAG+F+I+G4,17970.846,80,36101.692,36112.666,36512.928
33,cpREV,19167.034,59,38452.067,38457.957,38755.354
34,cpREV+I,18632.751,60,37385.502,37391.597,37693.929
35,cpREV+G4,18220.424,60,36560.849,36566.944,36869.276
36,cpREV+I+G4,18216.865,61,36555.731,36562.034,36869.298
37,cpREV+F,18957.468,78,38070.936,38081.353,38471.891
38,cpREV+F+I,18434.026,79,37026.052,37036.746,37432.148
39,cpREV+F+G4,18027.211,79,36212.421,36223.115,36618.517
40,cpREV+F+I+G4,18024.093,80,36208.185,36219.159,36619.422
41,mtREV,19763.296,59,39644.593,39650.483,39947.879
42,mtREV+I,19211.827,60,38543.653,38549.748,38852.080
43,mtREV+G4,18678.067,60,37476.134,37482.229,37784.562
44,mtREV+I+G4,18669.848,61,37461.696,37467.999,37775.263
45,mtREV+F,18928.569,78,38013.138,38023.555,38414.093
46,mtREV+F+I,18411.649,79,36981.298,36991.992,37387.394
47,mtREV+F+G4,17969.081,79,36096.162,36106.856,36502.258
48,mtREV+F+I+G4,17961.802,80,36083.604,36094.577,36494.840
49,rtREV,19335.249,59,38788.499,38794.389,39091.785
50,rtREV+I,18790.124,60,37700.248,37706.343,38008.675
51,rtREV+G4,18387.830,60,36895.660,36901.754,37204.087
52,rtREV+I+G4,18382.041,61,36886.082,36892.385,37199.650
53,rtREV+F,19084.577,78,38325.154,38335.572,38726.110
54,rtREV+F+I,18546.572,79,37251.144,37261.838,37657.240
55,rtREV+F+G4,18147.025,79,36452.049,36462.743,36858.145
56,rtREV+F+I+G4,18141.268,80,36442.537,36453.511,36853.773
57,mtART,20548.779,59,41215.557,41221.447,41518.844
58,mtART+I,19879.827,60,39879.654,39885.749,40188.082
59,mtART+G4,19057.082,60,38234.164,38240.259,38542.592
60,mtART+I+G4,19051.017,61,38224.033,38230.336,38537.601
61,mtART+F,19601.776,78,39359.553,39369.970,39760.508
62,mtART+F+I,19027.488,79,38212.977,38223.671,38619.073
63,mtART+F+G4,18394.665,79,36947.330,36958.023,37353.425
64,mtART+F+I+G4,18385.819,80,36931.639,36942.612,37342.875
65,mtZOA,19810.376,59,39738.752,39744.642,40042.039
66,mtZOA+I,19229.383,60,38578.767,38584.862,38887.194
67,mtZOA+G4,18563.145,60,37246.291,37252.386,37554.718
68,mtZOA+I+G4,18557.250,61,37236.500,37242.803,37550.067
69,mtZOA+F,19167.815,78,38491.631,38502.049,38892.586
70,mtZOA+F+I,18637.349,79,37432.699,37443.393,37838.795
71,mtZOA+F+G4,18124.261,79,36406.522,36417.216,36812.618
72,mtZOA+F+I+G4,18116.671,80,36393.342,36404.316,36804.579
73,VT,18985.500,59,38089.000,38094.890,38392.287
74,VT+I,18465.563,60,37051.126,37057.221,37359.553
75,VT+G4,18102.836,60,36325.672,36331.767,36634.099
76,VT+I+G4,18100.010,61,36322.021,36328.324,36635.588
77,VT+F,18861.742,78,37879.484,37889.902,38280.439
78,VT+F+I,18346.880,79,36851.761,36862.454,37257.856
79,VT+F+G4,17988.936,79,36135.873,36146.566,36541.969
80,VT+F+I+G4,17986.199,80,36132.397,36143.371,36543.634
81,LG,19102.609,59,38323.219,38329.109,38626.505
82,LG+I,18564.131,60,37248.261,37254.356,37556.689
83,LG+G4,18153.354,60,36426.708,36432.803,36735.135
84,LG+I+G4,18148.647,61,36419.293,36425.597,36732.861
85,LG+F,18899.928,78,37955.857,37966.274,38356.812
86,LG+F+I,18375.432,79,36908.865,36919.558,37314.960
87,LG+F+G4,17973.473,79,36104.946,36115.639,36511.041
88,LG+F+I+G4,17968.941,80,36097.881,36108.855,36509.117
89,DCMut,19061.432,59,38240.864,38246.754,38544.150
90,DCMut+I,18558.050,60,37236.101,37242.196,37544.528
91,DCMut+G4,18150.942,60,36421.885,36427.979,36730.312
92,DCMut+I+G4,18147.827,61,36417.653,36423.957,36731.221
93,DCMut+F,18974.224,78,38104.448,38114.865,38505.403
94,DCMut+F+I,18469.110,79,37096.219,37106.913,37502.315
95,DCMut+F+G4,18055.943,79,36269.886,36280.579,36675.981
96,DCMut+F+I+G4,18053.044,80,36266.089,36277.062,36677.325
97,PMB,19225.638,59,38569.277,38575.167,38872.564
98,PMB+I,18700.328,60,37520.657,37526.752,37829.084
99,PMB+G4,18315.511,60,36751.022,36757.117,37059.450
100,PMB+I+G4,18312.736,61,36747.471,36753.775,37061.039
101,PMB+F,19124.326,78,38404.651,38415.069,38805.607
102,PMB+F+I,18609.765,79,37377.530,37388.223,37783.625
103,PMB+F+G4,18230.942,79,36619.884,36630.578,37025.980
104,PMB+F+I+G4,18228.287,80,36616.573,36627.547,37027.809
105,HIVb,19275.805,59,38669.610,38675.500,38972.896
106,HIVb+I,18643.290,60,37406.581,37412.675,37715.008
107,HIVb+G4,18174.262,60,36468.524,36474.619,36776.951
108,HIVb+I+G4,18167.934,61,36457.867,36464.171,36771.435
109,HIVb+F,19016.129,78,38188.258,38198.676,38589.214
110,HIVb+F+I,18400.489,79,36958.978,36969.672,37365.074
111,HIVb+F+G4,17941.231,79,36040.462,36051.156,36446.558
112,HIVb+F+I+G4,17935.780,80,36031.560,36042.534,36442.796
113,HIVw,19938.959,59,39995.917,40001.807,40299.204
114,HIVw+I,19279.655,60,38679.309,38685.404,38987.736
115,HIVw+G4,18758.812,60,37637.624,37643.719,37946.051
116,HIVw+I+G4,18752.783,61,37627.566,37633.869,37941.134
117,HIVw+F,19473.241,78,39102.481,39112.899,39503.436
118,HIVw+F+I,18814.117,79,37786.233,37796.927,38192.329
119,HIVw+F+G4,18323.935,79,36805.869,36816.563,37211.965
120,HIVw+F+I+G4,18318.595,80,36797.190,36808.164,37208.426
121,JTTDCMut,18713.750,59,37545.501,37551.391,37848.788
122,JTTDCMut+I,18194.763,60,36509.525,36515.620,36817.952
123,JTTDCMut+G4,17813.550,60,35747.101,35753.196,36055.528
124,JTTDCMut+I+G4,17810.638,61,35743.276,35749.579,36056.844
125,JTTDCMut+F,18647.427,78,37450.855,37461.272,37851.810
126,JTTDCMut+F+I,18128.810,79,36415.620,36426.313,36821.715
127,JTTDCMut+F+G4,17749.784,79,35657.568,35668.261,36063.663
128,JTTDCMut+F+I+G4,17747.107,80,35654.215,35665.188,36065.451
129,FLU,19329.384,59,38776.768,38782.659,39080.055
130,FLU+I,18745.716,60,37611.431,37617.526,37919.858
131,FLU+G4,18225.239,60,36570.477,36576.572,36878.905
132,FLU+I+G4,18221.214,61,36564.428,36570.731,36877.995
133,FLU+F,19023.954,78,38203.907,38214.325,38604.863
134,FLU+F+I,18454.897,79,37067.794,37078.488,37473.890
135,FLU+F+G4,17950.079,79,36058.158,36068.851,36464.253
136,FLU+F+I+G4,17946.648,80,36053.296,36064.270,36464.532
137,Blosum62,19333.339,59,38784.677,38790.568,39087.964
138,Blosum62+I,18810.722,60,37741.444,37747.539,38049.872
139,Blosum62+G4,18422.372,60,36964.745,36970.839,37273.172
140,Blosum62+I+G4,18419.112,61,36960.223,36966.527,37273.791
141,Blosum62+F,19170.784,78,38497.568,38507.986,38898.524
142,Blosum62+F+I,18657.056,79,37472.113,37482.806,37878.208
143,Blosum62+F+G4,18273.144,79,36704.289,36714.982,37110.385
144,Blosum62+F+I+G4,18270.054,80,36700.107,36711.081,37111.343
145,mtMet,19718.023,59,39554.046,39559.936,39857.332
146,mtMet+I,19162.154,60,38444.308,38450.403,38752.735
147,mtMet+G4,18584.926,60,37289.852,37295.947,37598.279
148,mtMet+I+G4,18578.655,61,37279.310,37285.613,37592.878
