No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3944.838,103,8095.676,8185.693,8490.661
2,Dayhoff+I,3889.207,104,7986.414,8078.566,8385.235
3,Dayhoff+G4,3849.817,104,7907.634,7999.786,8306.454
4,Dayhoff+I+G4,3850.349,105,7910.699,8005.021,8313.354
5,Dayhoff+F,3960.655,122,8165.310,8302.351,8633.157
6,Dayhoff+F+I,3902.523,123,8051.047,8190.973,8522.729
7,Dayhoff+F+G4,3862.446,123,7970.893,8110.820,8442.575
8,Dayhoff+F+I+G4,3862.841,124,7973.682,8116.539,8449.198
9,mtMAM,4281.241,103,8768.482,8858.499,9163.468
10,mtMAM+I,4222.599,104,8653.198,8745.350,9052.018
11,mtMAM+G4,4095.954,104,8399.909,8492.060,8798.729
12,mtMAM+I+G4,4097.142,105,8404.284,8498.606,8806.939
13,mtMAM+F,4088.330,122,8420.661,8557.702,8888.508
14,mtMAM+F+I,4024.992,123,8295.985,8435.911,8767.666
15,mtMAM+F+G4,3945.200,123,8136.399,8276.326,8608.081
16,mtMAM+F+I+G4,3945.258,124,8138.515,8281.372,8614.032
17,JTT,3873.062,103,7952.123,8042.140,8347.109
18,JTT+I,3823.901,104,7855.802,7947.953,8254.622
19,JTT+G4,3788.888,104,7785.776,7877.927,8184.596
20,JTT+I+G4,3789.020,105,7788.040,7882.362,8190.695
21,JTT+F,3899.230,122,8042.461,8179.502,8510.308
22,JTT+F+I,3846.035,123,7938.070,8077.997,8409.752
23,JTT+F+G4,3810.629,123,7867.259,8007.185,8338.940
24,JTT+F+I+G4,3810.670,124,7869.339,8012.196,8344.856
25,WAG,3903.252,103,8012.503,8102.520,8407.489
26,WAG+I,3849.584,104,7907.169,7999.321,8305.989
27,WAG+G4,3818.411,104,7844.823,7936.974,8243.643
28,WAG+I+G4,3818.411,105,7846.823,7941.145,8249.478
29,WAG+F,3938.620,122,8121.240,8258.281,8589.087
30,WAG+F+I,3879.844,123,8005.688,8145.615,8477.370
31,WAG+F+G4,3847.708,123,7941.415,8081.342,8413.097
32,WAG+F+I+G4,3847.628,124,7943.255,8086.112,8418.772
33,cpREV,3962.722,103,8131.445,8221.461,8526.430
34,cpREV+I,3899.343,104,8006.685,8098.837,8405.506
35,cpREV+G4,3858.532,104,7925.064,8017.216,8323.884
36,cpREV+I+G4,3858.555,105,7927.110,8021.432,8329.765
37,cpREV+F,3993.038,122,8230.076,8367.118,8697.923
38,cpREV+F+I,3921.896,123,8089.792,8229.719,8561.474
39,cpREV+F+G4,3879.801,123,8005.601,8145.528,8477.283
40,cpREV+F+I+G4,3879.483,124,8006.965,8149.822,8482.482
41,mtREV,4163.303,103,8532.605,8622.622,8927.591
42,mtREV+I,4111.169,104,8430.338,8522.490,8829.158
43,mtREV+G4,4037.765,104,8283.529,8375.681,8682.349
44,mtREV+I+G4,4038.170,105,8286.341,8380.663,8688.996
45,mtREV+F,3995.846,122,8235.692,8372.733,8703.538
46,mtREV+F+I,3934.253,123,8114.506,8254.433,8586.188
47,mtREV+F+G4,3880.360,123,8006.720,8146.646,8478.402
48,mtREV+F+I+G4,3880.412,124,8008.824,8151.681,8484.341
49,rtREV,3967.903,103,8141.805,8231.822,8536.791
50,rtREV+I,3917.724,104,8043.449,8135.600,8442.269
51,rtREV+G4,3881.448,104,7970.896,8063.048,8369.716
52,rtREV+I+G4,3881.455,105,7972.911,8067.233,8375.566
53,rtREV+F,3963.550,122,8171.100,8308.141,8638.947
54,rtREV+F+I,3907.503,123,8061.005,8200.932,8532.687
55,rtREV+F+G4,3871.012,123,7988.024,8127.951,8459.706
56,rtREV+F+I+G4,3870.954,124,7989.909,8132.766,8465.425
57,mtART,4307.474,103,8820.949,8910.965,9215.934
58,mtART+I,4245.339,104,8698.678,8790.830,9097.499
59,mtART+G4,4116.782,104,8441.563,8533.715,8840.384
60,mtART+I+G4,4117.170,105,8444.339,8538.661,8846.994
61,mtART+F,4114.057,122,8472.114,8609.155,8939.961
62,mtART+F+I,4048.224,123,8342.448,8482.374,8814.129
63,mtART+F+G4,3976.699,123,8199.399,8339.326,8671.081
64,mtART+F+I+G4,3976.594,124,8201.189,8344.046,8676.705
65,mtZOA,4132.010,103,8470.021,8560.038,8865.006
66,mtZOA+I,4079.937,104,8367.873,8460.025,8766.694
67,mtZOA+G4,3988.046,104,8184.092,8276.244,8582.912
68,mtZOA+I+G4,3988.482,105,8186.964,8281.286,8589.619
69,mtZOA+F,3983.581,122,8211.162,8348.203,8679.008
70,mtZOA+F+I,3928.314,123,8102.628,8242.555,8574.310
71,mtZOA+F+G4,3877.913,123,8001.825,8141.752,8473.507
72,mtZOA+F+I+G4,3877.958,124,8003.916,8146.773,8479.432
73,VT,3922.350,103,8050.701,8140.718,8445.686
74,VT+I,3871.408,104,7950.816,8042.968,8349.636
75,VT+G4,3838.906,104,7885.812,7977.964,8284.633
76,VT+I+G4,3838.956,105,7887.912,7982.234,8290.567
77,VT+F,3946.590,122,8137.181,8274.222,8605.028
78,VT+F+I,3891.741,123,8029.482,8169.408,8501.163
79,VT+F+G4,3859.491,123,7964.983,8104.909,8436.665
80,VT+F+I+G4,3859.484,124,7966.967,8109.824,8442.484
81,LG,3911.226,103,8028.453,8118.470,8423.439
82,LG+I,3860.076,104,7928.152,8020.304,8326.973
83,LG+G4,3822.870,104,7853.741,7945.893,8252.561
84,LG+I+G4,3822.910,105,7855.821,7950.143,8258.476
85,LG+F,3933.023,122,8110.047,8247.088,8577.894
86,LG+F+I,3876.698,123,7999.396,8139.323,8471.078
87,LG+F+G4,3840.830,123,7927.661,8067.588,8399.343
88,LG+F+I+G4,3840.803,124,7929.607,8072.464,8405.123
89,DCMut,3945.115,103,8096.230,8186.247,8491.216
90,DCMut+I,3889.396,104,7986.791,8078.943,8385.611
91,DCMut+G4,3849.961,104,7907.923,8000.075,8306.743
92,DCMut+I+G4,3849.851,105,7909.703,8004.025,8312.358
93,DCMut+F,3960.850,122,8165.701,8302.742,8633.548
94,DCMut+F+I,3902.626,123,8051.253,8191.179,8522.935
95,DCMut+F+G4,3862.499,123,7970.998,8110.925,8442.680
96,DCMut+F+I+G4,3862.402,124,7972.804,8115.662,8448.321
97,PMB,3971.908,103,8149.816,8239.833,8544.801
98,PMB+I,3918.572,104,8045.143,8137.295,8443.963
99,PMB+G4,3885.926,104,7979.852,8072.003,8378.672
100,PMB+I+G4,3885.950,105,7981.901,8076.223,8384.556
101,PMB+F,4002.605,122,8249.210,8386.251,8717.057
102,PMB+F+I,3944.942,123,8135.883,8275.810,8607.565
103,PMB+F+G4,3914.084,123,8074.168,8214.095,8545.850
104,PMB+F+I+G4,3914.037,124,8076.074,8218.931,8551.591
105,HIVb,3999.399,103,8204.798,8294.814,8599.783
106,HIVb+I,3936.570,104,8081.139,8173.291,8479.960
107,HIVb+G4,3885.266,104,7978.532,8070.684,8377.352
108,HIVb+I+G4,3885.298,105,7980.597,8074.919,8383.252
109,HIVb+F,4020.204,122,8284.407,8421.448,8752.254
110,HIVb+F+I,3955.235,123,8156.469,8296.396,8628.151
111,HIVb+F+G4,3899.038,123,8044.076,8184.002,8515.757
112,HIVb+F+I+G4,3899.030,124,8046.059,8188.916,8521.576
113,HIVw,4134.177,103,8474.355,8564.372,8869.340
114,HIVw+I,4065.738,104,8339.475,8431.627,8738.295
115,HIVw+G4,4011.477,104,8230.955,8323.107,8629.775
116,HIVw+I+G4,4011.378,105,8232.755,8327.077,8635.410
