No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7147.128,97,14488.256,14587.795,14843.899
2,Dayhoff+I,6934.928,98,14065.856,14167.982,14425.165
3,Dayhoff+G4,6724.902,98,13645.805,13747.931,14005.115
4,Dayhoff+I+G4,6719.617,99,13637.234,13741.996,14000.210
5,Dayhoff+F,7125.552,116,14483.104,14640.918,14908.409
6,Dayhoff+F+I,6914.926,117,14063.853,14225.326,14492.825
7,Dayhoff+F+G4,6710.816,117,13655.631,13817.105,14084.603
8,Dayhoff+F+I+G4,6704.829,118,13645.657,13810.857,14078.295
9,mtMAM,7775.832,97,15745.665,15845.204,16101.308
10,mtMAM+I,7527.305,98,15250.610,15352.736,15609.920
11,mtMAM+G4,7118.275,98,14432.550,14534.676,14791.859
12,mtMAM+I+G4,7113.799,99,14425.597,14530.359,14788.573
13,mtMAM+F,7419.397,116,15070.793,15228.607,15496.099
14,mtMAM+F+I,7179.262,117,14592.524,14753.998,15021.496
15,mtMAM+F+G4,6814.676,117,13863.353,14024.827,14292.325
16,mtMAM+F+I+G4,6812.661,118,13861.321,14026.521,14293.959
17,JTT,7060.802,97,14315.604,14415.143,14671.247
18,JTT+I,6853.175,98,13902.349,14004.476,14261.659
19,JTT+G4,6655.732,98,13507.465,13609.591,13866.775
20,JTT+I+G4,6651.032,99,13500.064,13604.826,13863.041
21,JTT+F,7050.336,116,14332.671,14490.485,14757.977
22,JTT+F+I,6842.731,117,13919.461,14080.935,14348.433
23,JTT+F+G4,6647.773,117,13529.546,13691.020,13958.518
24,JTT+F+I+G4,6641.264,118,13518.529,13683.729,13951.167
25,WAG,7129.834,97,14453.668,14553.207,14809.312
26,WAG+I,6924.657,98,14045.314,14147.440,14404.623
27,WAG+G4,6728.884,98,13653.769,13755.895,14013.079
28,WAG+I+G4,6725.145,99,13648.290,13753.052,14011.266
29,WAG+F,7103.716,116,14439.433,14597.246,14864.738
30,WAG+F+I,6900.511,117,14035.023,14196.497,14463.995
31,WAG+F+G4,6709.126,117,13652.252,13813.726,14081.224
32,WAG+F+I+G4,6703.390,118,13642.780,13807.980,14075.418
33,cpREV,7201.848,97,14597.697,14697.236,14953.340
34,cpREV+I,6989.350,98,14174.700,14276.826,14534.009
35,cpREV+G4,6775.602,98,13747.205,13849.331,14106.514
36,cpREV+I+G4,6768.702,99,13735.405,13840.167,14098.381
37,cpREV+F,7147.679,116,14527.359,14685.173,14952.664
38,cpREV+F+I,6933.339,117,14100.678,14262.151,14529.650
39,cpREV+F+G4,6721.958,117,13677.916,13839.390,14106.888
40,cpREV+F+I+G4,6714.665,118,13665.330,13830.530,14097.968
41,mtREV,7489.911,97,15173.823,15273.362,15529.466
42,mtREV+I,7284.634,98,14765.267,14867.393,15124.577
43,mtREV+G4,6996.688,98,14189.377,14291.503,14548.686
44,mtREV+I+G4,6992.318,99,14182.637,14287.399,14545.613
45,mtREV+F,7183.050,116,14598.100,14755.913,15023.405
46,mtREV+F+I,6983.829,117,14201.658,14363.131,14630.630
47,mtREV+F+G4,6704.242,117,13642.485,13803.958,14071.457
48,mtREV+F+I+G4,6701.222,118,13638.444,13803.644,14071.082
49,rtREV,7257.611,97,14709.222,14808.761,15064.866
50,rtREV+I,7037.952,98,14271.903,14374.029,14631.213
51,rtREV+G4,6815.423,98,13826.845,13928.972,14186.155
52,rtREV+I+G4,6809.754,99,13817.508,13922.269,14180.484
53,rtREV+F,7178.461,116,14588.922,14746.736,15014.228
54,rtREV+F+I,6962.307,117,14158.613,14320.087,14587.585
55,rtREV+F+G4,6739.334,117,13712.667,13874.141,14141.639
56,rtREV+F+I+G4,6733.086,118,13702.172,13867.372,14134.810
57,mtART,7755.960,97,15705.919,15805.458,16061.563
58,mtART+I,7489.046,98,15174.093,15276.219,15533.403
59,mtART+G4,7116.393,98,14428.786,14530.912,14788.096
60,mtART+I+G4,7111.152,99,14420.304,14525.066,14783.280
61,mtART+F,7452.230,116,15136.460,15294.274,15561.766
62,mtART+F+I,7202.385,117,14638.770,14800.244,15067.742
63,mtART+F+G4,6861.923,117,13957.846,14119.320,14386.818
64,mtART+F+I+G4,6859.211,118,13954.422,14119.622,14387.060
65,mtZOA,7462.784,97,15119.569,15219.108,15475.212
66,mtZOA+I,7226.442,98,14648.883,14751.010,15008.193
67,mtZOA+G4,6913.211,98,14022.422,14124.548,14381.732
68,mtZOA+I+G4,6908.822,99,14015.643,14120.405,14378.619
69,mtZOA+F,7262.644,116,14757.287,14915.101,15182.593
70,mtZOA+F+I,7036.276,117,14306.553,14468.026,14735.524
71,mtZOA+F+G4,6747.591,117,13729.182,13890.656,14158.154
72,mtZOA+F+I+G4,6745.328,118,13726.656,13891.856,14159.295
73,VT,7129.689,97,14453.379,14552.918,14809.022
74,VT+I,6925.632,98,14047.265,14149.391,14406.575
75,VT+G4,6743.732,98,13683.464,13785.591,14042.774
76,VT+I+G4,6740.074,99,13678.149,13782.911,14041.125
77,VT+F,7097.973,116,14427.947,14585.761,14853.252
78,VT+F+I,6895.128,117,14024.256,14185.730,14453.228
79,VT+F+G4,6716.232,117,13666.464,13827.937,14095.436
80,VT+F+I+G4,6710.741,118,13657.483,13822.683,14090.121
81,LG,7178.055,97,14550.110,14649.650,14905.754
