No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16240.445,119,32718.889,32801.672,33211.792
2,Dayhoff+I,16157.185,120,32554.370,32638.788,33051.414
3,Dayhoff+G4,15836.809,120,31913.619,31998.038,32410.663
4,Dayhoff+I+G4,15824.851,121,31891.702,31977.778,32392.889
5,Dayhoff+F,16149.605,138,32575.211,32692.892,33146.812
6,Dayhoff+F+I,16062.280,139,32402.560,32522.314,32978.303
7,Dayhoff+F+G4,15736.002,139,31750.005,31869.759,32325.748
8,Dayhoff+F+I+G4,15723.921,140,31727.842,31849.694,32307.727
9,mtMAM,17543.994,119,35325.988,35408.770,35818.890
10,mtMAM+I,17415.867,120,35071.733,35156.152,35568.778
11,mtMAM+G4,16521.767,120,33283.535,33367.953,33780.579
12,mtMAM+I+G4,16514.749,121,33271.499,33357.574,33772.685
13,mtMAM+F,16759.770,138,33795.539,33913.220,34367.140
14,mtMAM+F+I,16637.219,139,33552.437,33672.191,34128.181
15,mtMAM+F+G4,15966.347,139,32210.694,32330.448,32786.437
16,mtMAM+F+I+G4,15955.090,140,32190.180,32312.032,32770.065
17,JTT,15986.124,119,32210.248,32293.031,32703.151
18,JTT+I,15900.377,120,32040.755,32125.173,32537.799
19,JTT+G4,15586.160,120,31412.320,31496.739,31909.365
20,JTT+I+G4,15575.607,121,31393.214,31479.290,31894.401
21,JTT+F,15951.770,138,32179.539,32297.220,32751.140
22,JTT+F+I,15861.364,139,32000.728,32120.482,32576.471
23,JTT+F+G4,15543.952,139,31365.904,31485.658,31941.647
24,JTT+F+I+G4,15532.515,140,31345.030,31466.881,31924.915
25,WAG,16047.632,119,32333.265,32416.048,32826.167
26,WAG+I,15969.957,120,32179.913,32264.332,32676.958
27,WAG+G4,15705.439,120,31650.878,31735.297,32147.923
28,WAG+I+G4,15694.295,121,31630.591,31716.666,32131.777
29,WAG+F,15973.085,138,32222.169,32339.850,32793.770
30,WAG+F+I,15893.622,139,32065.243,32184.997,32640.986
