No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2834.300,71,5810.600,5863.031,6065.294
2,Dayhoff+I,2705.469,72,5554.939,5609.124,5813.221
3,Dayhoff+G4,2656.975,72,5457.949,5512.135,5716.231
4,Dayhoff+I+G4,2654.313,73,5454.627,5510.606,5716.496
5,Dayhoff+F,2839.683,90,5859.365,5952.433,6182.217
6,Dayhoff+F+I,2718.025,91,5618.050,5713.730,5944.490
7,Dayhoff+F+G4,2670.430,91,5522.860,5618.540,5849.299
8,Dayhoff+F+I+G4,2668.194,92,5520.388,5618.733,5850.415
9,mtMAM,3098.349,71,6338.697,6391.128,6593.392
10,mtMAM+I,2948.186,72,6040.372,6094.557,6298.654
11,mtMAM+G4,2844.546,72,5833.092,5887.278,6091.374
12,mtMAM+I+G4,2842.365,73,5830.729,5886.709,6092.599
13,mtMAM+F,2975.962,90,6131.925,6224.993,6454.777
14,mtMAM+F+I,2828.285,91,5838.570,5934.250,6165.010
15,mtMAM+F+G4,2743.179,91,5668.357,5764.037,5994.797
16,mtMAM+F+I+G4,2742.450,92,5668.900,5767.245,5998.927
17,JTT,2824.016,71,5790.033,5842.463,6044.727
18,JTT+I,2699.325,72,5542.650,5596.835,5800.932
19,JTT+G4,2649.940,72,5443.880,5498.066,5702.162
20,JTT+I+G4,2647.732,73,5441.464,5497.444,5703.333
21,JTT+F,2824.223,90,5828.446,5921.514,6151.299
22,JTT+F+I,2706.136,91,5594.272,5689.952,5920.711
23,JTT+F+G4,2658.223,91,5498.446,5594.126,5824.886
24,JTT+F+I+G4,2656.238,92,5496.476,5594.820,5826.503
25,WAG,2857.410,71,5856.819,5909.250,6111.514
26,WAG+I,2727.552,72,5599.104,5653.290,5857.386
27,WAG+G4,2673.212,72,5490.424,5544.610,5748.706
28,WAG+I+G4,2671.342,73,5488.684,5544.663,5750.553
29,WAG+F,2861.413,90,5902.826,5995.894,6225.678
30,WAG+F+I,2738.297,91,5658.594,5754.274,5985.034
31,WAG+F+G4,2685.580,91,5553.160,5648.840,5879.600
32,WAG+F+I+G4,2684.020,92,5552.040,5650.385,5882.067
33,cpREV,2925.300,71,5992.601,6045.032,6247.295
34,cpREV+I,2783.350,72,5710.701,5764.886,5968.983
35,cpREV+G4,2711.787,72,5567.575,5621.760,5825.857
36,cpREV+I+G4,2709.640,73,5565.279,5621.259,5827.148
37,cpREV+F,2915.850,90,6011.699,6104.768,6334.552
38,cpREV+F+I,2779.531,91,5741.061,5836.741,6067.501
39,cpREV+F+G4,2712.686,91,5607.372,5703.052,5933.811
40,cpREV+F+I+G4,2711.219,92,5606.439,5704.784,5936.466
41,mtREV,3006.961,71,6155.922,6208.353,6410.617
42,mtREV+I,2871.016,72,5886.032,5940.218,6144.314
43,mtREV+G4,2794.517,72,5733.034,5787.219,5991.316
44,mtREV+I+G4,2794.018,73,5734.036,5790.015,5995.905
45,mtREV+F,2908.718,90,5997.437,6090.505,6320.289
